date,open,high,low,close,volume,Name
2015-04-10,93.35,93.91,92.94,93.48,2178721,PNC
2015-04-13,92.8,93.84,92.75,93.32,2523896,PNC
2015-04-14,92.84,93.84,92.84,93.62,4804296,PNC
2015-04-15,92.63,93.61,92.03,92.2,6130078,PNC
2015-04-16,92.05,92.21,90.76,91.76,4751610,PNC
2015-04-17,91.35,91.64,90.4201,90.93,3098605,PNC
2015-04-20,91.74,91.98,91.2,91.43,2090369,PNC
2015-04-21,91.43,91.99,91.01,91.2,1862431,PNC
2015-04-22,91.07,91.9,90.64,91.41,2334100,PNC
2015-04-23,91.33,91.72,90.99,91.4,2499024,PNC
2015-04-24,91.2,91.64,90.63,91.0,1969209,PNC
2015-04-27,91.45,91.72,90.65,90.82,1981291,PNC
2015-04-28,90.67,91.52,90.67,91.41,1954018,PNC
2015-04-29,91.14,92.44,91.1,91.86,2104982,PNC
2015-04-30,91.8,92.44,91.3941,91.73,2047904,PNC
2015-05-01,92.33,92.457,91.68,92.0,1418947,PNC
2015-05-04,92.22,93.355,92.15,93.27,1687583,PNC
2015-05-05,92.82,94.27,92.69,93.11,2011200,PNC
2015-05-06,93.3,93.56,92.07,92.66,1877015,PNC
2015-05-07,92.54,92.76,92.15,92.37,2091191,PNC
2015-05-08,93.02,93.77,92.5,93.65,1767231,PNC
2015-05-11,93.44,94.05,93.1,93.65,1647314,PNC
2015-05-12,93.24,94.07,92.68,93.87,1988067,PNC
2015-05-13,93.56,94.61,93.41,94.19,2181784,PNC
2015-05-14,94.96,95.07,94.34,94.96,2412363,PNC
2015-05-15,94.96,95.08,93.33,93.74,2651895,PNC
2015-05-18,93.84,94.76,93.78,94.63,1195638,PNC
2015-05-19,94.76,95.7,94.66,95.56,2630129,PNC
2015-05-20,95.33,95.63,94.925,95.04,1445293,PNC
2015-05-21,94.8,95.23,94.59,94.96,1514557,PNC
2015-05-22,94.99,95.6,94.95,95.22,2114721,PNC
2015-05-26,94.91,95.09,94.19,94.61,2385355,PNC
2015-05-27,95.0,96.03,94.69,95.89,1881614,PNC
2015-05-28,95.89,96.06,95.35,96.0,1563179,PNC
2015-05-29,95.94,95.974,95.32,95.69,3669668,PNC
2015-06-01,96.14,96.14,94.55,94.62,2359787,PNC
2015-06-02,94.44,94.94,93.89,94.64,2835993,PNC
2015-06-03,95.3,96.4,95.01,96.02,2627645,PNC
2015-06-04,95.59,95.94,94.7,94.95,2269033,PNC
2015-06-05,96.08,96.85,95.67,96.51,3567691,PNC
2015-06-08,96.34,97.0,96.18,96.29,2558946,PNC
2015-06-09,96.33,97.66,96.16,97.57,2419201,PNC
2015-06-10,97.97,99.61,97.69,99.18,3594838,PNC
2015-06-11,99.12,99.5912,98.59,98.78,2287179,PNC
2015-06-12,98.51,98.9,98.04,98.42,1839485,PNC
2015-06-15,97.5,98.53,97.2,97.83,2788840,PNC
2015-06-16,97.85,98.755,97.61,98.54,1733623,PNC
2015-06-17,98.81,98.91,97.29,97.46,2158232,PNC
2015-06-18,97.77,98.13,96.93,97.89,2671532,PNC
2015-06-19,97.45,98.03,97.045,97.13,2474981,PNC
2015-06-22,97.99,98.51,97.74,98.21,1990992,PNC
2015-06-23,98.95,99.24,98.57,99.0,1584131,PNC
2015-06-24,98.53,99.25,97.83,97.89,2545835,PNC
2015-06-25,98.41,98.48,97.21,97.4,2250308,PNC
2015-06-26,97.86,98.2543,97.44,97.62,2239995,PNC
2015-06-29,96.43,97.14,95.56,95.66,2054552,PNC
2015-06-30,96.77,97.24,95.4,95.65,2333095,PNC
2015-07-01,96.89,97.6,96.56,97.05,1869990,PNC
2015-07-02,96.85,97.29,95.97,96.47,1752086,PNC
2015-07-06,95.14,96.44,95.05,96.18,1731564,PNC
2015-07-07,95.89,96.2399,94.14,95.7,2328178,PNC
