date,open,high,low,close,volume,Name
2017-04-04,68.73,68.885,67.935,68.35,3074661,DG
2017-04-05,68.5,69.6632,68.15,68.5,3269613,DG
2017-04-06,68.9,70.52,68.58,69.55,2525519,DG
2017-04-07,69.35,70.17,69.13,69.33,3150674,DG
2017-04-10,69.32,70.07,69.08,69.56,2813495,DG
2017-04-11,69.52,69.78,68.65,69.15,2194848,DG
2017-04-12,68.64,69.11,68.61,68.96,2157357,DG
2017-04-13,69.08,69.1,68.7,68.74,1528649,DG
2017-04-17,68.91,69.2286,68.19,69.12,2140244,DG
2017-04-18,69.03,69.39,68.88,69.07,1637187,DG
2017-04-19,69.44,70.02,69.16,69.31,1728186,DG
2017-04-20,69.89,71.28,69.5844,70.67,2781716,DG
2017-04-21,70.53,70.93,70.37,70.72,2440115,DG
2017-04-24,71.5,71.65,70.99,71.42,1926129,DG
2017-04-25,71.5,71.85,71.0,71.55,2492160,DG
2017-04-26,71.84,72.77,71.77,72.6,2476031,DG
2017-04-27,72.79,73.44,72.45,73.22,3153907,DG
2017-04-28,73.38,73.38,72.37,72.71,2331070,DG
2017-05-01,73.0,73.2,72.045,72.05,2645700,DG
2017-05-02,72.06,73.79,71.985,73.77,2797740,DG
2017-05-03,73.8,74.23,73.37,73.99,2248375,DG
2017-05-04,74.14,74.67,73.12,73.37,1830087,DG
2017-05-05,73.63,73.96,73.23,73.62,2066412,DG
2017-05-08,73.67,73.88,73.26,73.69,1352116,DG
2017-05-09,73.28,73.9,73.1501,73.69,2232185,DG
2017-05-10,73.58,74.29,73.3,73.91,2211504,DG
2017-05-11,73.25,73.9,71.71,72.06,2804281,DG
2017-05-12,71.59,72.0,70.82,71.58,1904589,DG
2017-05-15,71.7,72.55,71.51,71.72,1902537,DG
2017-05-16,71.72,71.72,70.51,70.94,2267975,DG
2017-05-17,70.82,71.5,70.63,70.67,2681240,DG
2017-05-18,70.79,71.49,70.48,71.13,2472020,DG
2017-05-19,71.38,72.08,70.32,71.95,2970989,DG
2017-05-22,71.88,72.685,71.5,72.45,1410588,DG
2017-05-23,72.48,72.48,70.511,70.71,4092435,DG
2017-05-24,70.66,70.68,69.14,70.21,3853528,DG
2017-05-25,70.01,73.48,69.53,72.47,4528981,DG
2017-05-26,72.66,72.86,71.68,72.32,1617843,DG
2017-05-30,72.11,73.26,71.89,73.02,2348446,DG
2017-05-31,73.16,73.48,71.77,73.39,4117851,DG
2017-06-01,75.82,78.2,75.51,78.19,7589563,DG
2017-06-02,78.61,79.28,77.84,78.91,3897846,DG
2017-06-05,78.6,79.0,77.585,78.31,2651983,DG
2017-06-06,77.11,77.23,75.05,75.34,5015848,DG
2017-06-07,75.67,75.76,73.93,74.07,4425516,DG
2017-06-08,74.54,75.21,73.6,73.69,2608180,DG
2017-06-09,73.95,75.36,73.17,75.22,3214528,DG
2017-06-12,75.17,76.55,74.6,75.11,2667395,DG
2017-06-13,75.2,75.99,74.63,75.71,1396072,DG
2017-06-14,75.77,75.95,74.73,75.66,1318419,DG
2017-06-15,74.83,74.92,71.55,72.32,4307396,DG
2017-06-16,68.12,71.37,65.97,70.12,11914546,DG
2017-06-19,70.83,72.24,69.91,71.7,6080265,DG
2017-06-20,71.87,72.73,71.31,71.4,3961982,DG
2017-06-21,71.38,72.38,71.23,71.73,3029999,DG
2017-06-22,71.5,71.7,70.695,71.08,2529915,DG
2017-06-23,70.93,71.12,69.51,69.75,7813427,DG
2017-06-26,70.06,70.96,69.51,70.41,3159466,DG
2017-06-27,70.25,71.92,70.2,70.79,2724298,DG
2017-06-28,71.27,72.06,70.75,71.48,2543579,DG
2017-06-29,71.48,71.81,70.625,70.84,2957089,DG
