date,open,high,low,close,volume,Name
2017-06-23,161.37,162.42,160.17,162.19,1330999,ROK
2017-06-26,162.93,163.23,161.27,161.36,359559,ROK
2017-06-27,161.62,161.87,159.09,159.37,511854,ROK
2017-06-28,160.31,160.81,159.61,160.53,707838,ROK
2017-06-29,160.96,162.12,158.03,158.82,858559,ROK
2017-06-30,159.37,162.71,159.37,161.96,702609,ROK
2017-07-03,162.68,163.93,162.14,162.84,403420,ROK
2017-07-05,162.56,163.81,161.5683,163.49,699293,ROK
2017-07-06,163.19,164.63,162.42,162.79,705953,ROK
2017-07-07,163.12,165.52,162.51,164.43,553142,ROK
2017-07-10,163.41,165.8,163.36,164.69,559226,ROK
2017-07-11,164.59,164.83,163.18,164.16,642847,ROK
2017-07-12,164.87,166.03,164.63,165.73,535801,ROK
2017-07-13,165.73,166.45,165.04,165.68,638890,ROK
2017-07-14,166.06,167.8,165.79,167.34,766017,ROK
2017-07-17,167.2,167.34,166.09,166.3,485035,ROK
2017-07-18,166.0,166.173,165.0,165.49,580937,ROK
2017-07-19,165.5,167.37,165.34,167.34,684352,ROK
2017-07-20,167.18,167.97,165.63,166.83,685335,ROK
2017-07-21,165.96,166.63,163.93,165.08,633564,ROK
2017-07-24,165.47,165.47,163.6,163.96,937131,ROK
2017-07-25,165.27,166.28,161.77,163.1,1452535,ROK
2017-07-26,158.49,164.9,158.0,162.78,1939210,ROK
2017-07-27,163.47,166.71,163.2805,164.97,1018771,ROK
2017-07-28,164.98,165.0,163.27,164.47,653351,ROK
2017-07-31,165.0,166.63,164.76,165.03,641449,ROK
2017-08-01,165.63,166.05,164.75,164.9,536349,ROK
2017-08-02,163.15,166.16,163.15,165.22,786077,ROK
2017-08-03,165.13,166.1,164.82,165.53,519397,ROK
2017-08-04,165.63,166.05,164.75,164.9,536349,ROK
2017-08-07,164.96,166.53,164.83,165.82,708206,ROK
2017-08-08,165.64,166.21,164.99,165.6,434208,ROK
2017-08-09,165.5,166.08,164.9,165.64,436005,ROK
2017-08-10,164.3,164.51,162.1,162.21,662079,ROK
2017-08-11,162.75,162.75,161.51,161.66,679989,ROK
2017-08-14,162.79,164.51,162.48,163.96,388999,ROK
2017-08-15,164.02,165.1,164.02,164.12,407202,ROK
2017-08-16,164.58,165.32,163.86,164.03,552207,ROK
2017-08-17,163.21,164.53,161.22,161.26,536765,ROK
2017-08-18,160.88,163.26,160.285,161.38,567777,ROK
2017-08-21,161.36,161.45,159.58,160.46,604955,ROK
2017-08-22,161.25,163.33,160.84,163.17,402350,ROK
2017-08-23,161.86,162.07,159.98,160.01,551909,ROK
2017-08-24,160.24,160.5725,159.32,160.13,600306,ROK
2017-08-25,160.95,161.52,159.51,159.61,597010,ROK
2017-08-28,160.45,160.55,158.89,159.57,341197,ROK
2017-08-29,158.72,160.62,158.6072,160.38,482461,ROK
2017-08-30,160.39,162.74,160.39,162.62,383121,ROK
2017-08-31,163.41,164.3,162.95,164.06,582938,ROK
2017-09-01,164.69,165.85,164.3,164.36,452527,ROK
2017-09-05,164.35,165.25,163.05,163.41,775301,ROK
2017-09-06,164.27,164.815,162.15,162.32,647701,ROK
2017-09-07,162.81,162.81,161.21,162.56,931000,ROK
2017-09-08,162.18,164.68,161.7,164.01,512379,ROK
2017-09-11,165.0,169.35,164.47,168.84,1094112,ROK
2017-09-12,169.75,170.41,168.62,169.12,621275,ROK
2017-09-13,168.99,170.45,168.21,169.89,440724,ROK
2017-09-14,169.26,172.245,168.44,172.15,746406,ROK
2017-09-15,171.62,174.18,171.62,173.73,1019639,ROK
2017-09-18,173.95,175.32,173.13,175.16,558203,ROK
2017-09-19,175.39,177.3399,175.18,177.13,638150,ROK
