date,open,high,low,close,volume,Name
2014-06-26,109.1,109.53,106.57,107.16,1105248,FFIV
2014-06-27,107.49,111.25,107.3301,111.11,2000493,FFIV
2014-06-30,110.93,112.48,110.66,111.44,852636,FFIV
2014-07-01,112.0,112.92,111.4501,112.186,646741,FFIV
2014-07-02,111.95,112.71,111.16,111.51,631793,FFIV
2014-07-03,111.79,112.63,111.59,112.36,295844,FFIV
2014-07-07,111.36,114.58,111.29,112.24,820368,FFIV
2014-07-08,111.94,112.22,108.2,109.16,1422410,FFIV
2014-07-09,110.0,112.68,109.655,111.75,835085,FFIV
2014-07-10,109.6,112.17,109.2,111.29,749642,FFIV
2014-07-11,110.858,112.06,109.74,110.2,1241910,FFIV
2014-07-14,109.49,112.81,109.211,109.84,1183384,FFIV
2014-07-15,111.06,111.9,109.57,110.72,1661740,FFIV
2014-07-16,111.57,111.98,109.43,109.69,979346,FFIV
2014-07-17,109.27,111.18,109.09,109.42,795535,FFIV
2014-07-18,109.81,110.78,109.314,110.19,872448,FFIV
2014-07-21,110.09,110.52,108.8,109.2,925181,FFIV
2014-07-22,109.92,112.65,109.21,112.12,928198,FFIV
2014-07-23,110.51,112.03,110.31,110.81,1469610,FFIV
2014-07-24,112.5,117.77,112.32,113.23,4459047,FFIV
2014-07-25,113.08,113.37,112.18,112.41,980668,FFIV
2014-07-28,112.17,114.135,108.0251,113.31,885710,FFIV
2014-07-29,113.44,114.97,113.31,114.29,1072484,FFIV
2014-07-30,114.94,116.11,114.575,115.67,1129347,FFIV
2014-07-31,114.86,114.86,112.47,112.59,1365727,FFIV
2014-08-01,109.0101,113.37,109.0101,112.2,1126619,FFIV
2014-08-04,111.2,112.96,111.17,112.38,936708,FFIV
2014-08-05,111.78,114.31,111.5,113.76,1048823,FFIV
2014-08-06,114.2,115.18,113.02,114.03,808575,FFIV
2014-08-07,114.5,114.5,112.34,112.48,738668,FFIV
2014-08-08,112.29,114.73,111.01,114.33,826464,FFIV
2014-08-11,114.9,117.74,114.8459,116.76,1537487,FFIV
2014-08-12,116.8,116.93,113.09,113.66,1176537,FFIV
2014-08-13,114.44,115.36,113.83,115.07,496570,FFIV
2014-08-14,115.32,115.32,113.98,114.68,570028,FFIV
2014-08-15,115.45,115.86,113.1,114.01,747208,FFIV
2014-08-18,114.95,117.31,114.72,116.57,689120,FFIV
2014-08-19,116.67,120.58,116.6,120.02,1563051,FFIV
2014-08-20,121.45,123.25,119.62,122.57,2911763,FFIV
2014-08-21,123.59,123.59,121.62,122.09,913833,FFIV
2014-08-22,122.45,122.615,121.01,121.64,672295,FFIV
2014-08-25,122.27,123.0,121.05,121.55,672645,FFIV
2014-08-26,121.99,124.37,121.71,123.86,916532,FFIV
2014-08-27,124.36,124.8,123.38,123.66,482602,FFIV
2014-08-28,123.29,124.31,122.395,123.66,803293,FFIV
2014-08-29,124.22,124.55,123.21,124.19,528533,FFIV
2014-09-02,124.5,125.99,124.21,125.73,653884,FFIV
2014-09-03,125.73,126.1,123.79,123.91,741214,FFIV
2014-09-04,123.89,124.42,122.86,123.0,676749,FFIV
2014-09-05,122.94,124.37,122.79,123.71,618275,FFIV
2014-09-08,123.56,124.89,123.37,123.83,721402,FFIV
2014-09-09,123.42,124.82,122.91,123.03,871749,FFIV
2014-09-10,123.66,125.24,122.31,125.19,819266,FFIV
2014-09-11,125.43,127.04,125.218,126.12,923444,FFIV
2014-09-12,125.7,125.98,124.31,125.08,786476,FFIV
2014-09-15,126.12,126.72,123.69,123.87,718798,FFIV
2014-09-16,123.22,126.15,123.21,125.82,616594,FFIV
2014-09-17,125.69,126.885,124.97,125.44,708120,FFIV
2014-09-18,126.13,127.82,125.61,127.64,838612,FFIV
2014-09-19,128.25,128.3,124.32,124.84,1544904,FFIV
2014-09-22,124.24,124.72,121.62,122.2,875988,FFIV
