date,open,high,low,close,volume,Name
2014-08-25,94.08,94.52,93.87,94.29,1335499,TRV
2014-08-26,94.52,94.66,94.11,94.2,1053266,TRV
2014-08-27,94.15,94.77,94.07,94.76,1223013,TRV
2014-08-28,94.36,94.77,94.18,94.34,1221378,TRV
2014-08-29,94.47,94.76,93.96,94.71,1375957,TRV
2014-09-02,94.92,95.34,94.35,94.52,2465814,TRV
2014-09-03,95.04,95.32,94.37,94.47,1575724,TRV
2014-09-04,94.63,94.99,94.08,94.26,1491386,TRV
2014-09-05,94.24,94.42,93.48,94.21,1658697,TRV
2014-09-08,93.74,94.02,93.1,93.27,1408897,TRV
2014-09-09,93.4,93.46,92.58,92.85,2039740,TRV
2014-09-10,93.04,93.54,92.87,93.17,1456482,TRV
2014-09-11,92.85,93.04,92.554,92.92,1349685,TRV
2014-09-12,92.77,93.0,92.3228,92.42,1539161,TRV
2014-09-15,92.58,93.76,92.35,93.55,1702594,TRV
2014-09-16,93.21,94.0597,93.16,93.64,1167948,TRV
2014-09-17,93.56,93.98,93.43,93.65,2029558,TRV
2014-09-18,93.94,94.89,93.69,94.78,1620021,TRV
2014-09-19,95.33,95.38,94.61,94.61,4375415,TRV
2014-09-22,94.56,95.15,94.4701,94.6,1463796,TRV
2014-09-23,94.52,94.55,93.55,93.55,1417999,TRV
2014-09-24,93.48,95.01,93.45,94.79,1665904,TRV
2014-09-25,94.63,94.79,93.64,93.7,1998944,TRV
2014-09-26,93.79,94.69,93.36,94.4,1195906,TRV
2014-09-29,93.9,94.07,93.39,93.77,1997364,TRV
2014-09-30,93.77,94.4,93.46,93.94,1802630,TRV
2014-10-01,94.12,94.14,92.99,93.1,2323416,TRV
2014-10-02,93.02,93.53,92.783,93.07,2282471,TRV
2014-10-03,93.64,94.66,93.524,94.46,3226351,TRV
2014-10-06,95.04,95.5,94.38,94.7,1723965,TRV
2014-10-07,94.1,94.69,93.66,93.66,2556110,TRV
2014-10-08,93.91,94.57,93.62,94.45,3132288,TRV
2014-10-09,94.47,95.44,93.78,93.89,2543343,TRV
2014-10-10,94.27,94.89,93.86,94.04,2875029,TRV
2014-10-13,93.82,94.86,93.46,93.52,2577620,TRV
2014-10-14,93.66,94.38,93.4681,93.68,3534171,TRV
2014-10-15,92.8,93.08,90.83,91.99,3475582,TRV
2014-10-16,91.01,92.3,90.95,91.81,2739481,TRV
2014-10-17,92.12,93.4,91.88,93.24,2948235,TRV
2014-10-20,93.38,93.5185,92.85,93.2,2544712,TRV
2014-10-21,93.96,94.54,92.5,94.24,3502763,TRV
2014-10-22,94.74,96.29,94.715,95.58,3762054,TRV
2014-10-23,96.38,97.23,96.18,96.77,3707256,TRV
2014-10-24,96.59,97.8067,96.46,97.73,2353340,TRV
2014-10-27,97.9,99.03,97.6,98.87,2580480,TRV
2014-10-28,99.29,99.8,99.08,99.73,2751866,TRV
2014-10-29,99.97,100.17,99.06,99.42,2049919,TRV
2014-10-30,102.69,103.15,102.14,103.06,1466345,TRV
2014-10-31,101.12,101.19,100.58,100.8,2349580,TRV
2014-11-03,100.81,100.91,99.94,99.95,3703501,TRV
2014-11-04,100.24,101.43,99.82,101.13,2920586,TRV
2014-11-05,101.58,101.7,100.82,101.49,1767727,TRV
2014-11-06,101.89,102.045,101.28,101.91,1289885,TRV
2014-11-07,102.04,102.47,101.7,102.37,1434557,TRV
2014-11-10,102.11,103.11,102.11,102.99,2025276,TRV
2014-11-11,102.91,103.6,102.87,102.94,1597679,TRV
2014-11-12,102.69,103.15,102.14,103.06,1466345,TRV
2014-11-13,103.3,103.517,102.74,103.23,1420115,TRV
2014-11-14,103.14,103.3,102.085,102.43,1704578,TRV
2014-11-17,102.21,102.87,102.04,102.75,1643258,TRV
2014-11-18,102.57,103.3,102.45,102.85,1787247,TRV
