date,open,high,low,close,volume,Name
2017-08-17,97.87,98.04,97.13,97.19,797320,CBOE
2017-08-18,96.93,97.32,96.24,96.3,1240866,CBOE
2017-08-21,96.21,97.39,95.71,97.09,924756,CBOE
2017-08-22,97.2,99.24,97.03,99.11,1048420,CBOE
2017-08-23,98.81,99.4,98.37,98.4,865003,CBOE
2017-08-24,99.0,99.04,98.19,98.46,738548,CBOE
2017-08-25,98.9,99.9899,98.55,99.77,787535,CBOE
2017-08-28,100.0,100.44,99.17,100.15,720810,CBOE
2017-08-29,100.0,100.38,99.66,100.34,634092,CBOE
2017-08-30,100.41,100.57,99.64,100.27,728417,CBOE
2017-08-31,100.64,101.35,100.33,100.89,987395,CBOE
2017-09-01,100.61,101.16,100.52,100.94,649371,CBOE
2017-09-05,100.53,102.32,100.53,102.2,1603220,CBOE
2017-09-06,102.57,104.1,102.46,103.73,1355885,CBOE
2017-09-07,104.01,104.32,103.19,103.68,966959,CBOE
2017-09-08,103.76,105.91,103.7,104.74,1126133,CBOE
2017-09-11,105.36,105.8961,103.86,104.38,1296653,CBOE
2017-09-12,104.73,105.49,104.28,104.73,1132370,CBOE
2017-09-13,104.73,105.6,104.02,105.37,1698216,CBOE
2017-09-14,105.0,106.5299,105.0,105.85,1966366,CBOE
2017-09-15,105.85,106.41,104.64,104.67,6221349,CBOE
2017-09-18,104.65,105.81,104.65,105.49,1577320,CBOE
2017-09-19,105.54,106.26,105.26,105.43,1514186,CBOE
2017-09-20,105.66,107.06,105.43,106.4,919634,CBOE
2017-09-21,106.6,106.975,105.56,106.26,973621,CBOE
2017-09-22,106.2,106.72,105.81,106.6,733778,CBOE
2017-09-25,106.72,106.99,105.575,106.31,784980,CBOE
2017-09-26,106.31,106.7,104.665,104.71,846367,CBOE
2017-09-27,105.35,107.07,105.0,106.7,864115,CBOE
2017-09-28,106.54,107.72,106.51,107.32,601619,CBOE
2017-09-29,107.37,108.26,107.01,107.63,785024,CBOE
2017-10-02,107.92,108.41,107.48,108.18,674136,CBOE
2017-10-03,108.71,109.61,108.05,109.07,1019023,CBOE
2017-10-04,109.2,109.65,108.32,109.34,739901,CBOE
2017-10-05,110.21,110.21,108.39,108.43,932273,CBOE
2017-10-06,108.8,109.1,107.63,108.17,1626518,CBOE
2017-10-09,107.85,109.34,107.85,109.22,710379,CBOE
2017-10-10,109.23,109.29,108.33,108.43,599111,CBOE
2017-10-11,108.64,109.1,107.93,109.1,803467,CBOE
2017-10-12,108.82,110.37,108.768,110.02,681222,CBOE
2017-10-13,110.2,110.67,109.92,110.5,646002,CBOE
2017-10-16,110.15,110.645,109.46,109.7,927050,CBOE
2017-10-17,110.11,110.49,109.39,109.53,765497,CBOE
2017-10-18,109.58,109.79,108.86,109.59,760133,CBOE
2017-10-19,109.56,109.56,108.12,108.93,813420,CBOE
