date,open,high,low,close,volume,Name
2015-09-09,142.1,142.49,139.58,139.75,1799990,CI
2015-09-10,139.21,140.0,137.35,137.46,2665254,CI
2015-09-11,136.76,139.64,136.521,139.62,1428244,CI
2015-09-14,139.71,140.0,138.93,139.34,993017,CI
2015-09-15,139.67,141.05,139.14,140.69,869206,CI
2015-09-16,141.02,142.86,140.67,142.59,894459,CI
2015-09-17,143.0,144.66,141.92,142.75,1011703,CI
2015-09-18,141.44,142.63,141.08,141.62,1481374,CI
2015-09-21,142.37,142.95,140.56,142.09,832802,CI
2015-09-22,141.81,141.81,140.15,141.15,793643,CI
2015-09-23,140.97,143.12,140.26,142.71,1352253,CI
2015-09-24,140.07,142.41,139.3,141.02,1211383,CI
2015-09-25,141.65,141.85,136.39,137.48,1850185,CI
2015-09-28,136.74,137.12,132.52,133.0,2790462,CI
2015-09-29,132.83,135.01,131.45,132.5,2099027,CI
2015-09-30,133.19,135.91,133.19,135.02,1964461,CI
2015-10-01,134.64,135.98,133.89,135.43,1470268,CI
2015-10-02,131.97,138.67,131.97,138.58,1595638,CI
2015-10-05,139.5,140.28,138.47,139.69,1085091,CI
2015-10-06,139.48,139.5,135.86,136.71,1534301,CI
2015-10-07,136.99,137.26,135.68,136.63,2633328,CI
2015-10-08,135.87,136.6,133.63,133.63,2155802,CI
2015-10-09,133.24,136.36,133.06,136.36,2299876,CI
2015-10-12,136.5,137.79,135.42,137.61,945227,CI
2015-10-13,137.64,140.73,137.17,138.85,1379033,CI
2015-10-14,138.82,139.6,136.41,137.6,897718,CI
2015-10-15,137.26,139.13,134.14,139.09,2423462,CI
2015-10-16,140.32,141.25,139.43,140.74,1780727,CI
2015-10-19,140.27,142.73,140.0,141.9,800436,CI
2015-10-20,141.9,142.66,141.492,142.21,636162,CI
2015-10-21,142.93,143.14,128.02,136.61,3515943,CI
2015-10-22,135.93,136.41,127.698,129.49,4701961,CI
2015-10-23,129.86,133.1,129.7801,132.54,1943704,CI
2015-10-26,132.85,133.38,131.83,133.13,1519601,CI
2015-10-27,132.88,137.59,132.73,136.97,2229536,CI
2015-10-28,136.74,137.39,131.2,136.05,1398357,CI
2015-10-29,136.1,137.85,135.36,135.55,965413,CI
2015-10-30,135.64,136.41,133.94,134.04,1210478,CI
2015-11-02,134.55,135.66,133.16,133.75,1230255,CI
2015-11-03,133.83,134.22,131.13,131.95,1258993,CI
2015-11-04,132.04,132.74,129.8,129.94,1900965,CI
2015-11-05,130.11,132.59,129.33,132.4,1327838,CI
2015-11-06,132.4,133.18,129.0,132.81,1772371,CI
2015-11-09,132.33,133.46,131.53,132.94,1519663,CI
2015-11-10,132.71,134.54,132.5,134.25,1456927,CI
2015-11-11,134.25,134.36,131.66,131.81,1489636,CI
2015-11-12,130.73,133.57,130.73,131.39,1211961,CI
2015-11-13,131.49,133.256,130.661,131.57,1854512,CI
2015-11-16,131.66,134.1,131.45,133.49,981580,CI
2015-11-17,133.26,136.2,132.6,133.76,1358177,CI
2015-11-18,133.68,135.51,132.9,135.14,846987,CI
2015-11-19,130.5,131.99,127.44,127.83,2848567,CI
2015-11-20,128.55,132.62,128.0889,132.17,1855894,CI
2015-11-23,132.67,134.57,132.59,133.17,1152057,CI
2015-11-24,133.06,134.36,132.78,134.26,1308356,CI
2015-11-25,134.64,135.14,134.06,134.13,907273,CI
2015-11-27,134.46,136.35,133.99,135.3,457919,CI
2015-11-30,135.24,135.89,134.28,134.98,1271707,CI
2015-12-01,135.28,139.84,135.05,139.59,1871212,CI
2015-12-02,139.29,142.14,138.62,139.74,2880241,CI
2015-12-03,139.49,140.02,136.935,137.26,2541300,CI
