date,open,high,low,close,volume,Name
2015-12-15,42.1,42.44,41.8204,42.15,905247,JEC
2015-12-16,42.37,42.77,41.845,42.57,1311958,JEC
2015-12-17,42.6,42.6,41.485,41.6,677835,JEC
2015-12-18,41.39,41.67,40.78,40.78,1199051,JEC
2015-12-21,40.98,41.37,40.64,40.94,1193098,JEC
2015-12-22,41.12,42.13,40.92,41.98,662723,JEC
2015-12-23,42.44,43.48,42.13,43.36,707943,JEC
2015-12-24,43.28,43.59,43.14,43.3,250376,JEC
2015-12-28,42.99,43.26,42.362,42.67,625439,JEC
2015-12-29,42.95,43.34,42.68,43.07,692926,JEC
2015-12-30,42.78,43.18,42.42,42.42,577575,JEC
2015-12-31,42.21,42.6,41.95,41.95,511565,JEC
2016-01-04,41.35,41.94,41.04,41.92,654088,JEC
2016-01-05,41.75,42.12,41.04,41.33,631974,JEC
2016-01-06,40.48,40.9,40.3,40.53,861629,JEC
2016-01-07,39.89,40.3,39.27,39.44,1074933,JEC
2016-01-08,39.6,39.95,38.59,38.75,1070391,JEC
2016-01-11,38.86,39.16,38.0,38.4,1368674,JEC
2016-01-12,38.9,39.17,38.29,39.06,1205573,JEC
2016-01-13,39.39,39.63,37.83,38.25,1375963,JEC
2016-01-14,38.55,38.8099,37.59,38.38,875420,JEC
2016-01-15,37.13,37.79,36.754,37.64,1323755,JEC
2016-01-19,38.0,38.2,36.26,36.44,1269960,JEC
2016-01-20,35.87,37.19,35.2,36.78,2028280,JEC
2016-01-21,36.87,37.44,36.37,36.62,984222,JEC
2016-01-22,37.41,38.41,36.9,37.41,973843,JEC
2016-01-25,37.12,37.7,36.65,36.72,833715,JEC
2016-01-26,36.89,37.4701,36.54,37.46,1762368,JEC
2016-01-27,37.4,38.325,36.99,37.46,1210973,JEC
2016-01-28,37.89,38.09,37.385,37.72,698912,JEC
2016-01-29,37.82,39.23,37.45,39.23,1255483,JEC
2016-02-01,38.79,39.22,38.15,39.13,1083110,JEC
2016-02-02,38.13,38.91,38.11,38.66,1729476,JEC
2016-02-03,38.84,38.84,36.19,37.35,3067773,JEC
2016-02-04,37.22,38.27,37.11,37.4,1948881,JEC
2016-02-05,37.26,37.97,36.82,37.05,1707208,JEC
2016-02-08,36.48,36.616,34.97,35.71,1246002,JEC
2016-02-09,35.35,35.78,35.1,35.5,1296571,JEC
2016-02-10,35.67,36.02,35.39,35.4,932213,JEC
2016-02-11,34.91,35.58,34.76,35.06,1448038,JEC
2016-02-12,35.37,36.17,34.95,36.08,1125465,JEC
2016-02-16,36.79,37.225,36.0398,37.21,1021976,JEC
2016-02-17,37.69,38.84,37.69,38.43,1075925,JEC
2016-02-18,38.67,38.8,37.58,38.0,678209,JEC
2016-02-19,37.43,38.12,36.69,37.99,820709,JEC
2016-02-22,38.46,39.19,38.46,38.63,893004,JEC
2016-02-23,38.43,39.13,38.05,38.23,697523,JEC
2016-02-24,37.68,38.545,37.2701,38.51,590960,JEC
2016-02-25,38.69,38.99,37.92,38.47,463049,JEC
2016-02-26,38.86,39.16,38.59,38.86,670135,JEC
2016-02-29,38.84,39.1,38.26,38.65,795746,JEC
2016-03-01,38.88,39.74,38.76,39.66,633555,JEC
2016-03-02,39.48,40.1,39.32,39.98,520386,JEC
2016-03-03,40.04,40.7,39.97,40.58,617049,JEC
2016-03-04,40.7,40.85,40.16,40.73,1076373,JEC
2016-03-07,40.58,41.92,40.58,41.75,1154803,JEC
2016-03-08,41.41,41.61,40.4,40.76,861093,JEC
2016-03-09,41.09,41.09,40.48,40.75,599713,JEC
2016-03-10,40.82,40.97,39.88,40.6,569071,JEC
2016-03-11,40.92,41.925,40.8751,41.75,709355,JEC
2016-03-14,41.48,41.68,40.93,41.49,509532,JEC
