date,open,high,low,close,volume,Name
2013-08-12,44.71,45.2,44.39,45.04,3826370,ABBV
2013-08-13,45.12,45.18,44.68,44.93,2791757,ABBV
2013-08-14,44.85,45.23,44.45,44.58,2990693,ABBV
2013-08-15,44.6,44.62,43.1333,43.21,4363128,ABBV
2013-08-16,42.94,43.14,42.42,43.0,6093265,ABBV
2013-08-19,43.01,43.81,42.95,43.37,3314503,ABBV
2013-08-20,43.29,43.48,42.85,42.97,2802980,ABBV
2013-08-21,42.82,42.88,42.25,42.31,4118891,ABBV
2013-08-22,42.4,43.1,42.29,42.92,4077675,ABBV
2013-08-23,43.01,43.5,42.85,43.43,2738398,ABBV
2013-08-26,43.43,43.74,43.19,43.45,3498733,ABBV
2013-08-27,43.02,43.089,42.6,42.63,4482415,ABBV
2013-08-28,42.53,42.808,42.35,42.56,3009678,ABBV
2013-08-29,42.32,43.09,42.26,42.62,2788872,ABBV
2013-08-30,42.76,43.03,42.3,42.61,3170663,ABBV
2013-09-03,43.0,43.28,42.31,42.59,2925579,ABBV
2013-09-04,42.6,43.14,42.59,43.13,3190677,ABBV
2013-09-05,43.03,43.66,43.0,43.51,3355461,ABBV
2013-09-06,43.53,44.35,42.891,43.89,3992200,ABBV
2013-09-09,43.88,44.44,43.5,44.43,3287461,ABBV
2013-09-10,44.58,44.815,44.1,44.78,4282278,ABBV
2013-09-11,44.81,44.97,44.39,44.95,3441689,ABBV
2013-09-12,44.84,44.95,44.5,44.7,2597892,ABBV
2013-09-13,44.71,44.89,44.43,44.89,2273543,ABBV
2013-09-16,45.32,45.95,45.19,45.82,3536757,ABBV
2013-09-17,45.92,47.695,45.86,47.6,7294962,ABBV
2013-09-18,47.19,48.42,46.885,47.92,6689426,ABBV
2013-09-19,48.21,48.23,47.31,47.4,5243313,ABBV
2013-09-20,47.44,48.0,47.33,47.84,10495268,ABBV
2013-09-23,47.56,47.56,46.93,47.1,3179469,ABBV
2013-09-24,46.95,46.95,45.94,45.98,7076602,ABBV
2013-09-25,46.09,46.16,45.02,45.33,4571876,ABBV
2013-09-26,45.33,45.6192,44.81,45.0,5033923,ABBV
2013-09-27,44.87,44.9,44.015,44.33,6617251,ABBV
2013-09-30,44.52,44.95,44.03,44.73,5818407,ABBV
2013-10-01,44.81,45.8975,44.81,45.8,4159654,ABBV
2013-10-02,45.34,45.97,45.12,45.95,4056759,ABBV
2013-10-03,45.6,46.3399,45.1,46.01,7020811,ABBV
2013-10-04,46.18,46.88,46.0,46.8,4141428,ABBV
2013-10-07,46.12,46.98,46.09,46.09,4703814,ABBV
2013-10-08,46.29,46.32,44.39,44.52,7118052,ABBV
2013-10-09,44.72,45.31,44.32,44.81,5113041,ABBV
2013-10-10,45.1,45.68,44.51,45.68,3967512,ABBV
2013-10-11,45.7,45.7,44.955,45.65,2985710,ABBV
2013-10-14,45.21,46.45,45.07,46.33,3377273,ABBV
2013-10-15,46.05,46.38,45.75,46.08,3533322,ABBV
2013-10-16,46.31,47.27,46.203,47.06,4388098,ABBV
2013-10-17,46.95,48.32,46.95,48.17,7242363,ABBV
2013-10-18,48.38,48.95,47.769,48.33,9212885,ABBV
2013-10-21,48.08,48.55,47.76,48.35,4713165,ABBV
2013-10-22,48.39,49.31,48.11,49.0,6937480,ABBV
2013-10-23,48.76,48.86,48.28,48.33,4130681,ABBV
2013-10-24,48.63,48.9799,47.74,47.93,5077926,ABBV
2013-10-25,49.1,49.83,48.56,49.3,6956847,ABBV
2013-10-28,49.13,49.97,48.97,49.42,5531916,ABBV
2013-10-29,49.48,50.2,49.48,49.79,5022889,ABBV
2013-10-30,49.57,49.57,48.72,48.8,4011583,ABBV
2013-10-31,48.68,49.0,48.44,48.45,4563677,ABBV
2013-11-01,48.64,49.325,48.5,48.96,3866864,ABBV
2013-11-04,49.19,49.19,48.0,48.76,4095606,ABBV
2013-11-05,48.59,48.76,48.025,48.17,4095359,ABBV
