date,open,high,low,close,volume,Name
2016-04-20,325.07,326.96,322.34,325.11,464180,EQIX
2016-04-21,324.23,329.32,318.07,319.89,695541,EQIX
2016-04-22,320.14,322.92,316.3,322.01,395266,EQIX
2016-04-25,321.54,326.85,320.16,326.82,373665,EQIX
2016-04-26,326.57,333.45,325.565,330.11,652994,EQIX
2016-04-27,330.05,334.57,326.25,331.82,623978,EQIX
2016-04-28,330.77,334.62,327.19,328.24,472117,EQIX
2016-04-29,327.17,331.84,324.685,330.35,465495,EQIX
2016-05-02,331.1,333.854,329.5,333.62,394960,EQIX
2016-05-03,332.45,333.49,328.26,332.89,625683,EQIX
2016-05-04,330.82,337.12,330.015,334.83,1049764,EQIX
2016-05-05,334.26,336.91,326.95,330.89,1011560,EQIX
2016-05-06,328.81,337.79,326.56,336.96,820231,EQIX
2016-05-09,336.9,343.47,335.535,341.04,529042,EQIX
2016-05-10,341.93,342.975,339.5601,341.11,435294,EQIX
2016-05-11,341.57,343.38,337.78,340.68,584318,EQIX
2016-05-12,342.6,346.98,338.83,346.21,491779,EQIX
2016-05-13,346.2,347.63,343.18,344.37,354102,EQIX
2016-05-16,344.91,348.75,343.51,348.6,414108,EQIX
2016-05-17,345.0,348.3,341.45,342.32,462933,EQIX
2016-05-18,342.03,344.85,336.6,342.05,550839,EQIX
2016-05-19,338.98,345.48,338.98,343.05,610502,EQIX
2016-05-20,344.28,346.41,340.06,345.0,535366,EQIX
2016-05-23,343.34,345.86,341.4,344.66,332685,EQIX
2016-05-24,345.65,355.23,344.68,354.73,1005354,EQIX
2016-05-25,356.74,359.12,353.44,357.73,898682,EQIX
2016-05-26,358.38,363.22,356.8,363.09,756742,EQIX
2016-05-27,363.1,368.69,363.1,366.56,824720,EQIX
2016-05-31,368.76,368.89,361.54,362.0,1151528,EQIX
2016-06-01,360.97,366.02,360.2101,365.94,643253,EQIX
2016-06-02,364.94,367.82,362.94,367.53,587105,EQIX
2016-06-03,367.55,368.87,362.14,364.69,593102,EQIX
2016-06-06,365.0,370.24,364.87,369.29,1001821,EQIX
2016-06-07,369.2,374.39,369.05,370.95,568683,EQIX
2016-06-08,372.57,373.745,369.99,372.94,598763,EQIX
2016-06-09,371.73,373.88,371.51,373.21,396378,EQIX
2016-06-10,372.69,374.19,368.47,370.3,704115,EQIX
2016-06-13,370.01,376.73,369.01,369.32,703320,EQIX
2016-06-14,369.0,371.34,367.2,369.31,884710,EQIX
2016-06-15,370.8,373.51,368.4175,372.1,442813,EQIX
2016-06-16,369.25,378.26,369.25,377.46,830838,EQIX
2016-06-17,375.65,378.31,369.225,374.58,1338104,EQIX
2016-06-20,378.78,379.0,373.67,373.91,552142,EQIX
2016-06-21,374.66,380.26,374.66,379.51,553784,EQIX
2016-06-22,383.19,383.83,379.481,379.65,688430,EQIX
2016-06-23,381.72,387.45,375.88,385.43,898594,EQIX
2016-06-24,373.21,384.085,370.57,375.95,1408905,EQIX
2016-06-27,374.99,375.21,367.48,371.16,845661,EQIX
2016-06-28,373.31,377.58,372.07,377.03,579776,EQIX
2016-06-29,379.35,386.49,379.35,386.02,614699,EQIX
2016-06-30,387.02,387.93,383.15,387.73,525849,EQIX
2016-07-01,387.82,390.74,384.76,386.88,397399,EQIX
2016-07-05,386.0,388.38,383.71,386.14,469009,EQIX
2016-07-06,384.31,388.26,379.59,387.44,627233,EQIX
2016-07-07,387.34,387.83,381.8828,382.68,386179,EQIX
2016-07-08,384.65,390.5,384.21,389.45,400017,EQIX
2016-07-11,390.01,391.07,385.24,388.75,331503,EQIX
2016-07-12,389.73,390.39,383.47,387.2,446180,EQIX
2016-07-13,389.08,389.41,384.74,386.71,322009,EQIX
2016-07-14,388.29,390.0,381.38,383.81,392801,EQIX
2016-07-15,381.98,381.98,377.37,379.97,763186,EQIX
