date,open,high,low,close,volume,Name
2014-12-18,187.55,191.72,186.04,191.64,1670454,LMT
2014-12-19,191.55,194.24,191.01,192.85,2609142,LMT
2014-12-22,193.4,196.96,193.4,196.45,1110052,LMT
2014-12-23,198.5,198.72,195.75,195.77,986538,LMT
2014-12-24,195.97,197.91,195.79,196.43,403319,LMT
2014-12-26,196.71,197.81,196.5801,196.84,547404,LMT
2014-12-29,196.93,196.93,194.71,195.64,611276,LMT
2014-12-30,195.24,196.41,195.0,195.43,523556,LMT
2014-12-31,194.91,195.97,192.52,192.57,713310,LMT
2015-01-02,192.1,194.48,191.04,193.31,902755,LMT
2015-01-05,192.9,194.5,188.6,189.29,1506476,LMT
2015-01-06,189.62,190.99,186.8,188.4,1206318,LMT
2015-01-07,189.32,191.02,189.22,190.83,942037,LMT
2015-01-08,190.9,196.88,190.9,195.13,1952999,LMT
2015-01-09,195.09,197.07,194.82,195.02,1439524,LMT
2015-01-12,195.51,196.23,193.7069,194.47,896874,LMT
2015-01-13,196.14,198.4399,192.68,194.35,1094981,LMT
2015-01-14,194.15,194.24,191.63,193.23,1101279,LMT
2015-01-15,194.16,194.73,191.85,192.37,897276,LMT
2015-01-16,191.88,194.77,191.88,194.71,1085573,LMT
2015-01-20,196.63,196.99,193.01,195.75,858244,LMT
2015-01-21,195.0,196.75,194.11,195.5,966793,LMT
2015-01-22,197.0,198.56,195.28,198.09,1307908,LMT
2015-01-23,197.99,198.88,196.95,197.44,1313920,LMT
2015-01-26,196.25,196.92,193.03,195.68,1339423,LMT
2015-01-27,193.0,193.485,190.32,190.55,1943283,LMT
2015-01-28,191.84,194.8,189.0,189.25,1570436,LMT
2015-01-29,189.26,192.53,187.1,192.5,2017001,LMT
2015-01-30,189.77,190.9599,188.28,188.37,2288812,LMT
2015-02-02,188.41,189.76,186.01,189.33,1554005,LMT
2015-02-03,190.38,192.3,189.59,192.0,1618183,LMT
2015-02-04,191.34,193.53,190.62,192.28,1230868,LMT
2015-02-05,193.08,194.47,191.58,194.06,1063892,LMT
2015-02-06,194.29,196.95,192.9,195.24,1127096,LMT
2015-02-09,194.35,194.99,192.703,193.02,1208275,LMT
2015-02-10,195.1,195.98,193.88,195.67,1280714,LMT
2015-02-11,195.17,197.18,195.0,196.31,1439827,LMT
2015-02-12,196.71,198.23,196.39,197.48,1217908,LMT
2015-02-13,197.29,198.39,196.19,196.95,1253937,LMT
2015-02-17,196.53,198.3,195.77,197.57,1023492,LMT
2015-02-18,197.57,198.58,196.95,198.57,902483,LMT
2015-02-19,198.56,201.74,197.97,201.71,1776085,LMT
2015-02-20,200.86,204.0,200.28,203.99,1302351,LMT
2015-02-23,204.0,205.66,203.2,205.59,1440937,LMT
2015-02-24,205.51,206.93,204.82,206.62,1168595,LMT
2015-02-25,207.05,207.06,204.5,204.86,2759828,LMT
2015-02-26,203.25,203.84,200.53,201.33,1349700,LMT
2015-02-27,201.0,201.94,200.0,200.05,1311416,LMT
2015-03-02,200.67,203.13,200.288,203.02,1037428,LMT
2015-03-03,202.45,202.45,199.43,199.93,1312140,LMT
2015-03-04,199.7,200.08,198.78,198.97,851444,LMT
2015-03-05,199.37,200.03,198.75,199.1,872333,LMT
2015-03-06,198.38,198.64,196.71,197.66,1221043,LMT
2015-03-09,197.42,200.49,197.21,199.74,887636,LMT
2015-03-10,198.41,198.98,197.31,197.58,1087980,LMT
2015-03-11,197.94,198.405,196.91,197.21,952960,LMT
2015-03-12,197.54,198.95,197.54,198.78,1047883,LMT
2015-03-13,197.97,199.01,195.601,197.11,1155424,LMT
2015-03-16,198.22,202.3,198.1,202.11,1198049,LMT
2015-03-17,201.48,202.0,200.03,200.67,936551,LMT
2015-03-18,200.77,203.49,198.355,202.6,873573,LMT
