date,open,high,low,close,volume,Name
2016-06-29,46.47,47.63,46.05,47.33,2674612,OKE
2016-06-30,47.28,47.49,46.31,47.45,2830952,OKE
2016-07-01,47.49,47.76,47.26,47.57,1817454,OKE
2016-07-05,47.11,47.27,46.16,47.13,2721289,OKE
2016-07-06,46.98,47.45,46.0,47.41,3338362,OKE
2016-07-07,47.81,48.78,46.49,46.99,2868253,OKE
2016-07-08,47.52,47.81,47.01,47.36,1920554,OKE
2016-07-11,47.47,48.26,47.43,47.44,1781452,OKE
2016-07-12,47.94,49.085,47.94,48.52,2403880,OKE
2016-07-13,48.3,48.74,47.12,47.34,2964401,OKE
2016-07-14,47.81,48.05,47.11,47.49,2141799,OKE
2016-07-15,47.75,48.35,47.6,48.12,2008586,OKE
2016-07-18,47.82,47.9462,47.33,47.7,1777778,OKE
2016-07-19,47.76,47.8,47.04,47.51,2237154,OKE
2016-07-20,47.31,47.59,46.03,47.24,2203958,OKE
2016-07-21,47.25,47.82,46.15,46.28,1764448,OKE
2016-07-22,46.64,46.99,45.57,46.05,1886216,OKE
2016-07-25,45.53,45.96,44.85,45.43,2445272,OKE
2016-07-26,45.22,45.739,45.0,45.32,2035642,OKE
2016-07-27,45.31,45.84,43.61,43.96,3251285,OKE
2016-07-28,43.89,44.41,43.37,44.08,2428658,OKE
2016-07-29,43.78,44.94,43.531,44.79,2609829,OKE
2016-08-01,44.39,44.69,42.79,42.99,2889703,OKE
2016-08-02,43.49,44.14,42.86,43.94,3427977,OKE
2016-08-03,44.5,45.88,42.87,45.85,3436763,OKE
2016-08-04,44.58,45.47,44.45,45.0,2552111,OKE
2016-08-05,44.78,45.17,44.27,44.91,1703219,OKE
2016-08-08,45.33,46.36,45.15,45.58,2146665,OKE
2016-08-09,45.83,46.05,45.16,45.26,1248592,OKE
2016-08-10,45.57,46.0,44.82,44.99,1792869,OKE
2016-08-11,45.38,46.59,44.98,46.11,1715008,OKE
2016-08-12,46.4,47.67,46.18,46.85,1906005,OKE
2016-08-15,47.1,47.59,46.73,46.77,2325927,OKE
2016-08-16,46.78,47.66,46.49,47.11,1483373,OKE
2016-08-17,46.99,47.98,46.62,47.95,1768534,OKE
2016-08-18,48.21,49.63,48.13,49.62,2131099,OKE
2016-08-19,49.44,49.86,48.94,49.71,2282042,OKE
2016-08-22,49.03,49.03,47.91,48.07,2091647,OKE
2016-08-23,47.99,48.66,47.9894,48.28,1715340,OKE
2016-08-24,47.99,48.01,46.98,47.12,1309417,OKE
2016-08-25,47.19,47.32,46.74,47.02,1376902,OKE
2016-08-26,47.22,47.92,46.59,46.98,1308293,OKE
2016-08-29,46.98,47.42,46.56,47.36,1412912,OKE
2016-08-30,47.6,47.87,46.93,47.16,1509477,OKE
2016-08-31,46.86,47.39,46.56,46.89,2114167,OKE
2016-09-01,46.73,47.23,46.26,47.21,1732446,OKE
2016-09-02,47.8,48.87,47.73,48.26,1905607,OKE
2016-09-06,48.56,49.456,48.55,49.26,1775472,OKE
2016-09-07,49.32,50.14,49.217,49.92,1907349,OKE
2016-09-08,50.46,51.13,50.21,51.0,2285538,OKE
2016-09-09,50.23,50.3,48.7,48.81,2039568,OKE
2016-09-12,48.28,49.86,47.5,49.3,2556416,OKE
2016-09-13,48.51,48.63,46.47,46.95,3825513,OKE
2016-09-14,46.78,48.21,46.49,46.7,2598839,OKE
2016-09-15,46.91,47.6,46.67,46.83,2159040,OKE
2016-09-16,46.24,46.54,45.89,46.08,3731453,OKE
2016-09-19,46.54,47.86,46.37,47.39,1883263,OKE
2016-09-20,47.42,47.89,46.99,47.02,1534453,OKE
2016-09-21,47.7,48.99,47.56,48.94,2609440,OKE
2016-09-22,49.7,50.12,49.23,49.64,2203446,OKE
2016-09-23,49.39,50.03,48.46,48.62,2040686,OKE
