date,open,high,low,close,volume,Name
2014-12-09,73.57,73.76,72.55,73.25,1573385,CHRW
2014-12-10,72.84,73.18,71.75,71.81,1804040,CHRW
2014-12-11,71.83,72.92,71.79,72.48,1438847,CHRW
2014-12-12,72.23,72.84,71.8801,72.285,1375529,CHRW
2014-12-15,72.78,73.23,72.05,72.18,1181247,CHRW
2014-12-16,72.26,73.15,71.9,71.92,832806,CHRW
2014-12-17,71.65,71.94,69.14,71.88,2196084,CHRW
2014-12-18,72.64,74.15,72.21,74.07,1424935,CHRW
2014-12-19,74.17,76.38,74.17,76.31,3423824,CHRW
2014-12-22,76.28,76.83,75.73,76.81,1663080,CHRW
2014-12-23,77.11,77.37,76.74,77.02,701682,CHRW
2014-12-24,77.13,77.38,76.69,77.16,426887,CHRW
2014-12-26,77.25,77.49,76.67,76.75,653041,CHRW
2014-12-29,76.5,76.74,75.91,76.39,658012,CHRW
2014-12-30,76.0,76.43,75.62,75.69,1061749,CHRW
2014-12-31,76.04,76.25,74.85,74.89,1064536,CHRW
2015-01-02,74.85,75.24,73.021,73.84,2056053,CHRW
2015-01-05,73.37,73.37,70.32,70.6,8424769,CHRW
2015-01-06,71.9,71.95,69.23,69.68,3893890,CHRW
2015-01-07,69.83,70.32,69.23,69.71,2067860,CHRW
2015-01-08,70.67,72.9,70.63,72.84,3020740,CHRW
2015-01-09,72.8,73.13,71.72,72.06,1246048,CHRW
2015-01-12,72.46,73.555,71.98,72.9,1424160,CHRW
2015-01-13,73.36,74.69,73.03,73.61,1776340,CHRW
2015-01-14,73.02,73.47,72.38,72.97,1205437,CHRW
2015-01-15,73.23,73.52,72.29,72.51,1142922,CHRW
2015-01-16,72.51,73.54,72.0,73.45,840113,CHRW
2015-01-20,73.65,73.82,72.33,72.87,1151862,CHRW
2015-01-21,72.58,73.49,72.3101,72.82,932930,CHRW
2015-01-22,73.29,74.9,73.04,74.73,1132539,CHRW
2015-01-23,74.52,74.88,74.07,74.12,919747,CHRW
2015-01-26,73.83,74.68,73.52,74.64,708073,CHRW
2015-01-27,73.76,74.107,73.01,73.735,1124315,CHRW
2015-01-28,74.09,74.42,72.87,72.94,992631,CHRW
2015-01-29,72.86,73.38,71.92,73.31,1591569,CHRW
2015-01-30,72.63,73.11,70.98,71.22,2436400,CHRW
2015-02-02,72.01,73.58,71.69,73.44,4363698,CHRW
2015-02-03,74.64,75.49,73.25,75.23,9185898,CHRW
2015-02-04,72.0,72.0,67.11,70.5,10238706,CHRW
2015-02-05,70.65,71.47,70.36,70.97,3350750,CHRW
2015-02-06,71.2,71.21,70.34,70.51,2365765,CHRW
2015-02-09,70.38,70.59,69.84,70.495,1914349,CHRW
2015-02-10,70.9,71.48,70.36,71.15,1757573,CHRW
2015-02-11,71.24,71.96,71.17,71.25,1825544,CHRW
2015-02-12,71.55,72.13,71.325,71.83,1415970,CHRW
2015-02-13,72.09,72.74,71.93,72.58,1367027,CHRW
2015-02-17,72.32,72.47,71.65,71.81,1005122,CHRW
2015-02-18,71.49,72.4,70.62,71.38,1243290,CHRW
2015-02-19,71.38,72.39,70.99,71.84,904132,CHRW
2015-02-20,71.61,72.6,71.05,72.5,965650,CHRW
2015-02-23,72.53,73.2,72.35,73.14,885096,CHRW
2015-02-24,73.05,74.0,72.78,73.98,1182146,CHRW
2015-02-25,74.16,74.55,73.48,73.55,1105629,CHRW
2015-02-26,73.62,74.26,73.15,74.21,1289124,CHRW
2015-02-27,74.1,74.59,73.76,74.3,1620513,CHRW
2015-03-02,74.4,74.46,73.41,73.6,2058351,CHRW
2015-03-03,74.52,75.21,74.25,74.67,3108826,CHRW
2015-03-04,74.16,74.23,73.73,73.96,1301101,CHRW
2015-03-05,74.01,74.31,73.6,74.12,932294,CHRW
2015-03-06,73.56,74.11,73.39,73.58,1139675,CHRW
2015-03-09,73.52,74.19,73.37,73.91,973171,CHRW
