date,open,high,low,close,volume,Name
2014-12-31,210.53,211.35,207.39,207.58,684258,MCK
2015-01-02,209.06,209.93,205.72,207.2,787807,MCK
2015-01-05,206.35,210.23,206.05,208.9,1261701,MCK
2015-01-06,209.0,212.0,206.83,208.42,1197404,MCK
2015-01-07,210.21,215.19,209.45,214.75,1163281,MCK
2015-01-08,216.2,218.05,215.01,217.2,1665221,MCK
2015-01-09,217.48,218.14,216.26,216.67,741048,MCK
2015-01-12,217.75,217.93,213.85,214.66,721148,MCK
2015-01-13,217.18,218.24,213.0,214.65,901480,MCK
2015-01-14,213.14,215.32,212.5,213.53,730180,MCK
2015-01-15,213.63,214.31,211.21,211.3,974830,MCK
2015-01-16,210.52,214.23,209.12,213.98,921854,MCK
2015-01-20,216.06,216.06,212.14,214.87,862084,MCK
2015-01-21,213.76,216.17,213.44,215.23,751467,MCK
2015-01-22,215.0,219.0,213.185,218.89,942603,MCK
2015-01-23,218.86,219.68,217.47,217.67,615126,MCK
2015-01-26,217.11,219.05,215.76,218.94,690558,MCK
2015-01-27,217.65,219.07,215.7,217.71,749934,MCK
2015-01-28,219.06,222.93,217.61,217.94,1910506,MCK
2015-01-29,217.55,219.75,216.35,219.53,1112586,MCK
2015-01-30,218.65,219.14,212.22,212.65,1352860,MCK
2015-02-02,212.83,214.9,210.63,214.83,1069939,MCK
2015-02-03,215.25,216.11,209.0,213.13,1708352,MCK
2015-02-04,212.43,213.78,210.66,210.84,1683829,MCK
2015-02-05,212.47,217.29,212.342,215.86,2398809,MCK
2015-02-06,220.98,225.06,218.745,222.76,2099265,MCK
2015-02-09,221.02,221.22,215.78,218.26,1765140,MCK
2015-02-10,220.08,222.91,218.98,222.45,1234233,MCK
2015-02-11,221.63,225.0,221.33,223.73,1031967,MCK
2015-02-12,225.0,225.0,222.9465,224.77,680624,MCK
2015-02-13,223.76,224.98,222.58,224.89,583945,MCK
2015-02-17,224.71,226.79,224.33,226.05,1048414,MCK
2015-02-18,225.84,226.49,224.01,225.64,630244,MCK
2015-02-19,225.27,227.03,224.25,225.35,651041,MCK
2015-02-20,224.94,229.299,224.6,229.16,826530,MCK
2015-02-23,229.5,230.32,228.559,229.82,860039,MCK
2015-02-24,229.82,231.025,229.16,230.2,867803,MCK
2015-02-25,230.65,231.549,229.51,229.6,840001,MCK
2015-02-26,228.96,231.2299,228.5,229.46,1379117,MCK
2015-02-27,229.15,231.14,228.345,228.7,656954,MCK
2015-03-02,228.51,230.39,227.63,228.22,1134218,MCK
2015-03-03,228.67,228.93,225.6,227.69,788996,MCK
2015-03-04,227.35,228.46,224.88,227.67,816021,MCK
2015-03-05,228.74,230.02,227.93,229.2,614450,MCK
2015-03-06,228.74,228.74,224.09,224.6,1072346,MCK
2015-03-09,225.0,225.89,222.59,225.35,793112,MCK
2015-03-10,223.43,223.87,218.0,220.85,1094465,MCK
2015-03-11,221.45,223.0,220.74,222.18,765839,MCK
2015-03-12,223.39,225.34,223.3203,225.08,559587,MCK
2015-03-13,224.7,226.29,223.13,224.64,539143,MCK
2015-03-16,226.36,230.12,225.68,229.54,825544,MCK
2015-03-17,228.05,228.87,226.1901,228.2,557873,MCK
2015-03-18,227.52,229.58,226.2,228.94,1102420,MCK
2015-03-19,228.72,228.95,224.37,225.75,1549860,MCK
2015-03-20,228.12,230.21,226.152,229.94,1292730,MCK
2015-03-23,230.22,232.69,229.26,230.26,927781,MCK
2015-03-24,229.88,231.27,228.3,228.4,667559,MCK
2015-03-25,228.26,230.23,225.52,225.52,956987,MCK
2015-03-26,225.14,229.22,223.6201,226.05,1297010,MCK
2015-03-27,225.59,227.862,225.1,226.11,814106,MCK
2015-03-30,228.0,229.5,226.79,229.14,539665,MCK
