date,open,high,low,close,volume,Name
2016-01-20,70.72,72.34,67.85,71.18,2123063,NSC
2016-01-21,70.95,71.2963,66.51,70.07,3863946,NSC
2016-01-22,71.28,71.65,68.58,68.59,2322110,NSC
2016-01-25,68.64,69.36,67.51,67.73,1704231,NSC
2016-01-26,68.0,69.35,67.9807,68.9,1551835,NSC
2016-01-27,68.1,70.76,67.88,69.89,1829263,NSC
2016-01-28,69.92,71.4,69.235,70.11,1396286,NSC
2016-01-29,70.8,71.47,70.035,70.5,2057980,NSC
2016-02-01,70.16,70.55,69.0,70.19,1469190,NSC
2016-02-02,69.13,69.51,66.46,66.6,1426020,NSC
2016-02-03,66.88,67.68,64.51,67.32,1876925,NSC
2016-02-04,67.52,69.99,67.52,69.37,2092842,NSC
2016-02-05,69.13,70.61,68.56,70.14,1513998,NSC
2016-02-08,69.35,71.56,69.15,70.49,2735917,NSC
2016-02-09,69.7,73.298,69.12,71.42,4332032,NSC
2016-02-10,72.17,73.66,71.68,73.02,1607191,NSC
2016-02-11,71.73,72.22,69.99,71.67,1860128,NSC
2016-02-12,71.67,73.59,71.06,72.56,1523159,NSC
2016-02-16,72.95,74.33,72.56,73.99,1389375,NSC
2016-02-17,74.35,76.02,73.63,75.77,2035055,NSC
2016-02-18,75.67,76.211,74.09,74.83,1049249,NSC
2016-02-19,74.5,75.5,74.05,75.0,1437196,NSC
2016-02-22,75.66,77.15,75.23,75.96,1846389,NSC
2016-02-23,76.12,76.94,73.7201,73.87,948658,NSC
2016-02-24,72.53,74.24,72.01,73.94,781552,NSC
2016-02-25,74.23,74.97,72.64,73.67,977902,NSC
2016-02-26,73.95,76.15,73.79,74.7,1333079,NSC
2016-02-29,74.69,75.38,73.16,73.17,1536826,NSC
2016-03-01,73.69,75.68,73.31,75.31,1853287,NSC
2016-03-02,76.07,77.43,75.65,76.4,1730687,NSC
2016-03-03,76.47,78.47,76.47,77.0,1616497,NSC
2016-03-04,77.25,78.69,77.24,77.4,1116279,NSC
2016-03-07,77.04,79.99,76.698,79.72,3191576,NSC
2016-03-08,79.37,79.72,75.96,76.36,5996206,NSC
2016-03-09,76.97,77.495,75.27,75.75,2479045,NSC
2016-03-10,76.86,77.05,74.7,75.76,2232048,NSC
2016-03-11,76.67,79.306,76.2101,79.01,1851810,NSC
2016-03-14,78.31,80.04,78.24,78.97,1538056,NSC
2016-03-15,78.27,79.09,77.3,79.0,987391,NSC
2016-03-16,78.6,81.41,77.58,80.99,1460960,NSC
2016-03-17,80.97,82.99,80.29,82.8,1670520,NSC
2016-03-18,83.11,84.57,83.11,84.02,3346466,NSC
2016-03-21,83.74,85.24,83.23,84.04,1020594,NSC
2016-03-22,83.37,85.25,83.27,84.3,1809509,NSC
2016-03-23,84.37,84.54,82.74,82.86,1101152,NSC
2016-03-24,82.19,83.92,81.4,83.87,640293,NSC
2016-03-28,83.78,83.78,80.87,81.75,1539149,NSC
2016-03-29,81.14,83.33,80.49,82.8,874923,NSC
2016-03-30,83.32,86.66,83.24,84.75,1814936,NSC
2016-03-31,84.41,84.41,83.15,83.25,1576079,NSC
2016-04-01,82.43,83.45,81.84,82.97,1392076,NSC
2016-04-04,83.13,84.09,82.42,82.49,935162,NSC
2016-04-05,81.75,82.11,80.8201,81.2,1119577,NSC
2016-04-06,80.94,81.49,79.52,81.15,1065569,NSC
2016-04-07,80.69,81.87,79.75,80.1,1657107,NSC
2016-04-08,80.65,82.57,80.65,81.49,1805378,NSC
2016-04-11,79.12,81.182,78.15,79.28,3142900,NSC
2016-04-12,79.44,79.69,78.22,78.72,2634105,NSC
2016-04-13,79.44,81.76,79.31,81.14,4334248,NSC
2016-04-14,81.49,82.43,81.2,82.14,1877365,NSC
2016-04-15,82.32,82.6,81.38,81.63,1476073,NSC
