date,open,high,low,close,volume,Name
2016-06-01,87.56,88.23,87.14,88.18,1124862,IDXX
2016-06-02,87.42,88.89,87.42,88.89,632259,IDXX
2016-06-03,89.04,89.04,88.03,88.1,500240,IDXX
2016-06-06,88.06,88.47,87.0,88.04,509163,IDXX
2016-06-07,88.38,89.3199,88.04,88.81,735775,IDXX
2016-06-08,88.63,89.34,87.68,88.88,637914,IDXX
2016-06-09,88.52,90.25,88.52,90.25,747148,IDXX
2016-06-10,89.76,89.98,88.65,88.88,526093,IDXX
2016-06-13,88.6,89.43,88.56,88.92,521685,IDXX
2016-06-14,89.03,89.62,88.36,89.57,561905,IDXX
2016-06-15,89.92,89.92,88.77,88.99,553325,IDXX
2016-06-16,88.24,89.02,87.805,89.01,568256,IDXX
2016-06-17,88.71,89.415,87.05,87.66,873349,IDXX
2016-06-20,88.71,90.24,88.44,89.13,687544,IDXX
2016-06-21,89.13,89.82,88.83,89.66,584387,IDXX
2016-06-22,89.81,90.57,89.199,90.04,412217,IDXX
2016-06-23,90.59,91.74,89.25,91.67,526865,IDXX
2016-06-24,88.88,89.77,87.68,87.76,944217,IDXX
2016-06-27,87.52,88.625,85.98,86.62,594001,IDXX
2016-06-28,87.83,88.545,86.84,88.53,570847,IDXX
2016-06-29,89.5,91.15,89.1,91.11,615917,IDXX
2016-06-30,91.6,92.87,90.7,92.86,804991,IDXX
2016-07-01,93.16,93.66,92.575,93.07,409435,IDXX
2016-07-05,93.1,93.69,92.73,93.38,462028,IDXX
2016-07-06,93.5,93.7,92.72,93.57,502925,IDXX
2016-07-07,93.86,94.15,93.4401,93.86,403948,IDXX
2016-07-08,94.2,95.0,93.68,94.96,562082,IDXX
2016-07-11,94.97,95.3,94.45,94.6,480560,IDXX
2016-07-12,94.8,95.5,94.08,94.22,353101,IDXX
2016-07-13,94.23,94.675,93.44,93.65,383482,IDXX
2016-07-14,93.81,94.02,93.03,93.21,473780,IDXX
2016-07-15,93.22,93.56,92.93,93.49,401555,IDXX
2016-07-18,93.69,94.2399,93.51,93.76,283178,IDXX
2016-07-19,93.51,94.16,93.0,94.06,394283,IDXX
2016-07-20,94.63,95.4699,94.325,95.25,334913,IDXX
2016-07-21,95.0,95.55,93.96,94.26,235894,IDXX
2016-07-22,94.55,94.565,93.33,94.44,265983,IDXX
2016-07-25,94.51,94.51,92.9,93.07,429092,IDXX
2016-07-26,93.0,93.83,93.0,93.7,368436,IDXX
2016-07-27,93.75,94.16,92.54,92.77,677200,IDXX
2016-07-28,92.77,93.785,92.52,93.21,598631,IDXX
2016-07-29,93.01,94.46,93.01,93.79,362736,IDXX
2016-08-01,93.43,94.46,93.14,93.51,588050,IDXX
2016-08-02,103.76,108.64,103.13,105.88,2737665,IDXX
2016-08-03,105.0,109.93,104.02,107.97,1488302,IDXX
2016-08-04,107.18,108.5,107.02,107.98,975472,IDXX
2016-08-05,108.57,109.492,108.11,109.05,421544,IDXX
2016-08-08,108.8,109.365,108.27,108.62,504653,IDXX
2016-08-09,108.87,111.37,108.72,110.98,580637,IDXX
2016-08-10,110.75,110.75,109.06,109.89,512927,IDXX
2016-08-11,110.0,111.13,109.74,110.96,596798,IDXX
2016-08-12,110.9,111.195,110.38,110.78,255455,IDXX
2016-08-15,111.48,112.26,111.07,111.92,430940,IDXX
2016-08-16,111.75,111.98,110.87,110.94,446718,IDXX
2016-08-17,111.41,111.41,110.36,110.81,306836,IDXX
2016-08-18,110.87,111.15,110.36,110.84,290173,IDXX
2016-08-19,111.0,111.765,110.27,111.17,320813,IDXX
2016-08-22,111.43,111.875,110.05,110.46,558743,IDXX
2016-08-23,110.36,111.38,110.35,110.68,379547,IDXX
2016-08-24,110.34,110.79,109.4986,109.76,323351,IDXX
2016-08-25,109.48,110.555,109.43,109.91,337246,IDXX
