date,open,high,low,close,volume,Name
2013-02-19,73.8,73.97,73.29,73.43,1110535,EMN
2013-02-20,73.31,73.41,70.2,70.22,1980068,EMN
2013-02-21,70.14,70.21,67.27,68.72,3845710,EMN
2013-02-22,69.26,71.73,69.25,71.69,2124622,EMN
2013-02-25,71.78,71.78,67.94,68.0,2332322,EMN
2013-02-26,68.47,68.93,67.41,68.57,1954712,EMN
2013-02-27,68.9,71.34,68.8,70.79,2045120,EMN
2013-02-28,70.78,71.22,69.72,69.73,1730635,EMN
2013-03-01,69.09,70.02,68.29,69.71,2630214,EMN
2013-03-04,69.3,70.03,68.55,69.78,1537475,EMN
2013-03-05,70.28,71.48,70.02,71.12,1333823,EMN
2013-03-06,71.65,72.31,71.37,72.0,1177150,EMN
2013-03-07,71.87,72.26,71.3,72.02,1200048,EMN
2013-03-08,72.59,73.13,71.7699,72.23,1241057,EMN
2013-03-11,72.19,72.8,71.59,72.78,818761,EMN
2013-03-12,72.59,73.42,72.35,73.16,1034135,EMN
2013-03-13,73.04,73.05,72.18,72.72,804236,EMN
2013-03-14,73.22,73.58,72.922,73.25,739193,EMN
2013-03-15,72.81,73.41,72.53,72.6,1234749,EMN
2013-03-18,71.54,73.005,71.54,72.83,1136435,EMN
2013-03-19,72.96,73.56,71.8,72.77,903589,EMN
2013-03-20,73.21,73.83,72.96,73.18,662159,EMN
2013-03-21,72.09,72.24,70.46,70.48,2770958,EMN
2013-03-22,70.91,71.15,69.6,70.11,1771946,EMN
2013-03-25,70.55,70.67,68.88,68.99,1423732,EMN
2013-03-26,69.47,69.94,68.93,69.23,1467360,EMN
2013-03-27,68.85,69.33,67.77,69.07,1962447,EMN
2013-03-28,69.23,70.48,69.12,69.87,1325092,EMN
2013-04-01,69.73,69.91,68.97,69.14,1164946,EMN
2013-04-02,69.4,69.42,68.03,68.2,1570090,EMN
2013-04-03,68.29,68.49,66.11,66.47,2513245,EMN
2013-04-04,66.64,67.85,66.56,67.52,1688987,EMN
2013-04-05,66.27,68.255,65.71,68.14,1905460,EMN
2013-04-08,68.18,68.22,67.12,67.86,1520585,EMN
2013-04-09,67.97,68.84,67.61,68.55,1421408,EMN
2013-04-10,68.67,68.75,67.3901,67.9,1670051,EMN
2013-04-11,68.1,69.24,67.64,68.29,1031404,EMN
2013-04-12,67.8,68.03,66.74,68.0,881887,EMN
2013-04-15,68.0,68.15,65.44,65.59,2059950,EMN
2013-04-16,66.51,68.0,66.25,67.87,1541759,EMN
2013-04-17,66.97,67.14,66.33,66.97,1320899,EMN
2013-04-18,67.14,67.52,65.56,66.35,1925981,EMN
2013-04-19,67.36,70.85,67.36,69.8,3429547,EMN
2013-04-22,69.88,70.01,68.27,69.32,1571912,EMN
2013-04-23,69.48,70.67,69.29,70.6,1267832,EMN
2013-04-24,70.88,71.955,70.6,71.85,1849294,EMN
2013-04-25,72.6,73.65,72.25,72.65,2635010,EMN
2013-04-26,72.17,73.0,68.62,68.97,2655083,EMN
2013-04-29,68.51,68.51,66.79,68.27,2264851,EMN
2013-04-30,68.11,68.26,66.63,66.65,2375345,EMN
2013-05-01,66.22,66.26,63.48,64.06,4598527,EMN
2013-05-02,64.12,66.29,64.12,66.03,2723604,EMN
2013-05-03,67.29,68.89,67.22,67.89,1967580,EMN
2013-05-06,68.01,68.67,67.461,68.52,1065186,EMN
2013-05-07,68.97,69.5299,68.42,69.24,1111585,EMN
2013-05-08,69.16,69.42,68.1,68.6,1175211,EMN
2013-05-09,68.65,68.69,66.76,66.84,2168333,EMN
2013-05-10,66.89,67.39,66.61,67.24,1488931,EMN
2013-05-13,66.92,67.33,66.1,66.56,1248273,EMN
2013-05-14,66.51,67.53,66.5,67.44,1151866,EMN
2013-05-15,67.34,70.84,67.19,70.83,3457962,EMN
