date,open,high,low,close,volume,Name
2017-04-18,76.73,77.81,76.53,77.43,2173059,DLTR
2017-04-19,77.81,78.9,77.49,78.02,2262769,DLTR
2017-04-20,78.45,80.505,78.45,79.57,4098646,DLTR
2017-04-21,79.73,79.79,78.68,78.81,2285036,DLTR
2017-04-24,80.02,80.5,79.45,79.79,2245067,DLTR
2017-04-25,80.28,80.82,79.37,80.69,1942648,DLTR
2017-04-26,81.0,82.42,80.69,81.73,2962589,DLTR
2017-04-27,81.73,83.14,81.4858,83.13,3065563,DLTR
2017-04-28,82.98,83.21,82.23,82.77,2393323,DLTR
2017-05-01,83.07,83.21,80.663,80.75,3632078,DLTR
2017-05-02,80.75,82.1,80.4996,81.7,3348388,DLTR
2017-05-03,81.73,82.39,81.41,81.92,2472893,DLTR
2017-05-04,82.1,82.56,81.7,81.96,2386539,DLTR
2017-05-05,82.38,82.68,81.65,82.0,1543458,DLTR
2017-05-08,82.13,82.37,81.685,82.29,1279141,DLTR
2017-05-09,82.46,83.48,82.33,82.78,1870947,DLTR
2017-05-10,82.53,83.33,82.33,83.02,1217158,DLTR
2017-05-11,82.35,83.04,81.15,81.49,1396043,DLTR
2017-05-12,81.31,81.35,80.33,81.29,1633673,DLTR
2017-05-15,81.5,82.05,80.78,80.94,1595703,DLTR
2017-05-16,80.78,81.1308,78.88,79.1,2625728,DLTR
2017-05-17,79.16,79.6,77.66,78.08,2763820,DLTR
2017-05-18,78.34,79.45,77.83,79.0,1856336,DLTR
2017-05-19,78.97,80.0,78.32,79.68,2163076,DLTR
2017-05-22,79.62,81.1,79.35,80.92,2126697,DLTR
2017-05-23,80.85,80.91,78.59,78.85,3588356,DLTR
2017-05-24,78.86,79.14,76.72,78.08,5007179,DLTR
2017-05-25,76.02,81.0,76.0,78.8,6420361,DLTR
2017-05-26,79.15,80.46,77.71,78.28,2182268,DLTR
2017-05-30,78.08,78.99,77.82,78.17,1980261,DLTR
2017-05-31,78.27,78.38,76.43,77.7,3429315,DLTR
2017-06-01,78.03,80.58,78.01,80.56,3956971,DLTR
2017-06-02,80.49,80.93,79.85,80.43,1892758,DLTR
2017-06-05,80.15,80.34,78.49,79.28,2324803,DLTR
2017-06-06,78.61,78.61,76.25,76.88,4195921,DLTR
2017-06-07,77.33,77.33,75.0,75.41,7290835,DLTR
2017-06-08,75.79,77.09,74.66,74.84,2853978,DLTR
2017-06-09,74.85,75.88,74.4,75.38,2248739,DLTR
2017-06-12,75.43,76.77,74.95,75.35,2024983,DLTR
2017-06-13,75.27,75.875,74.87,75.5,1416751,DLTR
2017-06-14,75.52,75.85,74.695,75.27,2711516,DLTR
2017-06-15,74.82,75.5799,72.34,72.73,3957483,DLTR
2017-06-16,69.67,70.6338,65.63,70.07,11305365,DLTR
2017-06-19,70.53,71.0,69.445,70.55,4429728,DLTR
2017-06-20,70.62,70.69,68.73,68.94,3495713,DLTR
2017-06-21,69.04,69.8765,67.6,68.05,4000741,DLTR
2017-06-22,68.1,68.5351,67.61,67.68,2883690,DLTR
2017-06-23,67.35,67.67,66.172,66.6,5430946,DLTR
2017-06-26,66.81,68.53,66.53,68.49,6205510,DLTR
2017-06-27,68.3,70.3,68.25,69.22,6544001,DLTR
2017-06-28,70.48,70.81,69.37,69.97,4040232,DLTR
2017-06-29,69.83,70.42,69.3375,69.73,2803385,DLTR
2017-06-30,70.01,70.41,69.2301,69.92,2816889,DLTR
2017-07-03,70.03,70.66,69.34,69.89,928409,DLTR
2017-07-05,69.96,70.06,67.705,68.21,4280194,DLTR
2017-07-06,68.06,68.29,67.55,67.93,2797930,DLTR
2017-07-07,68.0,68.69,67.67,67.98,1792102,DLTR
2017-07-10,67.9,68.02,66.01,66.39,3101767,DLTR
2017-07-11,66.53,67.42,66.39,66.87,2789888,DLTR
2017-07-12,67.35,68.07,67.0,67.4,1498551,DLTR
2017-07-13,68.05,68.92,67.85,68.57,2882907,DLTR
