date,open,high,low,close,volume,Name
2016-01-04,84.81,84.81,82.76,84.03,1170751,GPC
2016-01-05,84.53,84.57,83.07,84.33,1079118,GPC
2016-01-06,83.13,83.39,82.02,82.66,864701,GPC
2016-01-07,81.13,82.3,80.6407,80.88,802393,GPC
2016-01-08,81.15,81.6,78.45,78.56,1217787,GPC
2016-01-11,79.77,79.85,78.13,79.07,1215257,GPC
2016-01-12,79.55,80.0,78.65,79.64,875224,GPC
2016-01-13,79.92,80.0609,77.33,77.4,1018630,GPC
2016-01-14,77.62,79.1,76.99,78.5,1019962,GPC
2016-01-15,76.89,78.64,76.5,78.47,1357895,GPC
2016-01-19,79.14,79.33,77.39,78.31,979910,GPC
2016-01-20,77.33,79.96,76.6401,79.04,1274013,GPC
2016-01-21,79.15,80.69,78.49,79.22,798376,GPC
2016-01-22,80.26,80.455,78.85,79.73,623468,GPC
2016-01-25,79.44,79.98,79.02,79.3,881013,GPC
2016-01-26,79.56,82.29,79.56,82.05,864838,GPC
2016-01-27,82.01,83.53,81.426,82.02,751682,GPC
2016-01-28,82.78,83.42,81.61,83.35,724924,GPC
2016-01-29,83.67,86.26,83.2979,86.17,1285806,GPC
2016-02-01,83.39,84.355,82.03,83.91,1280621,GPC
2016-02-02,83.0,83.18,82.29,82.67,521340,GPC
2016-02-03,83.36,84.1,82.32,83.84,818729,GPC
2016-02-04,83.45,86.1,83.45,86.03,1038548,GPC
2016-02-05,86.02,86.02,84.369,84.81,989146,GPC
2016-02-08,83.99,85.52,83.19,85.27,1118798,GPC
2016-02-09,84.53,86.98,84.53,86.39,1040443,GPC
2016-02-10,86.74,87.6,85.7,86.22,961682,GPC
2016-02-11,85.31,86.98,84.78,86.44,1409369,GPC
2016-02-12,86.93,88.3,86.5,87.86,1641812,GPC
2016-02-16,88.37,91.92,85.26,89.61,2284979,GPC
2016-02-17,89.17,90.05,88.5,90.02,1232449,GPC
2016-02-18,90.14,91.28,89.93,90.79,1097507,GPC
2016-02-19,90.18,92.45,89.83,92.07,1321175,GPC
2016-02-22,92.78,93.14,91.97,92.39,812062,GPC
2016-02-23,92.31,92.78,91.54,91.75,534515,GPC
2016-02-24,90.51,91.09,90.06,91.04,821594,GPC
2016-02-25,91.6,92.12,90.73,91.87,675602,GPC
2016-02-26,92.2,92.4391,90.73,91.26,661819,GPC
2016-02-29,91.22,91.65,90.15,90.15,1007202,GPC
2016-03-01,90.97,93.08,90.78,93.03,862876,GPC
2016-03-02,92.0,93.71,91.46,93.54,1074993,GPC
2016-03-03,93.63,94.06,93.01,93.93,565804,GPC
2016-03-04,93.8,93.99,93.12,93.65,695437,GPC
2016-03-07,93.39,94.725,93.24,94.5,753526,GPC
2016-03-08,94.02,94.63,93.67,93.87,688960,GPC
2016-03-09,93.98,94.3,92.82,93.94,496497,GPC
2016-03-10,94.17,94.29,92.93,93.92,544074,GPC
2016-03-11,94.72,95.52,94.51,95.37,663754,GPC
2016-03-14,95.19,95.45,94.72,95.0,400195,GPC
2016-03-15,94.4,95.05,94.16,94.88,469067,GPC
2016-03-16,94.77,95.74,94.3673,95.57,563305,GPC
2016-03-17,95.85,98.54,95.49,98.41,1332404,GPC
2016-03-18,98.82,98.82,97.25,98.05,1362127,GPC
2016-03-21,97.8,97.97,96.58,97.52,770754,GPC
2016-03-22,97.63,97.69,96.8703,96.95,712048,GPC
2016-03-23,97.22,98.1165,96.54,97.62,645718,GPC
2016-03-24,97.13,97.8,96.93,97.72,605416,GPC
2016-03-28,98.05,98.36,97.66,97.84,355180,GPC
2016-03-29,97.86,98.78,97.54,98.61,677839,GPC
2016-03-30,99.08,99.4,98.54,99.12,398909,GPC
2016-03-31,99.12,99.59,98.51,99.36,681171,GPC
