date,open,high,low,close,volume,Name
2014-02-13,38.46,38.85,38.3,38.69,391528,NDAQ
2014-02-14,38.6,38.77,38.32,38.72,593734,NDAQ
2014-02-18,38.91,39.62,38.73,39.11,1064465,NDAQ
2014-02-19,39.2,39.79,38.99,39.57,1907657,NDAQ
2014-02-20,39.42,39.64,39.18,39.48,957709,NDAQ
2014-02-21,39.43,39.74,38.89,38.93,1621634,NDAQ
2014-02-24,38.8,39.65,38.64,39.12,1063133,NDAQ
2014-02-25,38.97,39.4025,38.68,39.07,1021911,NDAQ
2014-02-26,39.04,39.3,38.305,38.35,1713135,NDAQ
2014-02-27,38.29,38.55,38.07,38.42,1481068,NDAQ
2014-02-28,38.5,39.06,38.26,38.39,1133515,NDAQ
2014-03-03,37.93,38.68,37.85,38.35,1325758,NDAQ
2014-03-04,39.55,39.9,39.08,39.82,1557117,NDAQ
2014-03-05,39.34,40.08,38.69,40.04,1075302,NDAQ
2014-03-06,39.97,40.95,39.92,40.7,1245380,NDAQ
2014-03-07,40.76,41.25,40.555,40.79,1316297,NDAQ
2014-03-10,40.67,40.89,40.21,40.27,1107233,NDAQ
2014-03-11,40.12,40.37,39.5,39.55,1227903,NDAQ
2014-03-12,39.35,39.54,38.83,39.4,1094281,NDAQ
2014-03-13,39.47,39.69,38.79,38.82,1172307,NDAQ
2014-03-14,38.79,39.41,38.52,39.33,1840949,NDAQ
2014-03-17,39.49,39.9,39.37,39.73,902278,NDAQ
2014-03-18,39.43,39.73,38.13,38.5,2943291,NDAQ
2014-03-19,38.58,38.75,37.3,37.5,2710072,NDAQ
2014-03-20,37.43,37.68,37.29,37.49,2241518,NDAQ
2014-03-21,37.96,37.97,37.32,37.54,2400550,NDAQ
2014-03-24,37.82,38.16,37.46,38.09,2142319,NDAQ
2014-03-25,38.21,38.6,37.74,38.15,1355700,NDAQ
2014-03-26,38.31,38.47,37.56,37.6,1526570,NDAQ
2014-03-27,37.63,37.91,36.36,37.14,2484171,NDAQ
2014-03-28,37.24,37.66,36.58,36.72,1971828,NDAQ
2014-03-31,36.64,37.63,36.64,36.94,2167629,NDAQ
2014-04-01,37.31,37.31,35.51,35.78,5836374,NDAQ
2014-04-02,36.02,37.11,35.63,36.98,2352642,NDAQ
2014-04-03,37.1,37.33,36.09,36.44,2462986,NDAQ
2014-04-04,36.62,36.83,35.0,36.3,4030934,NDAQ
2014-04-07,36.3,36.4,35.64,35.79,4113411,NDAQ
2014-04-08,35.82,36.27,34.68,34.81,3528561,NDAQ
2014-04-09,33.89,34.96,33.68,34.88,3826212,NDAQ
2014-04-10,34.9,35.72,34.27,34.89,4076136,NDAQ
2014-04-11,34.81,35.23,34.04,34.77,3862609,NDAQ
2014-04-14,34.8,35.37,34.055,34.41,1999689,NDAQ
2014-04-15,34.36,34.52,33.49,34.13,2976635,NDAQ
2014-04-16,34.38,34.98,34.24,34.73,2141164,NDAQ
2014-04-17,34.81,35.45,34.51,35.01,1672989,NDAQ
2014-04-21,35.04,35.63,34.85,35.48,1540399,NDAQ
2014-04-22,36.02,36.82,35.83,36.62,2859918,NDAQ
2014-04-23,36.46,36.67,36.08,36.61,1890414,NDAQ
2014-04-24,34.86,37.02,34.86,36.27,2240533,NDAQ
2014-04-25,36.46,36.48,35.93,36.05,2010469,NDAQ
2014-04-28,36.25,36.44,35.83,36.3,1644586,NDAQ
2014-04-29,36.28,36.69,36.19,36.5,2096897,NDAQ
2014-04-30,36.63,37.14,36.39,36.9,1615868,NDAQ
2014-05-01,36.95,37.33,36.64,36.93,887987,NDAQ
2014-05-02,36.93,37.36,36.83,36.85,929678,NDAQ
2014-05-05,36.44,36.95,36.21,36.7,834642,NDAQ
2014-05-06,36.65,36.65,36.18,36.3,1537094,NDAQ
2014-05-07,36.39,37.38,36.39,36.87,1351704,NDAQ
2014-05-08,36.84,37.27,36.5,36.56,1160860,NDAQ
2014-05-09,36.37,36.64,36.2,36.37,1703733,NDAQ
2014-05-12,36.67,37.06,36.64,36.83,924168,NDAQ
