date,open,high,low,close,volume,Name
2013-10-03,124.91,124.9199,122.1,122.83,2671432,LMT
2013-10-04,123.15,123.41,121.52,122.5,2490250,LMT
2013-10-07,122.17,124.96,121.83,123.56,1956190,LMT
2013-10-08,123.63,123.95,122.39,122.46,1080285,LMT
2013-10-09,122.62,123.14,121.75,122.03,1530967,LMT
2013-10-10,122.71,126.7,122.71,126.68,1323155,LMT
2013-10-11,126.21,126.58,125.75,126.17,1260033,LMT
2013-10-14,125.84,127.63,125.33,127.5,790599,LMT
2013-10-15,127.47,127.63,125.72,125.9,1109706,LMT
2013-10-16,126.66,127.99,126.03,127.86,1493978,LMT
2013-10-17,127.57,129.45,127.09,129.36,857721,LMT
2013-10-18,129.61,129.61,128.65,128.9,1447542,LMT
2013-10-21,128.9,129.06,125.085,125.3,3450606,LMT
2013-10-22,129.59,130.18,127.29,130.05,2784173,LMT
2013-10-23,130.0,132.03,130.0,131.98,1672175,LMT
2013-10-24,132.02,132.99,131.385,132.62,1125382,LMT
2013-10-25,132.41,134.19,131.9,134.0,1578066,LMT
2013-10-28,133.76,134.379,132.95,133.23,1316430,LMT
2013-10-29,133.4,133.885,132.87,133.66,1231100,LMT
2013-10-30,134.12,134.96,133.318,133.72,1196078,LMT
2013-10-31,134.01,134.775,133.16,133.34,1516467,LMT
2013-11-01,133.54,136.84,133.43,134.55,2134974,LMT
2013-11-04,135.0,136.0,134.91,135.74,833449,LMT
2013-11-05,135.33,136.36,135.05,135.47,885665,LMT
2013-11-06,135.53,136.93,135.53,136.87,922881,LMT
2013-11-07,136.89,138.15,136.09,136.2,1285364,LMT
2013-11-08,136.17,138.15,136.01,138.11,1281368,LMT
2013-11-11,137.92,137.92,136.3,137.15,1029923,LMT
2013-11-12,137.15,137.24,136.4,137.23,1485103,LMT
2013-11-13,136.54,137.38,135.54,137.26,1667473,LMT
2013-11-14,137.74,138.4,137.0,138.29,886213,LMT
2013-11-15,137.93,138.04,136.39,137.45,2042950,LMT
2013-11-18,137.62,138.85,137.62,137.85,901328,LMT
2013-11-19,138.11,139.355,137.7185,138.97,1046974,LMT
2013-11-20,138.84,138.84,136.99,137.19,858736,LMT
2013-11-21,137.63,139.0101,137.26,138.67,3642279,LMT
2013-11-22,139.07,140.94,138.77,140.88,4836811,LMT
2013-11-25,141.16,142.13,140.8,141.76,6402453,LMT
2013-11-26,141.5,143.415,141.31,143.06,2433009,LMT
2013-11-27,142.09,144.43,142.09,143.94,1896403,LMT
2013-11-29,143.87,144.274,141.24,141.67,1553309,LMT
2013-12-02,141.85,142.5,139.43,139.7,1676626,LMT
2013-12-03,139.31,139.7,137.7,138.77,1987302,LMT
2013-12-04,138.57,138.6825,135.3856,136.23,2163376,LMT
2013-12-05,136.26,137.56,136.014,136.66,1190833,LMT
2013-12-06,137.9,138.5,137.22,138.19,1416570,LMT
2013-12-09,138.5,139.29,138.29,138.93,1389132,LMT
2013-12-10,138.71,139.8599,138.4,139.31,1199378,LMT
2013-12-11,139.5,139.5,137.24,137.46,1164783,LMT
2013-12-12,137.22,138.68,137.22,137.98,1193926,LMT
2013-12-13,138.64,139.2,138.2,139.03,1017649,LMT
2013-12-16,139.13,140.41,139.03,140.05,1271158,LMT
2013-12-17,140.46,140.99,139.8601,140.85,1162687,LMT
2013-12-18,140.93,143.99,140.0,143.73,2282937,LMT
2013-12-19,143.75,143.75,141.87,142.99,1530426,LMT
2013-12-20,143.39,144.93,142.895,144.21,1953601,LMT
2013-12-23,144.95,145.999,144.74,145.06,1806132,LMT
2013-12-24,145.17,146.28,145.0,146.14,726683,LMT
2013-12-26,146.34,149.21,146.1775,148.84,1498615,LMT
2013-12-27,149.26,149.99,147.52,148.13,711499,LMT
2013-12-30,148.04,148.77,146.01,146.98,835681,LMT
