date,open,high,low,close,volume,Name
2013-04-25,80.955,81.19,79.39,80.32,2875147,VRTX
2013-04-26,80.32,80.9,78.37,79.02,2965006,VRTX
2013-04-29,79.0,80.41,78.25,78.33,1892806,VRTX
2013-04-30,77.88,78.045,75.96,76.82,3698167,VRTX
2013-05-01,77.35,79.23,76.67,76.83,2466193,VRTX
2013-05-02,76.3,78.04,76.16,77.72,2159307,VRTX
2013-05-03,75.9,79.41,74.6101,75.99,3752575,VRTX
2013-05-06,76.12,77.8,75.511,77.25,2233280,VRTX
2013-05-07,76.92,77.39,75.98,76.401,1738898,VRTX
2013-05-08,76.42,76.43,74.82,75.43,1845562,VRTX
2013-05-09,75.23,77.13,74.95,76.78,2089201,VRTX
2013-05-10,76.61,81.04,76.53,80.43,2724511,VRTX
2013-05-13,79.53,81.83,79.17,80.15,3457366,VRTX
2013-05-14,80.27,81.76,80.158,81.01,2169805,VRTX
2013-05-15,80.2,81.0,78.38,79.42,1644543,VRTX
2013-05-16,78.67,79.31,75.85,77.89,2475112,VRTX
2013-05-17,78.72,79.54,77.69,79.49,2622604,VRTX
2013-05-20,79.03,79.575,77.08,77.38,2072775,VRTX
2013-05-21,77.61,79.87,77.49,79.47,1722364,VRTX
2013-05-22,79.4,81.45,77.67,78.43,1446078,VRTX
2013-05-23,78.19,79.47,77.16,78.48,1663549,VRTX
2013-05-24,77.495,78.46,76.73,78.4,859226,VRTX
2013-05-28,79.28,79.61,76.94,78.02,1432821,VRTX
2013-05-29,77.46,78.96,76.97,78.39,1094363,VRTX
2013-05-30,78.43,83.94,78.26,83.14,2422742,VRTX
2013-05-31,82.18,82.97,80.11,80.33,1747485,VRTX
2013-06-03,80.83,81.0,77.46,79.33,1492256,VRTX
2013-06-04,78.77,80.18,78.03,78.36,1040905,VRTX
2013-06-05,78.38,79.445,76.16,76.95,1737244,VRTX
2013-06-06,77.3,79.15,77.1,78.02,1564133,VRTX
2013-06-07,77.99,84.72,77.97,82.81,3126453,VRTX
2013-06-10,82.66,83.17,80.71,83.14,1511369,VRTX
2013-06-11,81.92,84.84,81.09,81.4,1616668,VRTX
2013-06-12,82.08,83.02,79.79,80.23,927950,VRTX
2013-06-13,82.25,84.62,78.7925,82.66,1945870,VRTX
2013-06-14,82.32,82.85,79.91,80.31,1456265,VRTX
2013-06-17,81.22,81.5,77.56,78.75,1821368,VRTX
2013-06-18,79.08,79.59,77.45,78.8,1967848,VRTX
2013-06-19,79.07,80.42,77.85,77.87,1685156,VRTX
2013-06-20,76.8,77.73,75.3,76.161,1877110,VRTX
2013-06-21,75.89,76.87,74.1975,75.978,4288571,VRTX
2013-06-24,75.03,77.18,73.4,76.67,1495103,VRTX
2013-06-25,77.34,78.91,77.08,78.1,1070729,VRTX
2013-06-26,78.77,81.32,78.02,80.32,1495057,VRTX
2013-06-27,81.56,81.77,79.66,80.53,1074764,VRTX
2013-06-28,80.2,81.38,79.54,80.06,2204324,VRTX
2013-07-01,81.44,85.47,80.3,80.43,2012747,VRTX
2013-07-02,80.6,81.88,78.815,79.52,1620248,VRTX
2013-07-03,79.63,80.86,79.06,80.63,864492,VRTX
2013-07-05,81.21,82.48,80.17,82.43,696718,VRTX
2013-07-08,83.25,83.25,80.01,80.38,915117,VRTX
2013-07-09,80.71,82.0,79.008,79.99,1069543,VRTX
2013-07-10,80.1,81.73,79.76,81.64,1160859,VRTX
2013-07-11,82.05,84.78,81.86,84.7,1475865,VRTX
2013-07-12,84.55,88.0,83.29,87.79,2087080,VRTX
2013-07-15,87.09,87.63,85.66,86.75,1078969,VRTX
2013-07-16,86.42,87.0,84.98,85.49,1124304,VRTX
2013-07-17,85.2,86.8,85.2,85.51,804317,VRTX
2013-07-18,85.99,86.93,85.1,86.79,715590,VRTX
2013-07-19,86.99,89.96,86.7,88.51,2228696,VRTX
2013-07-22,89.01,89.36,87.0,88.24,1805064,VRTX
