date,open,high,low,close,volume,Name
2017-04-04,17.4,17.91,17.35,17.9,19049173,HPE
2017-04-05,17.98,18.1,17.78,17.9,19009037,HPE
2017-04-06,17.98,18.13,17.91,18.02,12394962,HPE
2017-04-07,17.95,18.45,17.91,18.28,28146637,HPE
2017-04-10,18.34,18.51,18.24,18.3,22041193,HPE
2017-04-11,18.26,18.35,18.09,18.18,11342890,HPE
2017-04-12,18.33,18.34,17.94,18.05,13722972,HPE
2017-04-13,18.01,18.16,17.94,17.99,16281369,HPE
2017-04-17,18.02,18.13,17.98,18.11,7940003,HPE
2017-04-18,18.08,18.2,17.9843,18.13,8009906,HPE
2017-04-19,18.15,18.29,18.09,18.16,7302954,HPE
2017-04-20,18.23,18.41,18.175,18.33,10243907,HPE
2017-04-21,18.3,18.315,18.02,18.14,12252832,HPE
2017-04-24,18.25,18.54,18.205,18.44,14046458,HPE
2017-04-25,18.49,18.59,18.42,18.52,8534762,HPE
2017-04-26,18.5,18.78,18.42,18.61,10930195,HPE
2017-04-27,18.6,18.66,18.43,18.63,13814765,HPE
2017-04-28,18.62,18.7,18.49,18.63,9281917,HPE
2017-05-01,18.69,18.83,18.64,18.73,8205002,HPE
2017-05-02,18.72,18.84,18.66,18.7,7843404,HPE
2017-05-03,18.66,18.77,18.57,18.67,10992961,HPE
2017-05-04,18.75,18.8,18.61,18.75,6562089,HPE
2017-05-05,18.84,18.85,18.67,18.83,12735999,HPE
2017-05-08,18.84,18.95,18.76,18.89,9104972,HPE
2017-05-09,18.87,18.97,18.635,18.78,16309722,HPE
2017-05-10,18.79,19.0,18.75,19.0,11368391,HPE
2017-05-11,18.92,19.055,18.805,18.86,12443363,HPE
2017-05-12,18.88,19.02,18.84,18.88,9614504,HPE
2017-05-15,18.9,19.13,18.87,18.99,10712898,HPE
2017-05-16,19.0,19.16,18.915,19.11,9511902,HPE
2017-05-17,18.93,19.025,18.72,18.8,13040758,HPE
2017-05-18,18.65,18.96,18.52,18.78,12433342,HPE
2017-05-19,18.84,19.0,18.47,18.53,20162007,HPE
2017-05-22,18.52,18.85,18.51,18.79,13527206,HPE
2017-05-23,18.87,18.9,18.75,18.86,13900935,HPE
2017-05-24,18.84,18.98,18.78,18.91,11794177,HPE
2017-05-25,18.97,19.0,18.81,18.84,18113260,HPE
2017-05-26,18.85,18.89,18.74,18.83,13436562,HPE
2017-05-30,18.78,18.93,18.69,18.85,17736032,HPE
2017-05-31,18.8,18.875,18.56,18.81,23884016,HPE
2017-06-01,18.35,18.37,17.47,17.52,38879030,HPE
2017-06-02,17.34,17.58,16.95,17.4,29938805,HPE
2017-06-05,17.34,17.35,17.13,17.16,15522645,HPE
2017-06-06,17.14,17.19,17.03,17.03,13823545,HPE
2017-06-07,17.03,17.24,17.01,17.04,14542252,HPE
2017-06-08,17.09,17.12,16.98,17.05,10702312,HPE
2017-06-09,17.04,17.32,16.805,16.99,10521133,HPE
2017-06-12,16.89,16.98,16.56,16.85,11555260,HPE
2017-06-13,16.82,16.97,16.8,16.88,12179693,HPE
2017-06-14,16.85,16.95,16.65,16.74,11392997,HPE
2017-06-15,16.7,16.76,16.47,16.52,17885384,HPE
2017-06-16,16.58,16.61,16.44,16.49,15010511,HPE
2017-06-19,16.51,16.77,16.51,16.72,11151327,HPE
2017-06-20,16.69,16.74,16.48,16.64,13479004,HPE
2017-06-21,16.7,16.79,16.54,16.57,10259905,HPE
2017-06-22,16.54,16.75,16.5,16.68,9427650,HPE
2017-06-23,16.75,17.0,16.66,16.85,17393667,HPE
2017-06-26,16.87,16.98,16.79,16.81,10884938,HPE
2017-06-27,16.74,16.79,16.5,16.5,9823667,HPE
2017-06-28,16.59,16.96,16.5,16.9,10117579,HPE
2017-06-29,16.75,16.8,16.37,16.65,12706073,HPE
