date,open,high,low,close,volume,Name
2015-09-28,68.48,68.862,67.0,67.15,1848066,NTRS
2015-09-29,67.27,67.41,66.55,67.25,937578,NTRS
2015-09-30,68.04,68.25,67.33,68.16,1098833,NTRS
2015-10-01,68.14,68.78,67.44,68.21,1180747,NTRS
2015-10-02,67.08,67.41,64.77,67.39,1989142,NTRS
2015-10-05,67.95,68.94,67.775,68.78,1379110,NTRS
2015-10-06,68.61,68.77,68.02,68.35,681943,NTRS
2015-10-07,68.75,69.23,68.16,69.0,843121,NTRS
2015-10-08,68.51,69.32,68.41,69.12,1156270,NTRS
2015-10-09,69.06,69.39,67.96,68.48,823859,NTRS
2015-10-12,68.54,68.96,68.16,68.8,636305,NTRS
2015-10-13,68.94,69.0,68.18,68.44,890707,NTRS
2015-10-14,68.0,68.06,67.05,67.68,1400514,NTRS
2015-10-15,68.03,69.46,68.0,69.45,1671463,NTRS
2015-10-16,69.73,69.84,68.94,69.11,1442087,NTRS
2015-10-19,68.71,69.08,68.26,68.34,1487233,NTRS
2015-10-20,68.6,69.85,68.6,69.57,1780844,NTRS
2015-10-21,68.02,69.48,66.31,66.55,2949260,NTRS
2015-10-22,66.53,68.77,66.52,68.1,2684810,NTRS
2015-10-23,68.6,69.18,67.69,69.17,1770933,NTRS
2015-10-26,69.3,69.55,68.53,68.9,852192,NTRS
2015-10-27,68.58,69.45,68.28,68.93,969796,NTRS
2015-10-28,68.49,71.69,68.49,71.44,1876105,NTRS
2015-10-29,71.49,72.09,70.76,71.02,1573420,NTRS
2015-10-30,70.97,71.48,70.26,70.39,1661956,NTRS
2015-11-02,70.8,71.55,70.6,71.29,976578,NTRS
2015-11-03,70.89,72.06,70.89,71.73,955509,NTRS
2015-11-04,71.75,72.46,71.5442,72.17,1059100,NTRS
2015-11-05,72.39,73.4,72.064,73.28,1469956,NTRS
2015-11-06,74.4,75.92,74.12,74.97,1730501,NTRS
2015-11-09,75.0,75.43,73.67,74.04,996444,NTRS
2015-11-10,73.94,74.83,73.39,74.82,1637985,NTRS
2015-11-11,74.96,75.47,74.65,74.95,998906,NTRS
2015-11-12,74.31,74.68,73.93,73.95,1230664,NTRS
2015-11-13,73.91,74.52,73.06,73.23,1396586,NTRS
2015-11-16,73.11,74.01,72.61,74.01,1392255,NTRS
2015-11-17,74.1,74.79,73.73,73.98,757568,NTRS
2015-11-18,74.48,75.835,74.12,75.76,1205381,NTRS
2015-11-19,75.58,75.9,75.01,75.4,720131,NTRS
2015-11-20,75.94,76.11,75.1281,75.64,903035,NTRS
2015-11-23,75.43,75.88,74.9,75.2,955312,NTRS
2015-11-24,74.68,75.54,74.3,75.1,1208318,NTRS
2015-11-25,75.41,75.81,74.72,75.0,1267251,NTRS
2015-11-27,75.11,75.67,74.8,75.54,630226,NTRS
2015-11-30,75.52,75.575,74.87,74.94,1450813,NTRS
2015-12-01,75.45,75.62,74.64,75.02,1842779,NTRS
2015-12-02,74.88,75.14,74.1,74.2,1539498,NTRS
2015-12-03,74.44,74.6,72.49,72.77,1844103,NTRS
2015-12-04,73.44,75.65,72.64,75.53,1653577,NTRS
2015-12-07,75.4,75.4489,74.06,74.61,818962,NTRS
2015-12-08,75.49,75.77,73.99,74.32,1967257,NTRS
2015-12-09,73.68,74.29,72.09,72.48,1684751,NTRS
2015-12-10,72.32,73.25,72.04,72.13,1574734,NTRS
2015-12-11,71.03,71.46,69.73,70.11,1400047,NTRS
2015-12-14,70.39,70.83,68.5,70.03,2129440,NTRS
2015-12-15,70.75,73.275,70.66,72.68,1647498,NTRS
2015-12-16,73.72,74.59,72.635,74.05,1853683,NTRS
2015-12-17,74.54,74.54,71.86,71.97,1314803,NTRS
2015-12-18,70.82,71.44,69.98,70.06,2750647,NTRS
2015-12-21,70.57,71.44,70.53,71.15,769727,NTRS
2015-12-22,71.81,72.72,70.96,72.04,946629,NTRS
