date,open,high,low,close,volume,Name
2017-03-31,106.72,107.5,106.61,106.68,1890067,PRU
2017-04-03,106.88,107.3,104.7,106.44,1854812,PRU
2017-04-04,105.84,106.73,105.84,106.19,1650383,PRU
2017-04-05,107.26,107.67,105.3,105.48,1709360,PRU
2017-04-06,105.4,106.65,104.84,106.29,2403627,PRU
2017-04-07,105.3,106.49,104.71,105.86,1943780,PRU
2017-04-10,105.88,106.67,105.24,105.73,1108780,PRU
2017-04-11,105.06,105.79,104.35,105.4,2133979,PRU
2017-04-12,105.71,105.71,103.57,103.84,1779717,PRU
2017-04-13,103.14,104.44,102.62,102.92,1509173,PRU
2017-04-17,103.0,104.48,102.7,104.3,1429221,PRU
2017-04-18,103.45,104.58,103.14,103.57,2306797,PRU
2017-04-19,104.83,105.1,103.86,104.17,1855055,PRU
2017-04-20,105.0,106.25,104.449,105.84,1963775,PRU
2017-04-21,105.63,106.48,105.505,105.65,2134980,PRU
2017-04-24,108.25,108.84,107.69,107.87,1689191,PRU
2017-04-25,108.9,109.34,107.85,107.89,2666550,PRU
2017-04-26,107.99,108.5,107.13,107.2,1811261,PRU
2017-04-27,107.51,107.51,106.21,107.08,1478517,PRU
2017-04-28,107.12,107.68,106.91,107.03,1395004,PRU
2017-05-01,107.64,107.79,106.92,107.46,1413479,PRU
2017-05-02,107.51,107.71,107.0,107.56,1512418,PRU
2017-05-03,107.06,108.78,107.0,108.48,2082496,PRU
2017-05-04,110.0,111.57,108.84,109.13,2464224,PRU
2017-05-05,109.6,109.81,108.36,108.73,1679966,PRU
2017-05-08,108.46,108.61,107.79,108.26,2122678,PRU
2017-05-09,108.49,108.74,107.62,107.88,1456150,PRU
2017-05-10,107.52,108.705,107.01,108.46,1574955,PRU
2017-05-11,108.04,108.475,106.55,107.79,1720100,PRU
2017-05-12,107.09,107.39,105.83,106.21,2247280,PRU
2017-05-15,106.66,107.64,106.21,107.44,1884543,PRU
2017-05-16,107.5,107.89,107.08,107.8,1557865,PRU
2017-05-17,105.77,106.33,103.09,103.42,2040076,PRU
2017-05-18,103.42,104.29,102.75,103.45,3823275,PRU
2017-05-19,103.35,104.61,103.08,103.99,2447656,PRU
2017-05-22,104.38,104.65,103.5,104.27,1222272,PRU
2017-05-23,104.26,105.49,104.12,105.15,1526230,PRU
2017-05-24,105.59,105.59,104.54,104.96,1420042,PRU
2017-05-25,105.31,106.2,105.06,106.02,1009234,PRU
2017-05-26,105.61,106.01,104.92,105.07,1668008,PRU
2017-05-30,104.62,105.0,104.28,104.86,1069137,PRU
2017-05-31,105.0,105.02,103.395,104.85,1890834,PRU
2017-06-01,105.59,106.72,104.56,106.7,2031543,PRU
2017-06-02,105.63,106.95,105.35,106.42,1899358,PRU
2017-06-05,106.31,106.66,105.54,105.57,1329698,PRU
2017-06-06,104.5,104.68,102.92,103.2,2070351,PRU
2017-06-07,103.25,103.86,102.03,103.55,1766112,PRU
2017-06-08,103.69,106.36,103.59,105.41,2339504,PRU
2017-06-09,106.13,107.92,106.02,107.75,2032756,PRU
2017-06-12,107.8,108.905,107.13,108.36,2088681,PRU
2017-06-13,108.79,109.05,107.8,108.05,5447749,PRU
2017-06-14,107.11,108.305,105.76,108.1,2215899,PRU
2017-06-15,107.28,108.47,106.94,108.28,1699013,PRU
2017-06-16,108.59,108.67,107.625,107.71,2290338,PRU
2017-06-19,108.47,108.88,108.13,108.48,1170329,PRU
2017-06-20,108.0,108.34,107.3268,107.43,1035164,PRU
2017-06-21,107.62,107.63,104.59,104.89,2096034,PRU
2017-06-22,104.59,104.59,103.15,103.31,1925509,PRU
2017-06-23,103.61,103.94,102.96,103.36,2599220,PRU
2017-06-26,103.94,104.64,102.49,103.67,2149314,PRU
2017-06-27,104.01,106.04,103.7,104.6,1678031,PRU
