date,open,high,low,close,volume,Name
2017-07-14,124.42,124.69,123.53,124.59,325345,ANSS
2017-07-17,124.41,125.14,123.83,124.67,385369,ANSS
2017-07-18,124.9,125.13,124.0738,125.03,294938,ANSS
2017-07-19,125.14,126.32,124.66,126.18,341681,ANSS
2017-07-20,126.2,126.32,125.322,126.01,252410,ANSS
2017-07-21,125.36,127.14,125.36,126.67,259224,ANSS
2017-07-24,126.55,127.59,126.415,127.39,333012,ANSS
2017-07-25,127.55,128.6,127.2501,127.91,241028,ANSS
2017-07-26,128.26,128.56,127.39,127.88,241322,ANSS
2017-07-27,128.23,128.57,126.95,127.58,409206,ANSS
2017-07-28,127.25,128.99,126.75,128.43,262411,ANSS
2017-07-31,128.8,129.85,128.49,129.55,465955,ANSS
2017-08-01,129.65,131.63,129.025,130.23,688752,ANSS
2017-08-02,130.45,130.45,126.72,127.48,679757,ANSS
2017-08-03,123.84,126.1386,121.3722,123.39,1215951,ANSS
2017-08-04,124.02,125.43,123.55,124.32,515010,ANSS
2017-08-07,124.47,125.26,123.84,124.98,317231,ANSS
2017-08-08,124.91,127.69,124.34,124.43,267163,ANSS
2017-08-09,123.98,125.07,123.525,124.76,300363,ANSS
2017-08-10,124.42,124.755,122.65,122.71,396767,ANSS
2017-08-11,123.23,123.76,122.45,122.95,324084,ANSS
2017-08-14,124.04,125.38,123.925,125.24,267277,ANSS
2017-08-15,125.72,126.32,124.92,126.09,299340,ANSS
2017-08-16,126.5,128.72,125.92,128.51,461894,ANSS
2017-08-17,128.42,128.91,125.5,125.52,331029,ANSS
2017-08-18,125.53,126.31,124.38,125.61,283979,ANSS
2017-08-21,125.77,126.95,125.08,126.58,306366,ANSS
2017-08-22,127.0,129.34,126.87,129.0,333148,ANSS
2017-08-23,128.19,128.94,127.2,127.26,453443,ANSS
2017-08-24,127.43,127.795,126.34,127.13,253709,ANSS
2017-08-25,127.93,128.55,127.3,127.77,192424,ANSS
2017-08-28,128.1,128.48,127.19,127.64,205857,ANSS
2017-08-29,127.16,127.16,126.04,126.57,352295,ANSS
2017-08-30,126.23,127.95,126.14,127.91,247399,ANSS
2017-08-31,128.39,128.89,127.43,128.82,466412,ANSS
2017-09-01,128.57,129.57,127.71,128.11,393272,ANSS
2017-09-05,128.0,128.52,126.93,128.49,371529,ANSS
2017-09-06,128.67,128.99,127.22,127.68,372333,ANSS
2017-09-07,128.17,128.88,127.64,128.46,281017,ANSS
2017-09-08,128.31,129.115,127.87,128.44,237385,ANSS
2017-09-11,129.28,130.46,128.39,129.81,453313,ANSS
2017-09-12,129.49,132.07,129.14,132.01,447892,ANSS
2017-09-13,131.68,132.74,131.34,131.51,335883,ANSS
2017-09-14,131.43,131.43,128.96,129.15,560428,ANSS
2017-09-15,129.08,129.08,120.79,121.82,1769615,ANSS
2017-09-18,121.78,123.83,121.37,123.59,636585,ANSS
2017-09-19,123.3,123.84,122.31,123.44,820101,ANSS
2017-09-20,123.5,124.37,122.52,122.99,743524,ANSS
2017-09-21,123.0,123.21,120.33,120.82,673377,ANSS
2017-09-22,120.3,122.26,120.08,122.05,511331,ANSS
2017-09-25,121.82,122.13,119.49,120.74,523773,ANSS
2017-09-26,121.0,121.15,119.2,120.67,411906,ANSS
2017-09-27,121.0,121.45,119.78,120.94,574797,ANSS
2017-09-28,120.38,121.95,120.38,121.63,578995,ANSS
2017-09-29,121.67,122.83,121.3408,122.73,469322,ANSS
2017-10-02,123.16,124.59,123.16,123.78,388681,ANSS
2017-10-03,123.73,124.87,123.62,124.65,340582,ANSS
2017-10-04,124.31,124.69,124.0,124.55,461477,ANSS
2017-10-05,125.21,125.28,124.3,125.24,358845,ANSS
2017-10-06,125.12,126.21,124.13,126.06,442758,ANSS
2017-10-09,125.95,126.37,125.19,126.11,198879,ANSS
