date,open,high,low,close,volume,Name
2017-05-31,59.44,59.78,59.16,59.31,4111642,BAX
2017-06-01,59.51,60.33,59.19,60.0,2820231,BAX
2017-06-02,60.03,60.16,59.62,59.72,3219772,BAX
2017-06-05,60.38,60.45,59.54,59.59,2714509,BAX
2017-06-06,59.52,59.82,59.28,59.39,3043926,BAX
2017-06-07,59.54,59.7,59.285,59.6,2087984,BAX
2017-06-08,59.63,59.955,59.46,59.76,4531127,BAX
2017-06-09,59.87,60.06,58.57,58.91,3070255,BAX
2017-06-12,58.69,58.7803,56.8249,57.15,5791010,BAX
2017-06-13,57.38,58.15,57.24,57.88,3731763,BAX
2017-06-14,58.11,58.79,57.681,57.98,2427655,BAX
2017-06-15,57.55,58.1,57.32,57.93,3264853,BAX
2017-06-16,58.08,58.35,57.74,57.93,6522815,BAX
2017-06-19,58.22,59.7199,58.22,59.55,4703699,BAX
2017-06-20,59.68,60.12,59.68,59.88,3074915,BAX
2017-06-21,60.03,60.47,59.93,60.05,2410977,BAX
2017-06-22,60.0,60.99,59.91,60.68,3070521,BAX
2017-06-23,60.68,61.51,60.45,61.38,3900607,BAX
2017-06-26,61.38,61.52,60.96,60.98,1911293,BAX
2017-06-27,60.92,61.07,60.59,60.69,2547013,BAX
2017-06-28,60.94,61.245,60.77,60.87,2152472,BAX
2017-06-29,60.81,60.81,59.73,60.16,2062070,BAX
2017-06-30,60.41,60.76,60.265,60.54,2428594,BAX
2017-07-03,60.78,60.88,60.16,60.24,1354628,BAX
2017-07-05,60.41,60.86,60.22,60.71,1782850,BAX
2017-07-06,60.44,60.67,60.005,60.16,3123112,BAX
2017-07-07,60.38,60.83,60.231,60.72,2561763,BAX
2017-07-10,60.62,60.72,60.26,60.55,1542585,BAX
2017-07-11,61.34,61.39,60.35,60.63,2593155,BAX
2017-07-12,60.79,61.44,60.73,61.28,1505472,BAX
2017-07-13,61.36,61.42,60.79,61.3,1736190,BAX
2017-07-14,61.28,62.25,61.21,62.11,1951282,BAX
2017-07-17,62.1,62.38,61.905,62.2,2729993,BAX
2017-07-18,62.38,62.49,61.96,62.14,2239547,BAX
2017-07-19,62.34,62.51,62.11,62.45,3049260,BAX
2017-07-20,62.51,63.08,62.26,63.04,2394372,BAX
2017-07-21,62.89,63.14,62.595,62.67,2798820,BAX
2017-07-24,62.82,62.88,62.47,62.73,1669175,BAX
2017-07-25,62.98,63.01,61.68,62.09,3074388,BAX
2017-07-26,61.05,61.72,60.13,61.22,4118951,BAX
2017-07-27,61.64,61.64,59.88,60.38,3414619,BAX
2017-07-28,60.4,60.84,60.15,60.73,2054427,BAX
2017-07-31,60.78,61.04,60.36,60.48,2042553,BAX
2017-08-01,59.76,60.14,59.45,59.88,1594201,BAX
2017-08-02,60.69,60.69,59.2701,59.5,3537302,BAX
2017-08-03,59.1,59.79,58.81,59.59,2017949,BAX
2017-08-04,59.76,60.14,59.45,59.88,1594211,BAX
2017-08-07,59.84,59.91,59.485,59.73,1858594,BAX
2017-08-08,59.66,59.995,59.36,59.72,1969647,BAX
2017-08-09,59.72,60.1,59.5,60.02,2196822,BAX
2017-08-10,59.66,59.98,59.425,59.71,2939189,BAX
2017-08-11,59.62,60.3717,59.62,59.84,2213852,BAX
2017-08-14,60.07,60.58,60.06,60.23,1976379,BAX
2017-08-15,60.19,60.95,60.13,60.8,2161235,BAX
2017-08-16,61.0,61.53,60.81,61.36,2965533,BAX
2017-08-17,61.03,61.48,60.77,60.82,2608655,BAX
2017-08-18,60.72,61.27,60.62,60.87,2308236,BAX
2017-08-21,60.79,61.15,60.53,61.11,1677830,BAX
2017-08-22,61.02,62.21,61.02,62.15,1789698,BAX
2017-08-23,62.0,62.07,61.315,61.45,2734197,BAX
2017-08-24,61.69,61.83,61.4601,61.51,2286060,BAX
