date,open,high,low,close,volume,Name
2016-09-07,51.5,51.86,51.271,51.78,802176,JEC
2016-09-08,51.86,52.08,51.54,51.57,740834,JEC
2016-09-09,51.19,51.28,50.14,50.15,758690,JEC
2016-09-12,49.84,50.92,49.7,50.61,798802,JEC
2016-09-13,50.09,50.51,49.91,50.15,671009,JEC
2016-09-14,50.15,50.27,49.21,49.3,705655,JEC
2016-09-15,49.37,50.31,49.17,50.14,597354,JEC
2016-09-16,49.86,49.86,49.15,49.67,736371,JEC
2016-09-19,49.88,50.58,49.88,50.27,789292,JEC
2016-09-20,50.64,50.77,49.9,49.91,377394,JEC
2016-09-21,49.96,50.68,49.64,50.64,560963,JEC
2016-09-22,51.16,51.469,50.87,51.21,379016,JEC
2016-09-23,51.06,51.47,50.64,50.65,412385,JEC
2016-09-26,50.48,51.07,50.4,50.71,335980,JEC
2016-09-27,50.63,50.93,50.34,50.75,908676,JEC
2016-09-28,51.1,52.255,51.1,52.21,837125,JEC
2016-09-29,52.21,52.79,51.94,51.96,533130,JEC
2016-09-30,51.97,52.19,51.68,51.72,1165588,JEC
2016-10-03,51.48,51.99,51.02,51.96,777531,JEC
2016-10-04,51.93,52.31,51.28,51.32,564875,JEC
2016-10-05,51.73,52.53,51.68,52.33,622972,JEC
2016-10-06,52.12,52.41,51.6701,52.39,643579,JEC
2016-10-07,52.42,52.42,51.75,51.83,648715,JEC
2016-10-10,52.27,52.5837,51.8,51.84,359831,JEC
2016-10-11,51.61,51.62,49.99,50.1,570977,JEC
2016-10-12,50.07,50.67,49.62,50.36,813681,JEC
2016-10-13,49.82,50.38,49.68,50.19,519592,JEC
2016-10-14,50.44,50.77,50.05,50.05,783320,JEC
2016-10-17,50.05,50.735,49.93,50.28,433011,JEC
2016-10-18,50.95,51.13,50.46,50.58,510038,JEC
2016-10-19,50.84,51.12,50.72,50.78,449358,JEC
2016-10-20,50.49,50.81,50.21,50.67,496481,JEC
2016-10-21,50.23,50.72,49.84,50.55,514059,JEC
2016-10-24,50.95,51.23,50.8,50.98,387682,JEC
2016-10-25,50.71,51.07,50.39,50.43,798136,JEC
2016-10-26,50.05,51.18,49.9,50.87,468333,JEC
2016-10-27,51.23,51.33,50.61,50.68,496036,JEC
2016-10-28,50.76,51.84,50.74,51.1,510241,JEC
2016-10-31,51.38,51.78,51.18,51.58,532260,JEC
2016-11-01,51.99,51.99,50.22,50.75,957096,JEC
2016-11-02,50.72,51.2,50.3,50.55,518351,JEC
2016-11-03,50.75,51.21,50.1,51.03,571435,JEC
2016-11-04,50.79,50.8,49.25,49.25,1078661,JEC
2016-11-07,50.15,50.29,49.16,49.42,1492079,JEC
2016-11-08,49.43,50.38,49.17,49.99,868979,JEC
2016-11-09,53.03,55.95,53.03,54.91,2822225,JEC
2016-11-10,55.59,56.69,55.29,55.89,1673540,JEC
2016-11-11,55.77,56.21,55.31,55.62,1122274,JEC
2016-11-14,56.17,58.9,55.72,58.63,2709704,JEC
2016-11-15,58.91,59.28,58.09,59.19,1534522,JEC
2016-11-16,58.72,59.19,58.31,58.63,1457082,JEC
2016-11-17,58.71,58.984,58.48,58.83,890903,JEC
2016-11-18,58.62,58.75,57.91,58.15,955106,JEC
2016-11-21,58.5,58.7,57.92,58.0,1085638,JEC
2016-11-22,57.55,59.72,57.27,59.32,3155205,JEC
2016-11-23,59.2,61.76,59.2,61.69,1950088,JEC
2016-11-25,62.1,62.27,61.381,62.17,637195,JEC
2016-11-28,62.13,62.62,61.83,61.92,1606874,JEC
2016-11-29,61.8,62.12,61.07,61.72,1371663,JEC
2016-11-30,62.38,63.42,61.99,62.01,1759017,JEC
2016-12-01,62.48,63.16,61.45,61.63,1291255,JEC
