date,open,high,low,close,volume,Name
2017-04-18,106.02,107.3,106.02,107.17,234974,ANSS
2017-04-19,107.5,108.28,105.76,107.78,271026,ANSS
2017-04-20,108.31,108.31,107.35,108.01,175436,ANSS
2017-04-21,108.16,108.39,107.63,108.0,211117,ANSS
2017-04-24,108.74,109.73,108.7,109.6,225697,ANSS
2017-04-25,109.86,110.78,109.75,109.77,265720,ANSS
2017-04-26,109.79,110.34,109.47,110.0,306678,ANSS
2017-04-27,110.39,111.09,109.77,110.15,211815,ANSS
2017-04-28,110.1,110.535,109.4,110.16,269356,ANSS
2017-05-01,110.4,111.2,109.94,110.9,348191,ANSS
2017-05-02,110.99,111.3,109.63,110.85,220861,ANSS
2017-05-03,110.91,111.5,110.46,111.0,665643,ANSS
2017-05-04,114.33,119.81,114.0,119.49,1374989,ANSS
2017-05-05,119.36,121.38,118.0,121.2,650393,ANSS
2017-05-08,120.96,122.77,120.63,121.13,471448,ANSS
2017-05-09,121.32,122.2,121.13,121.29,328494,ANSS
2017-05-10,121.29,121.73,120.33,120.54,915511,ANSS
2017-05-11,120.2,120.52,119.11,119.89,412518,ANSS
2017-05-12,119.71,120.34,119.42,119.9,361263,ANSS
2017-05-15,120.29,120.99,119.9702,120.46,883097,ANSS
2017-05-16,120.75,121.4,119.91,121.3,478179,ANSS
2017-05-17,120.23,121.32,119.74,119.84,324457,ANSS
2017-05-18,119.41,120.89,119.14,120.34,487600,ANSS
2017-05-19,120.85,123.07,120.44,122.2,522097,ANSS
2017-05-22,122.52,124.56,121.64,124.12,611609,ANSS
2017-05-23,123.64,124.66,123.32,124.66,307535,ANSS
2017-05-24,125.08,125.6573,123.88,124.01,1274210,ANSS
2017-05-25,123.95,126.4,123.84,126.21,681387,ANSS
2017-05-26,126.07,126.25,125.33,125.72,284264,ANSS
2017-05-30,125.82,126.92,125.73,126.78,269927,ANSS
2017-05-31,127.0,127.73,125.97,126.33,572538,ANSS
2017-06-01,126.92,127.89,125.44,127.86,782230,ANSS
2017-06-02,128.65,129.53,128.46,129.49,365226,ANSS
2017-06-05,129.2,129.85,128.85,129.54,354268,ANSS
2017-06-06,128.89,129.62,128.03,128.4,655276,ANSS
2017-06-07,128.93,129.26,127.74,128.34,489142,ANSS
2017-06-08,128.53,128.75,126.0,126.96,613502,ANSS
2017-06-09,127.3,127.66,122.89,124.52,583548,ANSS
2017-06-12,123.64,124.12,120.0,122.4,1121098,ANSS
2017-06-13,122.69,122.725,121.01,122.47,692829,ANSS
2017-06-14,122.66,124.24,121.69,122.74,825871,ANSS
2017-06-15,121.56,121.9313,119.34,121.08,902703,ANSS
2017-06-16,120.82,122.0,120.44,121.75,17613441,ANSS
2017-06-19,122.76,124.37,122.13,122.65,868948,ANSS
2017-06-20,122.22,124.54,120.3,120.93,852959,ANSS
2017-06-21,121.11,122.84,120.94,122.41,987742,ANSS
2017-06-22,122.54,123.28,121.53,122.65,446523,ANSS
2017-06-23,122.5,123.46,122.19,122.52,2038029,ANSS
2017-06-26,122.83,123.805,122.34,122.78,406206,ANSS
2017-06-27,122.87,123.36,121.13,121.27,563228,ANSS
2017-06-28,121.9,122.47,120.94,122.03,576761,ANSS
2017-06-29,121.98,122.98,119.93,120.43,598421,ANSS
2017-06-30,120.63,122.39,120.63,121.68,1323453,ANSS
2017-07-03,122.52,123.99,120.34,120.47,402527,ANSS
2017-07-05,120.58,121.24,119.75,120.87,656626,ANSS
2017-07-06,120.15,121.43,119.85,120.94,382838,ANSS
2017-07-07,121.31,123.04,121.24,122.39,278335,ANSS
2017-07-10,122.49,123.38,121.8,122.24,426627,ANSS
2017-07-11,122.39,123.17,121.92,122.86,309721,ANSS
2017-07-12,123.66,124.94,123.36,124.59,334107,ANSS
2017-07-13,124.87,125.17,123.53,124.51,360876,ANSS
