date,open,high,low,close,volume,Name
2013-10-07,79.14,79.14,76.9,76.9,536360,UHS
2013-10-08,77.2,78.33,75.825,75.88,549106,UHS
2013-10-09,76.12,76.59,75.3001,76.01,547756,UHS
2013-10-10,76.8,77.2,76.32,76.46,508665,UHS
2013-10-11,76.29,77.73,76.15,77.69,874935,UHS
2013-10-14,77.1,77.71,76.73,77.54,445671,UHS
2013-10-15,77.51,77.88,76.81,77.03,425562,UHS
2013-10-16,77.59,78.05,77.28,77.61,590109,UHS
2013-10-17,77.57,79.24,77.37,79.13,685445,UHS
2013-10-18,79.79,80.89,79.2,80.36,674229,UHS
2013-10-21,80.35,80.79,79.89,80.4,547584,UHS
2013-10-22,80.68,81.275,79.78,80.06,598406,UHS
2013-10-23,79.66,79.9,78.82,79.86,438463,UHS
2013-10-24,79.86,80.27,78.38,78.99,677522,UHS
2013-10-25,79.03,80.01,77.77,79.75,523097,UHS
2013-10-28,79.57,80.0,78.69,78.69,610058,UHS
2013-10-29,78.57,80.06,78.331,79.45,900092,UHS
2013-10-30,80.29,81.68,78.67,80.72,1141838,UHS
2013-10-31,80.7,81.69,80.51,80.56,815896,UHS
2013-11-01,80.63,81.2,79.67,80.78,545295,UHS
2013-11-04,80.94,81.53,80.47,81.42,694425,UHS
2013-11-05,81.68,81.68,80.025,80.24,602365,UHS
2013-11-06,80.41,81.02,79.58,80.13,477436,UHS
2013-11-07,80.31,80.44,77.24,77.31,772176,UHS
2013-11-08,78.34,80.06,77.52,80.0,1026560,UHS
2013-11-11,80.07,81.15,79.86,80.72,533306,UHS
2013-11-12,80.43,80.96,79.87,80.76,615090,UHS
2013-11-13,80.85,81.1,79.801,80.38,659762,UHS
2013-11-14,80.38,80.82,80.14,80.75,583220,UHS
2013-11-15,80.95,81.04,79.2,79.4,963414,UHS
2013-11-18,79.43,79.9,78.825,79.51,890447,UHS
2013-11-19,79.62,79.81,78.8,79.11,726718,UHS
2013-11-20,79.15,80.0,79.15,79.79,715129,UHS
2013-11-21,79.5,80.3075,79.37,79.89,763639,UHS
2013-11-22,80.3,80.329,79.47,79.77,818496,UHS
2013-11-25,80.14,81.56,79.64,81.53,1200618,UHS
2013-11-26,82.08,82.98,81.41,82.09,4447886,UHS
2013-11-27,82.53,82.8,81.84,82.21,508207,UHS
2013-11-29,82.49,82.92,82.13,82.43,265011,UHS
2013-12-02,82.76,83.49,81.96,82.28,765601,UHS
2013-12-03,82.28,83.13,81.94,83.09,570245,UHS
2013-12-04,82.6,82.97,82.04,82.81,534968,UHS
2013-12-05,82.56,82.74,82.03,82.21,552757,UHS
2013-12-06,83.03,83.83,82.73,82.91,573770,UHS
2013-12-09,82.81,83.16,81.82,83.0,645249,UHS
2013-12-10,82.68,83.49,82.44,83.12,571563,UHS
2013-12-11,83.45,83.45,80.72,80.84,598208,UHS
2013-12-12,80.64,81.38,80.35,80.93,659016,UHS
2013-12-13,81.29,81.78,80.5,81.33,420265,UHS
2013-12-16,81.47,81.94,80.81,80.92,408348,UHS
2013-12-17,80.66,81.28,79.72,80.25,863159,UHS
2013-12-18,80.52,81.0,79.391,80.53,708030,UHS
2013-12-19,80.36,80.44,78.46,79.02,1760513,UHS
2013-12-20,78.56,79.65,78.11,79.4,1844668,UHS
2013-12-23,79.56,79.96,79.345,79.68,494043,UHS
2013-12-24,79.81,80.99,79.53,80.53,261024,UHS
2013-12-26,80.9,81.09,80.17,80.59,297008,UHS
2013-12-27,80.59,80.82,79.92,80.15,392205,UHS
2013-12-30,80.19,80.55,79.39,80.18,416857,UHS
2013-12-31,80.44,81.57,80.09,81.26,339556,UHS
2014-01-02,80.84,81.89,80.2,80.62,544022,UHS
