date,open,high,low,close,volume,Name
2017-03-28,53.29,53.61,53.095,53.44,1312688,A
2017-03-29,53.26,53.42,52.78,53.12,1469882,A
2017-03-30,53.06,53.425,52.9,53.32,1627592,A
2017-03-31,53.07,53.23,52.81,52.87,1705625,A
2017-04-03,52.9,53.21,52.73,53.2,1550227,A
2017-04-04,53.2,53.24,52.48,52.62,2017094,A
2017-04-05,52.72,53.22,52.695,52.71,1778251,A
2017-04-06,52.7,53.23,52.26,53.15,1548170,A
2017-04-07,53.07,53.07,52.7,52.84,1243550,A
2017-04-10,52.9,53.26,52.68,52.72,1025248,A
2017-04-11,52.7,52.9,52.37,52.83,1520703,A
2017-04-12,52.85,53.03,52.47,52.55,1258152,A
2017-04-13,52.43,52.74,52.31,52.33,863990,A
2017-04-17,52.63,53.705,52.43,53.46,1569436,A
2017-04-18,53.02,53.6,52.68,53.03,1241164,A
2017-04-19,53.35,53.42,52.95,53.07,2096351,A
2017-04-20,53.33,53.4,52.79,53.13,1569985,A
2017-04-21,53.26,53.39,52.8399,53.27,2189351,A
2017-04-24,53.93,54.525,53.91,54.44,2257682,A
2017-04-25,54.75,55.19,54.51,54.81,2181857,A
2017-04-26,55.0,55.33,54.805,54.83,1834961,A
2017-04-27,54.93,55.505,54.83,55.43,1529024,A
2017-04-28,55.31,55.35,54.835,55.05,3078163,A
2017-05-01,55.5,55.99,55.36,55.8,1897018,A
2017-05-02,55.85,55.97,55.51,55.93,1693069,A
2017-05-03,55.68,56.2575,55.61,56.16,1702565,A
2017-05-04,56.2,56.75,56.16,56.7,2615560,A
2017-05-05,56.85,56.96,56.59,56.64,1571536,A
2017-05-08,56.65,56.82,55.93,56.32,2189984,A
2017-05-09,56.42,56.89,56.29,56.87,1559975,A
2017-05-10,56.85,56.94,56.08,56.27,1566289,A
2017-05-11,56.13,56.38,55.8,56.23,1347633,A
2017-05-12,56.16,56.4,55.96,56.16,1578292,A
2017-05-15,56.07,56.76,56.01,56.7,1472226,A
2017-05-16,58.38,58.38,56.45,56.83,1032600,A
2017-05-17,56.31,56.37,55.67,55.77,1839737,A
2017-05-18,55.9,56.27,55.6,55.85,1934996,A
2017-05-19,56.09,56.32,55.86,56.13,1654441,A
2017-05-22,56.52,56.52,55.85,56.08,4264780,A
2017-05-23,59.8,59.98,58.0,58.66,7510578,A
2017-05-24,58.5,59.34,58.0725,59.23,4105470,A
2017-05-25,59.53,59.7,58.92,59.3,2772812,A
2017-05-26,59.23,59.72,59.041,59.51,1535237,A
2017-05-30,59.54,60.48,59.41,60.37,2576416,A
2017-05-31,59.45,60.81,59.45,60.34,2552411,A
2017-06-01,60.01,60.77,59.81,60.73,2100441,A
2017-06-02,60.8,61.15,60.76,60.81,1666245,A
2017-06-05,60.8,60.84,60.33,60.4,1473282,A
2017-06-06,60.14,60.545,60.1,60.1,1968022,A
2017-06-07,60.26,60.765,59.98,60.63,1617604,A
2017-06-08,60.62,60.725,59.71,60.15,3486602,A
2017-06-09,60.31,60.45,59.13,59.21,2352814,A
2017-06-12,59.14,59.41,57.92,58.99,2579658,A
2017-06-13,59.07,59.64,58.93,59.28,1527210,A
2017-06-14,59.54,59.78,59.05,59.38,1203468,A
2017-06-15,59.22,59.29,58.82,59.21,1092596,A
2017-06-16,59.37,59.79,59.235,59.51,2157514,A
2017-06-19,59.58,60.67,59.58,60.55,2383659,A
2017-06-20,60.55,60.92,60.295,60.33,1821710,A
2017-06-21,60.31,60.53,59.67,59.79,2247944,A
2017-06-22,59.94,60.8,59.61,60.61,3473861,A
