date,open,high,low,close,volume,Name
2014-01-15,79.1,79.22,78.1955,78.77,1221610,VRTX
2014-01-16,79.17,81.03,78.7701,81.0,1503203,VRTX
2014-01-17,80.98,82.81,80.64,82.09,1978362,VRTX
2014-01-21,82.86,85.845,81.75,85.48,2638049,VRTX
2014-01-22,85.68,87.77,83.45,84.12,2397862,VRTX
2014-01-23,83.35,84.1997,82.485,83.83,1251187,VRTX
2014-01-24,83.12,83.12,79.75,79.77,1868018,VRTX
2014-01-27,79.75,80.97,77.01,79.37,2657122,VRTX
2014-01-28,79.69,81.23,78.99,79.3,1340726,VRTX
2014-01-29,78.56,81.75,77.8504,78.82,1973687,VRTX
2014-01-30,80.82,84.38,80.05,82.15,2458832,VRTX
2014-01-31,80.7,80.995,78.96,79.04,1572652,VRTX
2014-02-03,78.5,79.84,77.16,77.63,2404491,VRTX
2014-02-04,76.95,79.7,76.78,79.15,2141151,VRTX
2014-02-05,78.12,78.73,75.89,77.41,1843576,VRTX
2014-02-06,76.45,79.24,76.24,78.17,1685274,VRTX
2014-02-07,78.69,81.46,78.23,81.41,1466920,VRTX
2014-02-10,81.1,82.3,80.95,82.17,1590434,VRTX
2014-02-11,82.28,85.0,81.56,84.98,1439008,VRTX
2014-02-12,84.54,85.89,83.49,83.9,1265750,VRTX
2014-02-13,83.39,85.65,82.03,85.0,1492749,VRTX
2014-02-14,84.38,84.98,81.05,81.61,1774106,VRTX
2014-02-18,82.03,83.3,81.92,82.0,2043449,VRTX
2014-02-19,81.96,84.41,81.61,82.6,1242590,VRTX
2014-02-20,83.07,84.46,81.86,84.01,1234439,VRTX
2014-02-21,84.44,86.12,83.48,84.81,1911497,VRTX
2014-02-24,85.29,85.29,83.76,83.95,1287642,VRTX
2014-02-25,84.21,85.98,83.57,84.62,1296021,VRTX
2014-02-26,84.63,85.2197,83.45,83.95,1129374,VRTX
2014-02-27,84.24,84.57,82.39,83.16,1374793,VRTX
2014-02-28,83.48,84.249,79.33,80.86,1790443,VRTX
2014-03-03,80.25,83.25,79.57,81.56,1134660,VRTX
2014-03-04,82.54,83.82,81.65,83.12,1205952,VRTX
2014-03-05,83.27,83.42,82.08,82.96,914210,VRTX
2014-03-06,83.51,83.59,79.33,79.94,1522554,VRTX
2014-03-07,80.51,81.6,76.31,79.94,1706703,VRTX
2014-03-10,79.6,79.92,77.92,79.65,1316306,VRTX
2014-03-11,79.99,80.56,78.48,79.19,1200974,VRTX
2014-03-12,78.64,80.15,78.0501,79.87,946268,VRTX
2014-03-13,79.92,80.0,77.11,77.86,1130437,VRTX
2014-03-14,77.57,79.76,76.901,78.32,1179284,VRTX
2014-03-17,77.5,79.51,77.02,77.7,1302145,VRTX
2014-03-18,78.0,79.95,77.69,79.0,959585,VRTX
2014-03-19,78.73,79.2,77.16,77.8,1361777,VRTX
2014-03-20,77.72,78.57,76.6,77.77,957287,VRTX
2014-03-21,77.5,77.75,72.82,73.83,3526016,VRTX
2014-03-24,74.3,74.6,70.58,72.44,1990000,VRTX
2014-03-25,72.75,73.92,70.31,71.9,1409754,VRTX
2014-03-26,72.56,72.77,69.86,70.44,1659180,VRTX
2014-03-27,70.3,71.65,68.24,70.78,1786222,VRTX
2014-03-28,71.07,72.67,67.49,67.8,1425572,VRTX
2014-03-31,68.17,71.35,68.01,70.72,1860645,VRTX
2014-04-01,71.32,73.12,70.76,71.87,2319515,VRTX
2014-04-02,72.0,73.1,71.65,72.3,1316698,VRTX
2014-04-03,71.96,72.74,67.93,69.12,1730196,VRTX
2014-04-04,70.06,70.15,65.44,65.84,2207131,VRTX
2014-04-07,66.0,67.24,64.05,66.4,1646356,VRTX
2014-04-08,65.84,67.0,64.6,65.35,1677401,VRTX
2014-04-09,65.59,70.06,65.32,69.95,2107145,VRTX
2014-04-10,69.32,69.81,65.31,65.69,2545734,VRTX
2014-04-11,64.97,67.64,63.0,63.06,2140072,VRTX
