date,open,high,low,close,volume,Name
2016-12-22,26.07,26.16,25.36,25.48,2436328,UA
2016-12-23,25.63,25.7333,25.16,25.23,1443579,UA
2016-12-27,25.23,25.5,25.11,25.18,1686147,UA
2016-12-28,25.22,25.345,24.86,25.23,1636545,UA
2016-12-29,25.28,25.36,25.07,25.12,1784289,UA
2016-12-30,25.17,25.33,24.92,25.17,3574747,UA
2017-01-03,25.49,25.85,25.25,25.76,1996889,UA
2017-01-04,26.0,26.72,25.93,26.57,2626963,UA
2017-01-05,26.45,26.47,26.03,26.21,2527895,UA
2017-01-06,26.46,27.07,26.41,27.04,3766342,UA
2017-01-09,27.47,27.53,26.8441,27.02,2815478,UA
2017-01-10,27.12,27.6352,27.06,27.32,1711264,UA
2017-01-11,27.45,27.48,26.75,26.98,1777748,UA
2017-01-12,26.91,26.99,26.57,26.84,1295228,UA
2017-01-13,26.79,26.92,26.119,26.5,3140155,UA
2017-01-17,26.44,26.47,25.97,26.2,2421201,UA
2017-01-18,26.23,26.25,25.25,25.35,2693684,UA
2017-01-19,25.6,25.74,24.9,25.26,3873137,UA
2017-01-20,25.48,25.54,24.9,25.16,3215910,UA
2017-01-23,25.19,25.19,24.5,24.96,3062134,UA
2017-01-24,25.0,25.21,24.91,25.12,2384133,UA
2017-01-25,25.44,25.78,25.4,25.69,2130201,UA
2017-01-26,25.78,26.25,25.36,25.5,1404812,UA
2017-01-27,25.5,25.64,25.1,25.52,1902504,UA
2017-01-30,25.56,25.59,24.8247,25.09,3275152,UA
2017-01-31,18.78,20.08,18.52,19.22,57001577,UA
2017-02-01,19.5,19.56,18.76,18.8,14801052,UA
2017-02-02,18.81,18.81,18.05,18.12,12632471,UA
2017-02-03,18.25,18.3,18.02,18.19,6407894,UA
2017-02-06,18.31,18.4,18.1,18.14,5216788,UA
2017-02-07,18.14,18.28,17.77,17.79,7803817,UA
2017-02-08,17.8,18.44,17.8,18.3,6765510,UA
2017-02-09,18.35,19.33,18.33,19.3,9278095,UA
2017-02-10,19.56,19.56,18.86,19.04,6249292,UA
2017-02-13,19.25,19.2622,18.53,18.65,4709881,UA
2017-02-14,18.86,19.48,18.85,19.41,6275821,UA
2017-02-15,19.35,19.91,19.16,19.86,7106601,UA
2017-02-16,19.94,19.98,19.45,19.63,4232736,UA
2017-02-17,19.6,19.895,19.5,19.75,4778767,UA
2017-02-21,19.81,19.91,19.6,19.69,2714311,UA
2017-02-22,19.77,20.23,19.57,19.78,3964541,UA
2017-02-23,19.87,19.87,19.57,19.64,3444352,UA
2017-02-24,19.55,19.88,19.295,19.83,3527661,UA
2017-02-27,19.45,19.52,19.18,19.28,4606649,UA
2017-02-28,19.28,19.35,18.5,18.56,4603906,UA
2017-03-01,18.75,18.8,18.42,18.58,3991308,UA
2017-03-02,18.58,19.03,18.54,18.96,2784994,UA
2017-03-03,18.98,19.0241,18.529,18.64,2660710,UA
2017-03-06,18.62,18.64,18.2,18.31,3002782,UA
2017-03-07,18.25,18.27,17.82,18.11,4527826,UA
2017-03-08,18.1,18.15,17.735,17.75,3671815,UA
2017-03-09,17.75,17.76,17.37,17.69,4011964,UA
2017-03-10,17.75,18.2383,17.6947,17.75,3194753,UA
2017-03-13,17.81,17.88,17.51,17.56,3275733,UA
2017-03-14,17.5,17.705,17.4,17.62,2771166,UA
2017-03-15,17.67,17.96,17.52,17.83,2213746,UA
2017-03-16,17.83,18.3399,17.67,18.17,2748003,UA
2017-03-17,18.27,18.29,17.91,18.08,3869092,UA
2017-03-20,18.08,18.28,17.88,18.26,2103593,UA
2017-03-21,18.16,18.21,17.27,17.52,4761530,UA
2017-03-22,17.24,17.53,17.05,17.51,3975715,UA
