date,open,high,low,close,volume,Name
2013-09-12,123.27,124.0,122.83,122.92,518788,PRGO
2013-09-13,123.41,123.76,122.94,123.44,682965,PRGO
2013-09-16,124.34,124.99,123.75,123.91,749836,PRGO
2013-09-17,124.29,124.92,124.2,124.64,622198,PRGO
2013-09-18,124.5,125.06,123.23,125.0,748936,PRGO
2013-09-19,125.61,126.02,124.99,125.33,856642,PRGO
2013-09-20,125.93,126.22,124.91,124.98,1476325,PRGO
2013-09-23,125.17,125.26,123.97,124.44,918088,PRGO
2013-09-24,124.36,125.24,124.05,124.36,687211,PRGO
2013-09-25,124.6,124.67,123.08,123.14,713171,PRGO
2013-09-26,123.28,124.09,122.5,122.86,1027840,PRGO
2013-09-27,122.25,124.125,122.1201,123.7,1691721,PRGO
2013-09-30,123.14,124.35,122.56,123.38,871795,PRGO
2013-10-01,123.35,125.29,123.11,125.2,941005,PRGO
2013-10-02,125.01,125.4,124.3,125.11,1055827,PRGO
2013-10-03,125.88,126.47,124.84,125.21,1416573,PRGO
2013-10-04,125.56,129.14,125.32,129.05,1428205,PRGO
2013-10-07,129.04,129.91,128.32,129.2,1422745,PRGO
2013-10-08,129.34,129.99,127.69,128.18,1289915,PRGO
2013-10-09,128.86,128.915,127.48,128.43,863133,PRGO
2013-10-10,129.24,129.84,128.68,129.84,880569,PRGO
2013-10-11,129.86,129.86,128.42,129.59,1166132,PRGO
2013-10-14,128.87,130.95,128.69,130.95,1121125,PRGO
2013-10-15,130.39,131.06,129.46,130.63,1396468,PRGO
2013-10-16,131.32,132.12,130.78,131.94,1262509,PRGO
2013-10-17,131.54,132.28,131.16,132.19,528377,PRGO
2013-10-18,132.64,132.69,131.48,132.65,714133,PRGO
2013-10-21,133.02,133.06,130.82,131.25,485357,PRGO
2013-10-22,131.32,132.34,130.56,131.02,781240,PRGO
2013-10-23,131.12,131.19,128.3,129.35,1592547,PRGO
2013-10-24,129.83,130.22,128.3901,129.2,1360634,PRGO
2013-10-25,129.16,130.63,128.88,130.61,707627,PRGO
2013-10-28,130.64,131.24,130.07,130.81,488838,PRGO
2013-10-29,130.79,131.1875,130.15,130.6,474730,PRGO
2013-10-30,131.02,131.49,128.05,128.62,1252104,PRGO
2013-10-31,133.5,139.32,133.39,137.89,4064002,PRGO
2013-11-01,138.22,142.58,137.03,142.38,2537596,PRGO
2013-11-04,142.83,143.74,141.53,143.73,1327145,PRGO
2013-11-05,143.58,144.03,141.84,142.5,1273759,PRGO
2013-11-06,143.13,145.34,142.69,145.28,948823,PRGO
2013-11-07,145.54,145.85,142.67,145.19,1227798,PRGO
2013-11-08,145.44,148.85,144.38,148.75,1294465,PRGO
2013-11-11,148.98,149.76,147.92,149.61,863190,PRGO
2013-11-12,149.38,150.48,148.9,150.03,1020598,PRGO
2013-11-13,149.82,150.76,149.13,150.71,948263,PRGO
2013-11-14,151.06,153.38,150.76,152.51,966697,PRGO
2013-11-15,152.19,153.19,151.38,153.13,916483,PRGO
2013-11-18,153.64,153.7998,151.84,152.29,804620,PRGO
2013-11-19,152.76,152.85,151.28,152.21,820946,PRGO
2013-11-20,151.59,153.8,151.59,152.81,721640,PRGO
2013-11-21,153.11,155.085,153.07,155.0,596085,PRGO
2013-11-22,155.37,156.1,154.58,155.28,567071,PRGO
2013-11-25,156.47,156.6,155.06,156.44,943916,PRGO
2013-11-26,156.69,157.0175,155.36,156.45,584767,PRGO
2013-11-27,156.6,156.73,155.38,155.8,451392,PRGO
2013-11-29,155.82,156.37,155.36,155.89,257306,PRGO
2013-12-02,156.88,157.47,156.14,156.88,821087,PRGO
2013-12-03,156.83,157.07,154.58,155.23,551627,PRGO
2013-12-04,155.03,155.31,153.04,154.89,704397,PRGO
2013-12-05,155.19,156.43,155.13,155.62,808280,PRGO
2013-12-06,156.15,156.82,155.25,155.63,1246879,PRGO
2013-12-09,156.37,156.75,154.18,154.51,1047252,PRGO
2013-12-10,153.57,155.57,153.42,154.4,969766,PRGO
2013-12-11,154.14,154.52,150.98,151.11,1202134,PRGO
2013-12-12,150.72,154.39,149.32,153.68,1761125,PRGO
2013-12-13,153.3,153.43,151.5,151.82,1709645,PRGO
2013-12-16,152.23,152.505,149.49,151.04,2064659,PRGO
2013-12-17,149.7,153.25,149.12,153.25,6033380,PRGO
2013-12-18,153.45,156.47,153.02,155.67,9790229,PRGO
2013-12-19,155.55,155.55,148.86,151.14,2484653,PRGO
2013-12-20,151.61,152.26,148.15,152.26,3168796,PRGO
2013-12-23,153.06,153.34,151.0,151.8,1024315,PRGO
2013-12-24,151.57,152.12,150.53,151.6,285505,PRGO
2013-12-26,151.58,152.98,151.51,152.17,503160,PRGO
2013-12-27,152.5,152.5,150.81,152.12,508806,PRGO
2013-12-30,152.71,153.5,151.81,153.11,910818,PRGO
2013-12-31,153.59,154.13,152.52,153.46,758304,PRGO
2014-01-02,152.45,154.52,152.11,153.1,1209456,PRGO
2014-01-03,152.99,154.38,152.61,154.23,712255,PRGO
2014-01-06,154.89,155.27,152.43,152.93,1029774,PRGO
2014-01-07,154.73,155.33,153.71,154.58,1384571,PRGO
2014-01-08,154.61,158.16,154.6,158.03,1720224,PRGO
2014-01-09,158.2,158.99,157.046,158.95,949197,PRGO
2014-01-10,158.83,161.76,157.995,161.7,1278862,PRGO
2014-01-13,161.68,162.35,159.2,160.88,2047019,PRGO
2014-01-14,160.07,160.64,155.77,158.01,2052208,PRGO
2014-01-15,157.39,158.83,157.12,157.7,1049673,PRGO
2014-01-16,157.54,158.09,156.43,157.16,532303,PRGO
2014-01-17,157.34,158.84,155.83,156.03,1177956,PRGO
2014-01-21,155.68,157.115,153.59,155.21,1436437,PRGO
2014-01-22,155.82,157.47,155.765,157.07,806967,PRGO
2014-01-23,155.28,156.02,154.14,155.16,795398,PRGO
2014-01-24,154.8,155.875,152.76,152.79,751961,PRGO
2014-01-27,152.89,154.56,151.1301,153.32,1043047,PRGO
2014-01-28,153.91,157.16,153.91,157.05,803821,PRGO
2014-01-29,154.94,155.55,152.96,153.68,1159494,PRGO
2014-01-30,153.77,156.18,153.2,155.9,914282,PRGO
2014-01-31,154.73,156.69,152.035,155.66,784958,PRGO
2014-02-03,155.02,155.35,151.53,152.07,1062509,PRGO
2014-02-04,152.65,156.15,152.48,155.79,1187696,PRGO
2014-02-05,155.64,155.75,151.9101,153.28,1549147,PRGO
2014-02-06,153.87,155.22,144.46,146.49,3765158,PRGO
2014-02-07,146.49,146.49,144.67,145.74,2259855,PRGO
2014-02-10,145.73,147.66,144.83,147.32,1914556,PRGO
2014-02-11,147.42,147.872,145.91,147.83,1059972,PRGO
2014-02-12,147.66,149.14,147.4,148.87,1012812,PRGO
2014-02-13,148.95,150.9,148.41,150.76,1450785,PRGO
2014-02-14,150.96,151.95,148.86,149.28,930226,PRGO
2014-02-18,150.58,156.38,150.53,156.14,1520358,PRGO
2014-02-19,155.95,157.38,154.49,154.72,892204,PRGO
2014-02-20,155.11,161.51,154.54,161.03,1546682,PRGO
2014-02-21,160.21,161.03,158.41,159.06,1554375,PRGO
2014-02-24,158.87,161.0,158.4273,160.51,881519,PRGO
2014-02-25,160.5,161.94,159.41,161.15,818641,PRGO
2014-02-26,161.42,166.75,161.0,162.96,1409657,PRGO
2014-02-27,163.14,166.36,162.53,166.32,1278633,PRGO
2014-02-28,166.56,168.39,161.58,164.44,2114786,PRGO
2014-03-03,162.95,165.01,162.01,164.95,1375712,PRGO
2014-03-04,167.11,168.01,165.82,167.6,864807,PRGO
2014-03-05,167.83,167.97,166.01,166.95,523230,PRGO
2014-03-06,167.88,168.24,163.4,163.89,659623,PRGO
2014-03-07,164.58,165.45,162.3,164.48,694103,PRGO
2014-03-10,164.26,165.4,163.5,165.32,775458,PRGO
2014-03-11,165.06,165.84,163.81,163.91,477034,PRGO
2014-03-12,163.69,166.57,163.63,165.85,823604,PRGO
2014-03-13,166.35,167.25,162.48,162.82,849867,PRGO
2014-03-14,162.82,165.58,161.25,165.49,1110152,PRGO
2014-03-17,165.73,167.385,164.64,165.15,658513,PRGO
2014-03-18,165.54,168.23,164.96,167.48,536972,PRGO
2014-03-19,167.0,168.1,165.0,166.16,782989,PRGO
2014-03-20,166.1,166.43,163.3701,164.0,615221,PRGO
2014-03-21,164.8,165.99,158.93,159.01,1801466,PRGO
2014-03-24,159.66,160.01,155.5,155.94,1232184,PRGO
2014-03-25,157.41,160.18,155.51,158.05,858652,PRGO
2014-03-26,158.27,159.03,155.36,155.55,719807,PRGO
2014-03-27,156.56,156.83,152.97,154.05,997145,PRGO
2014-03-28,153.25,155.98,151.87,153.16,741424,PRGO
2014-03-31,154.16,154.8,152.71,154.66,774114,PRGO
2014-04-01,154.86,156.88,154.37,155.85,646436,PRGO
2014-04-02,156.78,158.99,156.58,157.2,793696,PRGO
2014-04-03,157.22,157.22,151.87,152.77,1338387,PRGO
2014-04-04,153.1,155.87,150.91,151.03,726029,PRGO
2014-04-07,152.32,152.85,146.47,146.99,1315865,PRGO
2014-04-08,149.58,149.79,145.02,148.27,1442829,PRGO
2014-04-09,148.8,149.83,147.4,149.66,990829,PRGO
2014-04-10,149.78,150.0,141.73,144.25,1977454,PRGO
2014-04-11,143.28,144.49,139.22,140.07,1607051,PRGO
2014-04-14,140.47,143.63,138.1,140.48,1312453,PRGO
2014-04-15,141.07,141.96,137.53,140.86,1359451,PRGO
2014-04-16,141.48,143.77,141.12,143.32,934380,PRGO
2014-04-17,142.56,143.69,141.2914,141.99,842652,PRGO
2014-04-21,141.82,145.69,141.16,145.15,610605,PRGO
2014-04-22,147.61,156.0,147.41,151.55,2188183,PRGO
2014-04-23,151.55,151.81,148.73,149.93,1007909,PRGO
2014-04-24,150.92,151.01,147.2832,147.7,777373,PRGO
2014-04-25,146.42,148.57,145.24,146.7,878340,PRGO
2014-04-28,147.44,149.0,145.17,147.04,1104934,PRGO
2014-04-29,147.25,147.88,144.82,145.69,850765,PRGO
2014-04-30,144.85,145.52,143.595,144.86,1079092,PRGO
2014-05-01,145.15,146.491,144.98,146.02,808967,PRGO
2014-05-02,145.23,146.34,144.67,145.28,495973,PRGO
2014-05-05,144.22,146.32,143.2075,145.8,727691,PRGO
2014-05-06,144.97,145.9,142.99,142.99,921529,PRGO
2014-05-07,134.38,135.49,129.18,130.55,4591105,PRGO
2014-05-08,130.55,131.76,125.37,126.87,3195573,PRGO
2014-05-09,126.24,129.66,125.84,129.51,2092940,PRGO
2014-05-12,130.56,132.52,130.37,130.82,1479901,PRGO
2014-05-13,131.39,131.92,130.74,131.31,1173600,PRGO
2014-05-14,131.32,132.15,130.98,131.26,1203017,PRGO
2014-05-15,131.76,132.51,130.2,132.37,1491861,PRGO
2014-05-16,132.7,132.93,131.06,132.8,1810291,PRGO
2014-05-19,132.9,134.13,132.24,133.17,1194146,PRGO
2014-05-20,133.27,133.41,131.76,132.9,1082591,PRGO
2014-05-21,133.35,133.78,132.55,133.14,1252474,PRGO
2014-05-22,132.98,137.02,132.84,136.83,1104440,PRGO
2014-05-23,137.2,139.24,135.07,138.63,1723268,PRGO
2014-05-27,139.88,140.01,135.77,135.84,1205376,PRGO
2014-05-28,135.36,137.16,134.89,136.72,2031465,PRGO
2014-05-29,137.33,139.69,137.01,138.8,936380,PRGO
2014-05-30,138.17,138.97,137.47,138.2,1002314,PRGO
2014-06-02,138.75,139.83,138.24,138.66,861053,PRGO
2014-06-03,138.04,138.71,136.66,137.51,935621,PRGO
2014-06-04,136.96,137.68,136.18,136.54,1371703,PRGO
2014-06-05,137.25,140.21,136.25,139.34,1575591,PRGO
2014-06-06,139.88,139.88,138.22,138.95,659893,PRGO
2014-06-09,140.44,140.63,139.22,140.03,1128713,PRGO
2014-06-10,140.13,140.79,139.0,139.41,943404,PRGO
2014-06-11,139.05,141.25,138.52,141.17,780885,PRGO
2014-06-12,141.72,143.58,141.02,142.68,1671593,PRGO
2014-06-13,142.68,142.68,140.0,140.39,874112,PRGO
2014-06-16,140.21,142.27,140.12,141.68,871347,PRGO
2014-06-17,141.65,142.01,140.63,141.5,502281,PRGO
2014-06-18,141.53,143.67,141.41,143.62,1093443,PRGO
2014-06-19,143.59,143.6,141.35,141.86,1244319,PRGO
2014-06-20,141.92,144.06,141.92,143.91,1344601,PRGO
2014-06-23,144.42,144.686,143.27,144.3,558334,PRGO
2014-06-24,144.77,145.51,144.18,145.0,760491,PRGO
2014-06-25,144.74,148.02,144.74,147.94,984015,PRGO
2014-06-26,148.28,149.01,147.07,148.9,1296849,PRGO
2014-06-27,148.22,148.85,145.66,145.97,2490161,PRGO
2014-06-30,145.1,146.68,145.02,145.76,1184328,PRGO
2014-07-01,146.35,150.74,146.06,150.42,1370113,PRGO
2014-07-02,150.87,153.72,148.86,153.31,1610110,PRGO
2014-07-03,152.92,153.74,150.6,153.31,1111484,PRGO
2014-07-07,153.59,155.67,150.43,151.15,1540963,PRGO
2014-07-08,151.76,152.04,146.71,148.84,1297906,PRGO
2014-07-09,149.45,149.79,147.19,148.06,1494029,PRGO
2014-07-10,145.98,147.6,144.5,147.27,945090,PRGO
2014-07-11,145.5,146.81,143.48,146.15,1316513,PRGO
2014-07-14,147.13,160.65,144.15,158.85,8133193,PRGO
2014-07-15,156.25,157.53,152.54,153.44,2710739,PRGO
2014-07-16,154.4,155.42,152.57,155.35,1230192,PRGO
2014-07-17,155.14,155.55,151.44,151.86,1198403,PRGO
2014-07-18,152.0,154.91,150.5,154.81,800283,PRGO
2014-07-21,154.44,154.63,150.75,151.09,1009929,PRGO
2014-07-22,152.17,155.78,151.82,155.33,1295614,PRGO
2014-07-23,155.88,157.52,155.21,157.28,1176761,PRGO
2014-07-24,157.23,157.42,155.49,157.07,804810,PRGO
2014-07-25,156.95,156.95,154.8,154.99,402455,PRGO
2014-07-28,155.2,155.58,153.25,153.84,683497,PRGO
2014-07-29,154.33,155.05,153.1,154.64,443220,PRGO
2014-07-30,155.28,155.59,153.52,153.89,586707,PRGO
2014-07-31,153.33,153.435,150.33,150.45,913874,PRGO
2014-08-01,151.74,152.33,148.33,150.01,705766,PRGO
2014-08-04,151.74,152.33,148.33,150.01,705766,PRGO
2014-08-05,148.76,150.01,147.05,148.1,728194,PRGO
2014-08-06,146.05,146.38,141.48,142.82,2091784,PRGO
2014-08-07,143.26,143.59,141.26,141.56,778625,PRGO
2014-08-08,141.46,143.42,140.06,143.28,1188700,PRGO
2014-08-11,144.68,144.68,142.19,142.25,892908,PRGO
2014-08-12,141.84,142.32,137.78,139.0,1652585,PRGO
2014-08-13,139.62,140.11,137.29,139.15,1897027,PRGO
2014-08-14,145.41,149.77,145.15,149.29,2593036,PRGO
2014-08-15,149.7,149.7,146.72,148.53,1274931,PRGO
2014-08-18,147.99,148.3987,146.365,147.88,1063348,PRGO
2014-08-19,146.84,151.47,146.84,150.84,1099150,PRGO
2014-08-20,149.59,150.755,148.72,149.43,607466,PRGO
2014-08-21,149.23,149.8,147.549,147.75,486403,PRGO
2014-08-22,147.78,149.77,147.4401,149.22,528489,PRGO
2014-08-25,148.41,149.37,147.8,147.99,514535,PRGO
2014-08-26,149.21,149.21,147.98,148.12,560404,PRGO
2014-08-27,149.5,150.26,148.38,148.82,980114,PRGO
2014-08-28,148.57,150.17,148.02,150.03,709588,PRGO
2014-08-29,152.63,153.0,148.19,148.74,578654,PRGO
2014-09-02,149.44,150.575,148.82,148.95,930413,PRGO
2014-09-03,149.84,150.56,149.13,149.94,939184,PRGO
2014-09-04,150.16,150.16,145.739,146.07,885635,PRGO
2014-09-05,146.59,146.94,145.16,146.27,839315,PRGO
2014-09-08,146.45,146.45,143.92,144.83,1296068,PRGO
2014-09-09,144.47,144.74,142.52,143.18,951751,PRGO
2014-09-10,143.73,146.38,143.38,145.89,1159021,PRGO
2014-09-11,145.52,146.14,144.36,145.15,541213,PRGO
2014-09-12,145.55,145.55,144.08,144.5,681800,PRGO
2014-09-15,145.46,145.46,142.48,143.68,564628,PRGO
2014-09-16,143.32,145.6,135.0,145.26,885686,PRGO
2014-09-17,145.78,146.75,145.28,146.0,942065,PRGO
2014-09-18,146.8,146.8799,146.28,146.64,803928,PRGO
2014-09-19,146.46,147.86,145.96,147.27,1425488,PRGO
2014-09-22,147.65,149.88,147.3,149.76,1017199,PRGO
2014-09-23,146.96,149.94,146.96,149.42,926203,PRGO
2014-09-24,149.71,153.17,149.13,152.89,771129,PRGO
2014-09-25,152.83,153.1,150.62,150.77,732699,PRGO
2014-09-26,151.52,151.91,149.83,150.72,564795,PRGO
2014-09-29,150.12,150.59,148.58,149.73,561782,PRGO
2014-09-30,150.21,151.18,149.31,150.19,917092,PRGO
2014-10-01,151.04,151.04,148.44,149.18,796622,PRGO
2014-10-02,149.54,151.93,149.54,151.46,772614,PRGO
2014-10-03,152.66,157.36,151.63,155.16,1033480,PRGO
2014-10-06,155.65,155.84,152.72,153.02,601596,PRGO
2014-10-07,152.54,152.835,149.5232,149.96,1092113,PRGO
2014-10-08,150.35,151.52,147.52,151.43,884686,PRGO
2014-10-09,150.76,153.87,150.5,152.39,1099984,PRGO
2014-10-10,152.66,154.7,149.19,149.19,853643,PRGO
2014-10-13,148.8,149.43,145.63,145.72,862373,PRGO
2014-10-14,146.09,148.56,144.98,147.18,680606,PRGO
2014-10-15,145.71,147.06,142.68,145.85,958849,PRGO
2014-10-16,144.57,146.47,142.38,145.69,814759,PRGO
2014-10-17,147.42,148.68,144.51,145.78,825792,PRGO
2014-10-20,146.69,149.63,146.39,148.47,964713,PRGO
2014-10-21,149.6,150.16,148.21,150.16,642255,PRGO
2014-10-22,149.95,151.48,148.94,150.26,587850,PRGO
2014-10-23,151.36,155.42,151.22,153.91,815162,PRGO
2014-10-24,154.97,155.488,153.4,155.15,464514,PRGO
2014-10-27,155.17,155.61,154.17,154.81,596798,PRGO
2014-10-28,155.36,156.35,154.87,156.17,409557,PRGO
2014-10-29,155.7,156.2,154.12,155.0,512394,PRGO
2014-10-30,154.77,155.04,153.85,154.87,1399869,PRGO
2014-10-31,163.63,163.63,160.85,161.45,836450,PRGO
2014-11-03,160.59,161.15,159.23,159.95,884524,PRGO
2014-11-04,159.49,160.29,159.23,159.85,571141,PRGO
2014-11-05,160.05,160.49,158.3,158.5,876501,PRGO
2014-11-06,160.78,160.85,145.41,152.49,4923944,PRGO
2014-11-07,153.14,155.89,152.62,155.77,1927068,PRGO
2014-11-10,155.1,156.56,153.89,156.56,1510563,PRGO
2014-11-11,156.18,157.32,155.26,155.44,1083841,PRGO
2014-11-12,154.77,155.04,153.85,154.87,1399869,PRGO
2014-11-13,154.72,156.005,154.27,155.53,688026,PRGO
2014-11-14,155.06,155.47,153.77,154.46,764794,PRGO
2014-11-17,153.05,155.56,152.965,153.31,1017810,PRGO
2014-11-18,152.9,160.16,152.88,159.94,1347712,PRGO
2014-11-19,160.18,160.4,158.34,158.81,620333,PRGO
2014-11-20,154.57,157.96,154.0,154.27,1515816,PRGO
2014-11-21,153.3,155.45,152.61,154.5,3125624,PRGO
2014-11-24,154.71,158.24,154.56,156.89,876662,PRGO
2014-11-25,157.29,157.82,155.84,156.47,1199385,PRGO
2014-11-26,156.95,159.35,156.72,159.22,782194,PRGO
2014-11-28,159.51,160.89,159.2,160.19,471915,PRGO
2014-12-01,160.43,160.48,158.09,158.19,678890,PRGO
2014-12-02,159.66,159.89,157.66,158.01,964410,PRGO
2014-12-03,157.71,159.66,157.01,159.58,581664,PRGO
2014-12-04,159.28,159.54,157.26,159.03,689408,PRGO
2014-12-05,160.22,160.22,156.66,157.13,674134,PRGO
2014-12-08,156.02,158.62,156.02,158.23,914622,PRGO
