date,open,high,low,close,volume,name
2015-09-29,132.83,135.01,131.45,132.5,2099027.0,CI
2015-09-30,133.19,135.91,133.19,135.02,1964461.0,CI
2015-10-01,134.64,135.98,133.89,135.43,1470268.0,CI
2015-10-02,131.97,138.67,131.97,138.58,1595638.0,CI
2015-10-05,139.5,140.28,138.47,139.69,1085091.0,CI
2015-10-06,139.48,139.5,135.86,136.71,1534301.0,CI
2015-10-07,136.99,137.26,135.68,136.63,2633328.0,CI
2015-10-08,135.87,136.6,133.63,133.63,2155802.0,CI
2015-10-09,133.24,136.36,133.06,136.36,2299876.0,CI
2015-10-12,136.5,137.79,135.42,137.61,945227.0,CI
2015-10-13,137.64,140.73,137.17,138.85,1379033.0,CI
2015-10-14,138.82,139.6,136.41,137.6,897718.0,CI
2015-10-15,137.26,139.13,134.14,139.09,2423462.0,CI
2015-10-16,140.32,141.25,139.43,140.74,1780727.0,CI
2015-10-19,140.27,142.73,140.0,141.9,800436.0,CI
2015-10-20,141.9,142.66,141.492,142.21,636162.0,CI
2015-10-21,142.93,143.14,128.02,136.61,3515943.0,CI
2015-10-22,135.93,136.41,127.698,129.49,4701961.0,CI
2015-10-23,129.86,133.1,129.7801,132.54,1943704.0,CI
2015-10-26,132.85,133.38,131.83,133.13,1519601.0,CI
2015-10-27,132.88,137.59,132.73,136.97,2229536.0,CI
2015-10-28,136.74,137.39,131.2,136.05,1398357.0,CI
2015-10-29,136.1,137.85,135.36,135.55,965413.0,CI
2015-10-30,135.64,136.41,133.94,134.04,1210478.0,CI
2015-11-02,134.55,135.66,133.16,133.75,1230255.0,CI
2015-11-03,133.83,134.22,131.13,131.95,1258993.0,CI
2015-11-04,132.04,132.74,129.8,129.94,1900965.0,CI
2015-11-05,130.11,132.59,129.33,132.4,1327838.0,CI
2015-11-06,132.4,133.18,129.0,132.81,1772371.0,CI
2015-11-09,132.33,133.46,131.53,132.94,1519663.0,CI
2015-11-10,132.71,134.54,132.5,134.25,1456927.0,CI
2015-11-11,134.25,134.36,131.66,131.81,1489636.0,CI
2015-11-12,130.73,133.57,130.73,131.39,1211961.0,CI
2015-11-13,131.49,133.256,130.661,131.57,1854512.0,CI
2015-11-16,131.66,134.1,131.45,133.49,981580.0,CI
2015-11-17,133.26,136.2,132.6,133.76,1358177.0,CI
2015-11-18,133.68,135.51,132.9,135.14,846987.0,CI
2015-11-19,130.5,131.99,127.44,127.83,2848567.0,CI
2015-11-20,128.55,132.62,128.0889,132.17,1855894.0,CI
2015-11-23,132.67,134.57,132.59,133.17,1152057.0,CI
2015-11-24,133.06,134.36,132.78,134.26,1308356.0,CI
2015-11-25,134.64,135.14,134.06,134.13,907273.0,CI
2015-11-27,134.46,136.35,133.99,135.3,457919.0,CI
2015-11-30,135.24,135.89,134.28,134.98,1271707.0,CI
2015-12-01,135.28,139.84,135.05,139.59,1871212.0,CI
2015-12-02,139.29,142.14,138.62,139.74,2880241.0,CI
2015-12-03,139.49,140.02,136.935,137.26,2541300.0,CI
2015-12-04,138.27,141.01,137.84,140.43,1394017.0,CI
2015-12-07,140.61,140.9,136.93,137.79,937997.0,CI
2015-12-08,137.0,138.31,136.49,137.3,897673.0,CI
2015-12-09,136.24,138.17,136.24,137.12,971961.0,CI
2015-12-10,137.12,139.78,136.44,139.23,934335.0,CI
2015-12-11,137.61,141.94,137.61,140.08,1203405.0,CI
2015-12-14,140.72,141.63,139.28,140.69,1478091.0,CI
2015-12-15,141.92,142.94,139.37,140.64,1653200.0,CI
2015-12-16,141.58,142.45,138.37,141.19,1530692.0,CI
2015-12-17,141.2,144.01,141.04,143.0,2073062.0,CI
2015-12-18,142.89,144.58,142.64,143.97,2948218.0,CI
2015-12-21,144.34,146.61,143.51,144.47,1567787.0,CI
2015-12-22,145.31,146.01,143.64,145.65,1148505.0,CI
2015-12-23,145.91,147.14,145.37,146.86,874953.0,CI
2015-12-24,146.68,147.92,146.46,146.46,717066.0,CI
2015-12-28,146.08,147.32,146.08,147.07,547415.0,CI
2015-12-29,146.96,148.55,146.54,148.37,718487.0,CI
2015-12-30,148.22,148.25,146.81,146.85,581186.0,CI
2015-12-31,146.43,147.85,145.9,146.33,896848.0,CI
2016-01-04,144.71,146.87,144.09,146.55,1461652.0,CI
2016-01-05,146.49,148.14,143.72,144.14,1515017.0,CI
2016-01-06,143.46,144.87,142.75,143.03,1180242.0,CI
2016-01-07,141.0,142.96,140.23,141.37,1779646.0,CI
2016-01-08,142.0,142.13,138.58,138.74,1465436.0,CI
2016-01-11,138.93,139.36,134.73,134.73,2100432.0,CI
2016-01-12,135.41,139.47,135.02,139.08,1811404.0,CI
2016-01-13,139.23,140.13,134.91,135.26,1671172.0,CI
2016-01-14,134.96,139.17,134.96,138.72,1975420.0,CI
2016-01-15,136.75,137.221,134.615,136.23,1718054.0,CI
2016-01-19,136.28,141.43,136.26,139.92,1843825.0,CI
2016-01-20,138.66,140.22,135.13,139.23,1908582.0,CI
2016-01-21,139.38,142.63,139.12,140.13,1846335.0,CI
2016-01-22,137.9,141.19,136.44,137.9,2345572.0,CI
2016-01-25,138.26,138.86,135.67,135.85,1664468.0,CI
2016-01-26,137.1,137.445,134.33,135.42,1151032.0,CI
2016-01-27,135.41,135.41,129.88,131.44,2696103.0,CI
2016-01-28,132.09,133.2,129.11,129.83,1156587.0,CI
2016-01-29,130.22,133.6,130.08,133.6,1664856.0,CI
2016-02-01,133.34,135.21,132.56,133.23,1729205.0,CI
2016-02-02,133.2,133.2,130.99,131.9,1128020.0,CI
2016-02-03,132.04,133.05,130.7,132.5,2081208.0,CI
2016-02-04,130.6,134.97,130.6,134.77,2151564.0,CI
2016-02-05,133.66,135.11,131.7,133.05,1567193.0,CI
2016-02-08,132.12,132.31,124.12,124.96,2763592.0,CI
2016-02-09,124.49,129.11,123.54,128.18,1159347.0,CI
2016-02-10,128.63,131.07,128.0,129.5,821970.0,CI
2016-02-11,127.96,130.275,127.88,128.0,1155230.0,CI
2016-02-12,128.73,130.5,127.44,130.3,685599.0,CI
2016-02-16,131.78,134.36,130.65,134.18,851445.0,CI
2016-02-17,134.66,136.27,133.01,135.85,966272.0,CI
2016-02-18,135.6,137.18,135.0,135.65,1010763.0,CI
2016-02-19,137.0,137.0,133.61,133.94,1094241.0,CI
2016-02-22,135.34,138.11,135.3,136.36,1254865.0,CI
2016-02-23,135.69,138.01,135.69,137.84,955643.0,CI
2016-02-24,137.49,137.78,135.461,137.24,637367.0,CI
2016-02-25,137.68,140.48,137.1,140.32,908994.0,CI
2016-02-26,140.18,143.23,140.005,141.25,1132796.0,CI
2016-02-29,140.45,142.67,139.58,139.61,1238333.0,CI
2016-03-01,140.64,140.97,137.47,138.53,1574407.0,CI
2016-03-02,138.05,140.85,137.57,140.5,954180.0,CI
2016-03-03,139.88,141.26,138.7,140.43,880131.0,CI
2016-03-04,139.6,140.5,137.75,138.94,1251115.0,CI
2016-03-07,138.0,141.03,137.985,140.47,974452.0,CI
2016-03-08,139.56,141.01,139.05,139.92,934940.0,CI
2016-03-09,140.88,142.0,138.91,140.09,1339058.0,CI
2016-03-10,140.0,142.85,139.54,142.13,1225867.0,CI
2016-03-11,142.45,144.8,142.17,144.62,1019684.0,CI
2016-03-14,143.63,145.75,143.63,145.27,1009454.0,CI
2016-03-15,144.18,145.12,143.35,143.39,1388415.0,CI
2016-03-16,143.01,144.21,139.93,141.95,697736.0,CI
2016-03-17,141.9,141.94,136.67,137.8,1285367.0,CI
2016-03-18,138.02,141.215,137.56,139.53,1174140.0,CI
2016-03-21,139.04,139.95,137.54,138.15,539992.0,CI
2016-03-22,137.78,139.78,136.91,138.95,623449.0,CI
2016-03-23,139.25,139.935,137.48,137.87,613605.0,CI
2016-03-24,137.09,138.29,136.97,137.95,462550.0,CI
2016-03-28,138.26,138.68,137.178,137.61,497187.0,CI
2016-03-29,137.34,138.72,137.07,138.07,1185204.0,CI
2016-03-30,138.53,140.22,137.35,137.46,1187003.0,CI
2016-03-31,137.6,138.42,136.18,137.24,1276473.0,CI
2016-04-01,136.72,137.63,135.14,137.16,1802590.0,CI
2016-04-04,137.0,141.655,136.37,141.23,2703689.0,CI
2016-04-05,140.97,141.21,135.47,135.49,2720869.0,CI
2016-04-06,135.17,136.17,132.46,135.2,2504866.0,CI
2016-04-07,133.14,135.46,131.01,131.86,1971514.0,CI
2016-04-08,132.6,133.25,129.45,130.41,2366970.0,CI
2016-04-11,130.38,132.7,130.32,132.05,1863000.0,CI
2016-04-12,131.97,136.31,131.96,135.78,1499884.0,CI
2016-04-13,136.24,139.88,135.565,137.0,1540301.0,CI
2016-04-14,137.09,137.2925,134.95,135.0,965410.0,CI
2016-04-15,135.67,137.65,134.8378,136.65,1592349.0,CI
2016-04-18,135.98,137.58,135.93,137.12,951160.0,CI
2016-04-19,138.19,139.95,137.5,139.87,1432981.0,CI
2016-04-20,139.81,142.91,139.05,141.27,1179546.0,CI
2016-04-21,141.35,142.825,139.73,140.34,747841.0,CI
2016-04-22,140.58,142.11,140.03,141.82,573326.0,CI
2016-04-25,141.5,141.77,140.24,140.25,788268.0,CI
2016-04-26,140.12,141.15,139.3,140.68,1417789.0,CI
2016-04-27,140.57,141.0,137.69,139.27,974970.0,CI
2016-04-28,138.33,141.0,138.04,139.94,565969.0,CI
2016-04-29,138.94,139.16,137.275,138.54,675366.0,CI
2016-05-02,139.24,139.79,137.53,138.28,653657.0,CI
2016-05-03,137.92,139.0799,136.69,137.74,708145.0,CI
2016-05-04,136.94,137.74,134.71,135.3,1038495.0,CI
2016-05-05,135.0,136.34,134.475,134.93,814974.0,CI
2016-05-06,137.0,137.0,129.05,130.85,2575597.0,CI
2016-05-09,130.7,132.84,130.26,131.38,1265352.0,CI
2016-05-10,131.59,133.56,131.3,133.05,751534.0,CI
2016-05-11,133.09,133.75,130.09,130.51,1468390.0,CI
2016-05-12,130.53,130.53,127.27,128.06,1796624.0,CI
2016-05-13,128.37,129.27,126.07,128.36,1609129.0,CI
2016-05-16,128.31,130.92,127.86,130.01,913341.0,CI
2016-05-17,129.68,130.55,128.03,130.44,1626355.0,CI
2016-05-18,130.32,130.655,128.2,129.48,763259.0,CI
2016-05-19,128.6,130.07,127.2,129.06,684462.0,CI
2016-05-20,129.72,131.31,129.5,131.28,1976697.0,CI
2016-05-23,128.47,128.5,125.01,126.15,4228677.0,CI
2016-05-24,126.89,128.0,124.52,124.81,4519220.0,CI
2016-05-25,126.13,129.87,125.15,129.3,3454979.0,CI
2016-05-26,129.65,130.56,128.56,128.87,933103.0,CI
2016-05-27,128.91,130.03,128.54,128.82,980838.0,CI
2016-05-31,129.0,129.23,127.455,128.11,2260881.0,CI
2016-06-01,127.63,128.39,126.275,127.72,1643174.0,CI
2016-06-02,127.76,129.84,127.72,129.57,1492251.0,CI
2016-06-03,128.97,130.28,128.9,129.7,1237661.0,CI
2016-06-06,129.75,131.25,128.47,129.63,857626.0,CI
2016-06-07,129.16,130.5,128.67,128.86,1189762.0,CI
2016-06-08,128.82,131.4,128.44,131.17,1243414.0,CI
2016-06-09,130.48,131.77,128.74,129.25,1044204.0,CI
2016-06-10,128.56,129.23,127.56,128.08,1104996.0,CI
2016-06-13,127.32,128.91,126.23,126.5,1312548.0,CI
2016-06-14,126.3,127.55,125.7,127.37,987253.0,CI
2016-06-15,127.53,128.23,126.08,126.56,1003549.0,CI
2016-06-16,126.31,129.02,124.5,128.69,1865305.0,CI
2016-06-17,129.0,130.0,128.0,129.5,1557239.0,CI
2016-06-20,127.85,129.38,127.0,127.84,2537102.0,CI
2016-06-21,127.85,128.25,126.74,127.79,1077054.0,CI
2016-06-22,128.11,129.36,127.33,127.9,1612119.0,CI
2016-06-23,129.0,129.98,128.433,129.75,1427945.0,CI
2016-06-24,126.78,128.23,126.18,127.71,3304451.0,CI
2016-06-27,126.7,126.795,121.87,122.09,2084843.0,CI
2016-06-28,124.04,125.43,122.88,125.21,1610875.0,CI
2016-06-29,125.87,129.19,125.55,128.83,1377312.0,CI
2016-06-30,128.2,129.19,126.7,127.99,1846948.0,CI
2016-07-01,128.33,130.75,127.6,128.27,1848553.0,CI
2016-07-05,128.4,128.8,125.76,126.75,1168707.0,CI
2016-07-06,126.58,129.2597,125.335,128.3,1584881.0,CI
2016-07-07,128.82,129.28,126.68,127.0,2082692.0,CI
2016-07-08,127.8,129.9,126.4,129.6,2226345.0,CI
2016-07-11,129.5,129.8719,128.06,128.37,1383915.0,CI
2016-07-12,128.12,129.17,128.0,129.0,1328833.0,CI
2016-07-13,129.64,130.3399,128.93,130.19,1122614.0,CI
2016-07-14,130.69,130.99,129.72,130.01,1757696.0,CI
2016-07-15,130.47,133.48,130.04,131.67,2496529.0,CI
2016-07-18,132.7,133.7,131.412,133.13,1834827.0,CI
2016-07-19,133.08,133.85,129.14,130.3,3183006.0,CI
2016-07-20,131.02,133.25,130.99,133.11,1947405.0,CI
2016-07-21,131.92,148.99,131.8,140.32,5327393.0,CI
2016-07-22,141.65,146.74,139.735,146.0,3964647.0,CI
2016-07-25,146.0,146.0,139.85,140.21,3500170.0,CI
2016-07-26,139.69,142.64,138.25,140.01,2398679.0,CI
2016-07-27,139.44,139.44,137.16,138.13,2264968.0,CI
2016-07-28,137.74,138.78,135.94,135.99,1994577.0,CI
2016-07-29,128.7,130.75,127.3,128.96,5450966.0,CI
2016-08-01,128.75,130.11,126.02,126.79,1905541.0,CI
2016-08-02,126.59,127.7,123.53,124.13,1753223.0,CI
2016-08-03,124.19,125.63,123.71,124.6,1713511.0,CI
2016-08-04,124.68,128.88,124.6,128.28,2286680.0,CI
2016-08-05,129.07,131.4699,127.61,128.5,1504144.0,CI
2016-08-08,128.14,129.02,126.73,128.39,993596.0,CI
2016-08-09,128.7,129.54,126.99,127.17,1396825.0,CI
2016-08-10,127.0,127.92,126.01,127.6,888183.0,CI
2016-08-11,128.19,129.29,126.47,126.62,1140489.0,CI
2016-08-12,126.86,133.58,125.55,133.31,3709633.0,CI
2016-08-15,132.69,133.39,130.56,132.63,1822390.0,CI
2016-08-16,132.23,132.76,130.8,131.83,1376067.0,CI
2016-08-17,131.43,132.83,131.29,132.3,1270205.0,CI
2016-08-18,132.04,133.91,132.04,132.62,1443935.0,CI
2016-08-19,132.2,133.34,131.84,133.0,1077917.0,CI
2016-08-22,133.0,133.48,132.73,133.35,660064.0,CI
2016-08-23,133.78,134.49,132.8,133.0,895436.0,CI
2016-08-24,132.94,133.94,131.1,131.37,801678.0,CI
2016-08-25,130.62,131.57,128.9625,129.41,838255.0,CI
2016-08-26,129.6,130.48,126.5,127.65,1684579.0,CI
2016-08-29,127.62,129.22,127.55,128.49,515658.0,CI
2016-08-30,128.18,129.035,127.92,128.22,744548.0,CI
2016-08-31,128.25,128.77,127.29,128.26,718667.0,CI
2016-09-01,128.58,128.99,127.15,127.64,701460.0,CI
2016-09-02,128.04,128.5,127.495,128.18,528081.0,CI
2016-09-06,127.6,128.04,127.17,127.58,789911.0,CI
2016-09-07,127.04,128.1,126.55,126.74,951684.0,CI
2016-09-08,126.52,127.9,126.17,127.67,1056119.0,CI
2016-09-09,127.06,129.09,127.06,128.45,1824536.0,CI
2016-09-12,127.95,129.81,127.08,129.01,1224813.0,CI
2016-09-13,128.77,128.77,126.95,127.54,1219877.0,CI
2016-09-14,127.31,127.85,125.98,126.25,1125724.0,CI
2016-09-15,126.02,128.8,125.92,128.64,1213410.0,CI
2016-09-16,128.94,132.78,128.0,131.99,2742007.0,CI
2016-09-19,132.21,132.89,131.61,131.89,1092281.0,CI
2016-09-20,132.24,132.76,131.07,131.57,1027598.0,CI
2016-09-21,131.53,132.94,130.68,132.56,1240399.0,CI
2016-09-22,132.64,132.97,130.95,132.0,738937.0,CI
2016-09-23,129.46,131.52,129.37,131.0,1164766.0,CI
2016-09-26,130.72,130.72,129.97,130.34,718295.0,CI
2016-09-27,130.11,131.89,129.845,131.7,883185.0,CI
2016-09-28,131.99,132.36,130.785,131.5,459724.0,CI
2016-09-29,131.8,133.57,130.55,130.8,1206817.0,CI
2016-09-30,131.28,131.43,129.6,130.32,1415939.0,CI
2016-10-03,129.8,130.22,127.82,128.01,705574.0,CI
2016-10-04,128.31,128.55,127.31,128.11,910346.0,CI
2016-10-05,128.35,128.68,126.74,127.09,995010.0,CI
2016-10-06,127.04,127.61,126.56,126.9,624338.0,CI
2016-10-07,127.45,128.16,126.9,127.23,670283.0,CI
2016-10-10,127.27,128.0,127.135,127.73,565983.0,CI
2016-10-11,127.34,127.34,124.98,125.0,1085518.0,CI
2016-10-12,125.1,125.7489,121.31,121.96,2546147.0,CI
2016-10-13,121.57,122.48,120.09,121.16,1194925.0,CI
2016-10-14,121.56,122.25,120.68,120.9,570185.0,CI
2016-10-17,120.63,120.899,116.3,118.64,1943938.0,CI
2016-10-18,120.0,124.67,119.501,123.65,1640757.0,CI
2016-10-19,123.65,123.98,122.51,123.55,1295742.0,CI
2016-10-20,123.97,124.81,123.36,123.63,854352.0,CI
2016-10-21,122.9,124.32,122.57,124.18,639700.0,CI
2016-10-24,124.45,124.7,123.305,124.06,796185.0,CI
2016-10-25,123.6,124.89,123.53,124.3,947682.0,CI
2016-10-26,124.38,124.76,123.72,123.8,1117869.0,CI
2016-10-27,124.16,124.7199,122.4,123.06,739086.0,CI
2016-10-28,123.16,123.63,121.18,121.62,1229628.0,CI
2016-10-31,121.8,122.5,118.83,118.83,1414612.0,CI
2016-11-01,119.55,120.84,115.03,116.03,1728572.0,CI
2016-11-02,115.59,118.135,115.4514,117.85,1828729.0,CI
2016-11-03,119.5,123.334,117.23,117.31,2321020.0,CI
2016-11-04,117.74,122.8,117.11,121.65,1735413.0,CI
2016-11-07,122.57,126.92,122.35,126.25,1811859.0,CI
2016-11-08,125.52,130.24,125.41,128.77,1386156.0,CI
2016-11-09,127.46,136.77,124.48,135.8,2847457.0,CI
2016-11-10,136.09,138.51,133.01,134.77,2572402.0,CI
2016-11-11,134.62,136.42,131.89,133.67,1187202.0,CI
2016-11-14,134.23,138.78,133.1,136.12,2048661.0,CI
2016-11-15,136.08,138.66,134.29,137.8,1082972.0,CI
2016-11-16,137.93,138.72,136.55,137.89,1049127.0,CI
2016-11-17,137.23,140.2,136.26,140.0,1146271.0,CI
2016-11-18,139.62,142.0,136.73,138.7,1172966.0,CI
2016-11-21,138.13,139.95,136.04,137.08,1077588.0,CI
2016-11-22,137.35,140.77,136.72,139.73,1458412.0,CI
2016-11-23,139.7,140.5,136.81,139.53,843153.0,CI
2016-11-25,139.88,141.48,138.53,138.67,306591.0,CI
2016-11-28,138.83,139.95,136.77,138.3,1391714.0,CI
2016-11-29,136.77,139.95,136.77,138.3,1391714.0,CI
2016-11-30,137.96,138.05,134.53,134.74,2099674.0,CI
2016-12-01,134.17,136.92,134.17,134.5,1638545.0,CI
2016-12-02,135.08,135.95,132.63,133.44,1386371.0,CI
2016-12-05,133.65,135.45,131.65,134.7,1085657.0,CI
2016-12-06,135.51,137.7399,134.13,137.25,1121753.0,CI
2016-12-07,136.88,137.52,135.81,136.83,1694289.0,CI
2016-12-08,136.51,138.57,135.1,137.13,1118893.0,CI
2016-12-09,137.17,137.94,133.87,134.8,1417420.0,CI
2016-12-12,134.03,134.4024,131.03,132.38,1169470.0,CI
2016-12-13,132.91,135.8234,131.52,134.57,1296816.0,CI
2016-12-14,135.23,135.84,132.31,133.24,879731.0,CI
2016-12-15,133.19,134.56,131.2605,133.99,921429.0,CI
2016-12-16,134.86,137.7,134.85,136.76,2759505.0,CI
2016-12-19,137.59,138.995,136.84,138.09,1214145.0,CI
2016-12-20,138.1,139.74,136.55,137.11,1108093.0,CI
2016-12-21,137.43,137.43,135.87,137.07,727858.0,CI
2016-12-22,136.9,137.5,135.46,136.97,1097630.0,CI
2016-12-23,137.43,138.64,136.45,138.61,431989.0,CI
2016-12-27,138.26,140.7,138.26,139.39,481184.0,CI
2016-12-28,139.61,140.3,137.0,137.0,828445.0,CI
2016-12-29,137.54,138.68,135.19,135.5,641829.0,CI
2016-12-30,135.57,135.89,133.11,133.39,1199702.0,CI
2017-01-03,133.91,135.83,133.66,135.72,1443077.0,CI
2017-01-04,136.08,138.89,133.7,138.72,1207766.0,CI
2017-01-05,139.08,142.77,138.33,141.71,1446708.0,CI
2017-01-06,141.0,143.15,140.99,141.81,983705.0,CI
2017-01-09,141.31,142.61,140.05,142.35,986230.0,CI
2017-01-10,141.24,142.0,140.2,140.23,1245175.0,CI
2017-01-11,140.56,142.64,139.88,142.64,1418583.0,CI
2017-01-12,141.54,145.79,141.03,144.67,1726106.0,CI
2017-01-13,144.31,146.77,143.78,146.31,1488501.0,CI
2017-01-17,145.95,145.96,144.02,144.77,1079795.0,CI
2017-01-18,145.4,145.4,140.22,141.97,1974692.0,CI
2017-01-19,141.33,146.31,133.52,144.16,2538382.0,CI
2017-01-20,144.78,145.67,143.375,144.77,1333709.0,CI
2017-01-23,144.32,145.7,142.25,145.31,1576413.0,CI
2017-01-24,145.21,147.54,144.02,146.53,1260849.0,CI
2017-01-25,147.02,149.23,146.63,148.57,1211613.0,CI
2017-01-26,148.28,148.7,146.65,146.8,1017461.0,CI
2017-01-27,147.56,148.0,145.42,146.81,1100900.0,CI
2017-01-30,146.78,146.79,144.31,145.7,687385.0,CI
2017-01-31,145.12,146.53,144.5,146.22,884367.0,CI
2017-02-01,147.0,149.42,145.36,147.64,1254488.0,CI
2017-02-02,149.7,150.69,144.03,148.29,1532131.0,CI
2017-02-03,149.07,150.11,148.1,149.3,1222724.0,CI
2017-02-06,148.67,149.56,145.98,147.03,1277483.0,CI
2017-02-07,147.07,148.63,145.93,147.9,772545.0,CI
2017-02-08,147.0,148.69,146.3,147.84,652860.0,CI
2017-02-09,147.74,148.31,145.34,148.14,2312726.0,CI
2017-02-10,147.55,149.32,145.5,145.55,1918487.0,CI
2017-02-13,146.62,147.15,144.82,145.85,1067143.0,CI
2017-02-14,145.22,148.08,144.5,146.68,1939518.0,CI
2017-02-15,146.21,147.66,145.58,146.59,2248996.0,CI
2017-02-16,146.84,146.94,143.865,145.33,1569438.0,CI
2017-02-17,144.18,144.26,141.93,143.56,2018752.0,CI
2017-02-21,144.01,147.24,143.66,146.97,1773376.0,CI
2017-02-22,146.24,148.42,145.92,147.49,1625755.0,CI
2017-02-23,147.62,147.75,147.11,147.51,1447382.0,CI
2017-02-24,147.46,147.61,146.54,147.04,919270.0,CI
2017-02-27,146.76,150.0,146.25,149.72,2660427.0,CI
2017-02-28,149.72,149.86,148.41,148.9,1428313.0,CI
2017-03-01,150.0,152.99,149.31,152.2,1520094.0,CI
2017-03-02,152.1,152.375,151.1,151.58,817661.0,CI
2017-03-03,150.89,152.62,149.0,151.99,749119.0,CI
2017-03-06,150.88,153.11,150.85,152.96,1843981.0,CI
2017-03-07,152.59,154.24,151.15,151.84,1653095.0,CI
2017-03-08,151.74,153.02,150.68,152.24,832198.0,CI
2017-03-09,152.8,153.05,151.46,152.2,980044.0,CI
2017-03-10,153.16,153.34,151.405,151.92,1270637.0,CI
2017-03-13,152.33,153.92,151.32,153.4,1138273.0,CI
2017-03-14,152.97,154.31,152.33,153.54,1299281.0,CI
2017-03-15,154.28,154.83,153.49,154.0,1452839.0,CI
2017-03-16,153.99,154.27,151.6,151.79,1342497.0,CI
2017-03-17,151.53,152.38,150.885,151.89,1563181.0,CI
2017-03-20,152.16,153.02,150.71,151.13,1634617.0,CI
2017-03-21,151.78,151.81,149.29,149.61,1742982.0,CI
2017-03-22,150.08,151.33,148.3401,150.37,1104193.0,CI
2017-03-23,149.99,151.36,149.01,149.18,870230.0,CI
2017-03-24,149.37,150.41,144.97,145.82,2130880.0,CI
2017-03-27,144.22,146.36,143.85,146.04,2003584.0,CI
2017-03-28,146.02,148.66,145.55,148.3,921087.0,CI
2017-03-29,147.63,148.52,146.67,147.23,823087.0,CI
2017-03-30,147.55,148.94,147.14,147.6,804835.0,CI
2017-03-31,147.51,147.595,146.49,146.49,1440562.0,CI
2017-04-03,146.7,151.0,146.7,149.39,1631029.0,CI
2017-04-04,149.07,150.7,148.75,150.54,1222676.0,CI
2017-04-05,151.01,152.0,149.43,149.91,1457600.0,CI
2017-04-06,149.91,151.4,148.75,151.21,1502834.0,CI
2017-04-07,151.1,152.27,150.04,152.04,1480878.0,CI
2017-04-10,152.01,153.19,151.57,152.28,1491351.0,CI
2017-04-11,151.47,151.86,150.64,151.57,829400.0,CI
2017-04-12,150.9,151.39,149.87,150.59,791941.0,CI
2017-04-13,150.25,151.07,149.77,150.41,774856.0,CI
2017-04-17,150.67,151.23,150.25,151.17,823792.0,CI
2017-04-18,151.17,151.43,149.1,149.82,1044375.0,CI
2017-04-19,150.51,152.34,149.9515,151.95,790014.0,CI
2017-04-20,151.69,156.205,151.045,155.38,1756256.0,CI
2017-04-21,155.21,155.36,153.94,155.08,971516.0,CI
2017-04-24,156.41,157.305,155.5,155.96,911110.0,CI
2017-04-25,155.47,159.075,155.47,157.18,1168432.0,CI
2017-04-26,157.32,158.62,155.7,156.93,907741.0,CI
2017-04-27,157.21,158.23,155.9,156.21,726951.0,CI
2017-04-28,155.72,157.4,152.89,156.37,1578992.0,CI
2017-05-01,156.68,158.47,156.48,157.52,942718.0,CI
2017-05-02,157.89,158.815,156.23,158.38,1051373.0,CI
2017-05-03,158.22,159.15,156.64,157.03,970255.0,CI
2017-05-04,157.79,158.16,155.32,156.73,1407083.0,CI
2017-05-05,159.0,161.57,158.24,160.25,1623137.0,CI
2017-05-08,160.66,162.125,160.1101,161.75,1435033.0,CI
2017-05-09,161.86,163.48,161.775,162.65,1280827.0,CI
